meanings,word,score
"タイム・トゥ・ダイ／闇の処刑人,たいむ・とぅ・だい／やみのしょけいにん",Time To Die,0
"タイム・トゥ・キル／愛と勇気の戦場,たいむ・とぅ・きる／あいとゆうきのせんじょう",Time To Kill,0
"タイム・トラベラーズ,たいむ・とらべらーず",Time Travelers,0
"タイム・ワーナー,たいむ・わーなー",Time Warner,0
"タイム・ワーナー社,たいむ・わーなーしゃ",Time Warner Inc.,0
"タイム社,たいむしゃ","Time, Inc.",0
"タイム,たいむ",time-out,0
"タイムアウト,たいむあうと",time-out,0
"タイム・シェア,たいむ・しぇあ",time-share,0
"タイムシェアリング,たいむしぇありんぐ",time-sharing,0
"タイムボンバー,たいむぼんばー",Timebomb,0
"タイムコップ,たいむこっぷ",Timecop,0
"タイムライン,たいむらいん",timeline,0
"タイムライン,たいむらいん",Timeline,0
"タイムクエイク,たいむくえいく",Timequake,0
"タイマー,たいまー",timer,0
"タイマー制御,たいまーせいぎょ",timer-control,0
"タイムライダー,たいむらいだー",Timerider,0
"タイムズ・ハイアー・エデュケーション,たいむず・はいあー・えでゅけーしょん",Times Higher Education,0
"タイムズ世界大学ランキング,たいむずせかいだいがくらんきんぐ",Times Higher Education World University Rankings,0
"タイムズ文芸付録,たいむずぶんげいふろく",Times Literary Supplement,0
"タイムズミラー,たいむずみらー",Times Mirror Co.,0
"タイムズ・スクエア,たいむず・すくえあ",Times Square,0
"タイムサーバー,たいむさーばー",timeserver,0
"タイメックス,たいめっくす",Timex,0
"タイメックス社,たいめっくすしゃ",Timex Corporation,0
"タイミング,たいみんぐ",timing,0
"タイミング同期,たいみんぐどうき",timing-synchronization,0
"太鼓の皮,たいこのかわ",timpanum,0
"タンパン,たんぱん",timpanum,0
"たむし,たむし",tinea,0
"タイグリッシュ,たいぐりっしゅ",Tinglish,0
"タイリッシュ,たいりっしゅ",Tinglish,0
"タイングリッシュ,たいんぐりっしゅ",Tinglish,0
"タイ人の英語,たいにんのえいご",Tinglish,0
"タイガーシャーク,たいがーしゃーく",Tintorera,0
"タップイン,たっぷいん",tip-in,0
"タイヤ,たいや",tire,0
"タイヤ・リム協会,たいや・りむきょうかい","Tire and Rim Association, Inc.",0
"タイヤの破裂,たいやのはれつ",tire-burst,0
"タイリー島,たいりーしま",Tiree,0
"タイヤを蹴る人,たいやをけるにん",tirekicker,0
"タイヤ・キッカー,たいや・きっかー",tirekicker,0
"退屈さ,たいくつさ",tiresomeness,0
"タイロン,たいろん",tiron,0
"大国,たいこく",titan,0
"タイタン,たいたん",Titan,0
"タイターニア,たいたーにあ",Titania,0
"タイタニア,たいたにあ",Titania,0
"タイタニック号,たいたにっくごう",Titanic,0
"タイタニック,たいたにっく",Titanic,0
"タイタニック　真実の姿,たいたにっく　しんじつのすがた",Titanica,0
"タイト・ストリート,たいと・すとりーと",Tite Street,0
"タイトル,たいとる",title,0
"タイトル・ページ,たいとる・ぺーじ",title,0
"タイトル・ショット,たいとる・しょっと",Title Shot,0
"タイトル撮影装置,たいとるさつえいそうち",titler,0
"タイタス・アンドロニカス,たいたす・あんどろにかす",Titus Andronicus,0
"タイタス・コミュニケーションズ,たいたす・こみゅにけーしょんず",TITUS Communications Corporation,0
"タイタスビル,たいたすびる",Titusville,0
"太鼓持ち,たいこもち",toady,0
"大変なトラブル,たいへんなとらぶる",toast,0
"タバコ,たばこ",tobacco,0
"たばこ塩事業室,たばこしおじぎょうしつ",Tobacco and Salt Industries Office,0
"たばこ協会,たばこきょうかい",Tobacco Association,0
"たばこ事業等審議会,たばこじぎょうなどしんぎかい",Tobacco Industries Council,0
"タバコ・ロード,たばこ・ろーど",Tobacco Road,0
"たばこ中毒,たばこちゅうどく",tobaccoism,0
"たばこ屋,たばこや",tobacconist,0
"たばこ中毒,たばこちゅうどく",tobagism,0
"胎児の監視装置,たいじのかんしそうち",tocomonitor,0
"タイボー,たいぼー",Tokyo Interbank Offered Rate,0
"耐性,たいせい",tolerability,0
"耐容性,たいようせい",tolerability,0
"耐性,たいせい",tolerance,0
"耐性を有するもの,たいせいをゆうするもの",tolerator,0
"タム,たむ",tom-tom,0
"単調な音,たんちょうなおと",tom-tom,0
"たわ言,たわげん",tomfoolery,0
"たわ言,たわげん",tommyrot,0
"タム,たむ",toms,0
"多量,たりょう",ton,0
"多数,たすう",ton,0
"タンガ,たんが",tonga,0
"タン,たん",tongue,0
"タング川,たんぐかわ",Tongue,0
"待歯,たいは",toothing,0
"淡褐色,たんかっしょく",topaz,0
"たいまつ,たいまつ",torch,0
"たいまつ持ち,たいまつもち",torchbearer,0
"たいまつの明かり,たいまつのあかり",torchlight,0
"たいまつ用材,たいまつようざい",torchwood,0
"タチキジムシロ,たちきじむしろ",tormentil,0
"たわ言,たわげん",tosh,0
"タシケント,たしけんと",Toshkent,0
"足し算,たしざん",tot,0
"太陽と月に背いて,たいようとがつにせいて",Total Eclipse,0
"タッチ,たっち",touch,0
"タッチアウト,たっちあうと",touch-out,0
"タッチパッド,たっちぱっど",touch-pad,0
"タッチスクリーン,たっちすくりーん",touch-screen,0
"タッチパネル,たっちぱねる",touch-screen,0
"タッチアップ,たっちあっぷ",touch-up,0
"タッチダウン,たっちだうん",touchdown,0
"タッチライン,たっちらいん",touchline,0
"タッチポイント,たっちぽいんと",touchpoint,0
"タフガイ,たふがい",Tough Guys,0
"タフガイは踊らない,たふがいはおどらない",Tough Guys Don't Dance,0
"タフ・ガイは踊らない,たふ・がいはおどらない",Tough Guys don't Dance,0
"たくましい人,たくましいにん",toughie,0
"たくましい人,たくましいにん",toughy,0
"タービロン,たーびろん",tourbillion,0
"タイ国政府観光庁,たいこくせいふかんこうちょう",Tourism Authority of Thailand,0
"タオル,たおる",towel,0
"タオルで拭くこと,たおるでふくこと",toweling,0
"タオル地,たおるち",toweling,0
"タワー,たわー",tower,0
"タワー,たわー",Tower,0
"タワーハムレッツ,たわーはむれっつ",Tower Hamlets,0
"タワー・ヒル,たわー・ひる",Tower Hill,0
"タワーヒル,たわーひる",Tower Hill,0
"タワーレコード,たわーれこーど","Tower Records, Inc.",0
"タワーミル,たわーみる",tower-mill,0
"タワーリング・インフェルノ,たわーりんぐ・いんふぇるの",Towering Inferno,0
"タウン・アンド・カントリー,たうん・あんど・かんとりー",Town & Country,0
"タウンハウス,たうんはうす",townhouse,0
"タウンゼンド,たうんぜんど",Townsend,0
"タウンシップ,たうんしっぷ",township,0
"タウンズビル,たうんずびる",Townsville,0
"タウソン,たうそん",Towson,0
"楽しみ,たのしみ",toy,1
"たどること,たどること",tracking,0
"たなびくもの,たなびくもの",trail,6
"体調,たいちょう",training,0
"多額の金の一部,たがくのきんのいちぶ",tranche,0
"短期滞在者,たんきたいざいもの",transient,0
"他動詞,たどうし",transitive,0
"多国籍企業,たこくせききぎょう",transnational,0
"タシガン,たしがん",Trashigang,0
"旅,たび",travel,3
"単調な仕事,たんちょうなしごと",treadmill,0
"宝物,たからもの",treasure,0
"大切な品,たいせつなひん",treasure,0
"宝島,たからしま",Treasure Island,0
"宝の山,たからのやま",treasure-trove,0
"宝物,たからもの",treasury,0
"待遇,たいぐう",treatment,0
"高木限界線,たかぎげんかいせん",treeline,0
"食べる人,たべるにん",trencherman,0
"大食家,たいしょくいえ",trencherman,0
"盾形と相似形に描かれた帯状模様,たてかたちとそうじけいにえがかれたおびじょうもよう",tressure,0
"試される人,ためされるにん",trialist,0
"多毛症,たけしょう",trichauxis,0
"タチウオ科,たちうおか",Trichiuridae,0
"タチウオ属,たちうおぞく",Trichiurus,0
"タマゴヤドリコバチ科,たまごやどりこばちか",Trichogrammatidae,0
"多毛症,たけしょう",trichosis,0
"たくらみ,たくらみ",trick,0
"高トリグリセリド血症,たかとりぐりせりどちしょう",triglyceridemia,0
"体調,たいちょう",trim,6
"旅,たび",trip,1
"担輪子幼生,たんわこようせい",trochophore,0
"多数,たすう",troop,5
"隊,たい",troop,5
"対流圏界面,たいりゅうけんかいめん",tropopause,0
"対流圏,たいりゅうけん",troposphere,0
"谷,たに",trough,0
"頼りになる人,たよりになるにん",trouper,0
"たわ言,たわげん",trumpery,0
"体幹,たいかん",truncus,0
"頼りとする人,たよりとするにん",trust,0
"試しにやってみること,ためしにやってみること",try,2
"試し,ためし",try-on,0
"たらい,たらい",tub,0
"タブ型容器,たぶかたようき",tub,0
"卵管切除,たまごかんせつじょ",tubectomy,0
"卵管卵巣炎,たまごかんらんそうほのお",tubo-ovaritis,0
"卵管形成,たまごかんけいせい",tuboplasty,0
"タック,たっく",tuck,0
"タンという音,たんというおと",tuck,0
"たくし込む部分,たくしこむぶぶん",tuck-in,0
"たらふくの食事,たらふくのしょくじ",tuck-out,0
"タカホー,たかほー",tuckahoe,0
"タック縫いアタッチメント,たっくぬいあたっちめんと",tucker,0
"タッカー,たっかー",tucker,0
"食べ物,たべもの",tucker,0
"タッカー,たっかー",Tucker,0
"タッカーバッグ,たっかーばっぐ",tucker-bag,0
"たくし上げること,たくしあげること",tucking,0
"タックを付けること,たっくをつけること",tucking,0
"タッキング,たっきんぐ",tucking,0
"タグフォーク川,たぐふぉーくかわ",Tug Fork,0
"タグボート,たぐぼーと",tugboat,0
"タハンガ,たはんが",Tujunga,0
"タクウィラ,たくうぃら",Tukwila,0
"タルク,たるく",TULC,0
"タラホーマ,たらほーま",Tullahoma,0
"タラモア,たらもあ",Tullamore,0
"タリーズコーヒー株式会社,たりーずこーひーかぶしきがいしゃ",Tully's Coffee Corporation,0
"タリーズコーヒージャパン株式会社,たりーずこーひーじゃぱんかぶしきがいしゃ",Tully's Coffee Japan Co.,0
"タルサ,たるさ",Tulsa,0
"体操選手,たいそうせんしゅ",tumbler,0
"タンブラー,たんぶらー",tumbler,0
"タンブラー1杯分,たんぶらーいっぱいぶん",tumbler,0
"タンブラー1杯,たんぶらーいっぱい",tumblerful,0
"多発小腫瘍,たはつしょうしゅよう",tumorlet,0
"タンプライン,たんぷらいん",tumpline,0
"タムズ,たむず",Tums,0
"タン,たん",tun,0
"タンブリッジウェルズ,たんぶりっじうぇるず",Tunbridge Wells,0
"タンディッシュ,たんでぃっしゅ",tundish,0
"高さ,たかさ",tune,0
"タングステン酸塩,たんぐすてんさんしお",tungstate,0
"タングステン,たんぐすてん",tungsten,0
"タンカノック,たんかのっく",Tunkhannock,0
"タプル,たぷる",tuple,0
"タパーレーク,たぱーれーく",Tupper Lake,0
"タッパーウェア,たっぱーうぇあ",Tupperware,0
"ターバン,たーばん",turban,0
"ターバン,たーばん",turban cloth,0
"タービダイト,たーびだいと",turbidite,0
"タービン,たーびん",turbine,0
"タービット,たーびっと",turbit,0
"タービン発電機,たーびんはつでんき",turbo-generator,0
"ターボ車,たーぼくるま",turbocar,0
"ターボチャージャー,たーぼちゃーじゃー",turbocharger,0
"ターボ過給機,たーぼかきゅうき",turbocharger,0
"ターボ過給,たーぼかきゅう",turbocharging,0
"ターボ圧縮機,たーぼあっしゅくき",turbocompressor,0
"ターボコプター,たーぼこぷたー",turbocopter,0
"ターボ送風機,たーぼそうふうき",turbofan,0
"ターボ機械,たーぼきかい",turbomachine,0
"ターボ機械,たーぼきかい",turbomachinery,0
"ターボ機械協会,たーぼきかいきょうかい",Turbomachinery Society of Japan,0
"ターボプロップ,たーぼぷろっぷ",turboprop,0
"ターボジェット,たーぼじぇっと",turboprop,0
"ターボ・プロペラ,たーぼ・ぷろぺら",turboprop,0
"ターボシャフト,たーぼしゃふと",turboshaft,0
"ターボ過給機,たーぼかきゅうき",turbosupercharger,0
"ターボット,たーぼっと",turbot,0
"タービン列車,たーびんれっしゃ",turbotrain,0
"ターダッキン,たーだっきん",turducken,0
"担当エリア,たんとうえりあ",turf,0
"ターフスキー,たーふすきー",turfski,0
"大言壮語,たいげんそうご",turgidity,0
"ターク182,たーくひゃくはちじゅうに",Turk 182!,0
"ターキスタン,たーきすたん",Turkestan,0
"ターキー,たーきー",turkey,0
"ターキスタン,たーきすたん",Turkistan,0
"タークス諸島,たーくすしょしま",Turks,0
"タークス・カイコス諸島,たーくす・かいこすしょしま",Turks And Caicos Islands,0
"ターメリック,たーめりっく",turmeric,0
"担当,たんとう",turn,2
"ターン,たーん",turn,2
"ターンスタイル,たーんすたいる",turn-style,0
"ターンアラウンド,たーんあらうんど",turnaround,0
"ターネフ島,たーねふしま",Turneffe,0
"ターナー,たーなー",turner,0
"ターナー＆フーチ／すてきな相棒,たーなー＆ふーち／すてきなあいぼう",Turner & Hooch,0
"ターナーバリー,たーなーばりー",Turner Valley,0
"ターンキー方式,たーんきーほうしき",turnkey,0
"待避線,たいひせん",turnout,0
"待避所,たいひじょ",turnout,0
"ターンアウト,たーんあうと",turnout,0
"逮捕した者の放免,たいほしたもののほうめん",turnout,0
"ターンオーバー,たーんおーばー",turnover,0
"代謝回転,たいしゃかいてん",turnover,0
"ターンテーブル,たーんてーぶる",turntable,0
"ターンテーブルヒット,たーんてーぶるひっと",turntable-hit,0
"ターンテーブリスト,たーんてーぶりすと",turntablist,0
"ターンテーブル奏者,たーんてーぶるそうしゃ",turntablist,0
"ターナス,たーなす",Turnus,0
"ターコイズ,たーこいず",turquoise,0
"タレット,たれっと",turret,0
"タートルネックのセーター,たーとるねっくのせーたー",turtle,0
"タートルネック,たーとるねっく",turtleneck,0
"タスカルーサ,たすかるーさ",Tuscaloosa,0
"タスコラ,たすこら",Tuscola,0
"タスキギー,たすきぎー",Tuskegee,0
