meanings,word,score
"ニワシドリ科,にわしどりか",Ptilonorhynchidae,0
"ニュージャージー電力ガス公共事業会社,にゅーじゃーじーでんりょくがすこうきょうじぎょうかいしゃ",Public Service Electric and Gas Co. of New Jersey,0
"肉体美,にくたいび",pulchritude,0
"人形,にんぎょう",puppet,0
"人形つかい,にんぎょうつかい",Puppet Masters,0
"妊娠中のヤッピー,にんしんちゅうのやっぴー",puppies,0
"入手,にゅうしゅ",purchase,5
"人の言いなりになる人,にんのいいなりになるにん",putty,0
"尿膜管膿瘍,にょうまくかんうみよう",pyourachus,0
"尿管蓄膿,にょうかんちくうみ",pyoureter,0
"日射計,にっしゃけい",pyrheliometer,0
"ニシキヘビ,にしきへび",python,0
"錦蛇,にしきへび",python,0
"ニシキヘビ属,にしきへびぞく",python,0
"ニシキヘビ科,にしきへびか",Pythonidae,0
"偽医者,にせいしゃ",quack,0
"偽医者,にせいしゃ",quacksalver,0
"二次式,にじしき",quadratic,0
"二次方程式論,にじほうていしきろん",quadratic,0
"二次関数,にじかんすう",quadric,0
"二次曲面,にじきょくめん",quadric,0
"25セント硬貨,にじゅうごせんとこうか",quarter,0
"偽金,にせきん",queer,0
"逃げ口上,にげこうじょう",quillet,0
"日本RAD-AR協議会,にっぽんあーるえーでぃまいなすえーあーるきょうぎかい","RAD-AR Council, Japan",0
"虹,にじ",rainbow,0
"日独伊機軸,にちどくいきじく",RAINBOW,0
"日独伊同盟,にちどくいどうめい",RAINBOW,0
"日独伊機軸,にちどくいきじく",Rainbow,0
"日独伊同盟,にちどくいどうめい",Rainbow,0
"虹,にじ",Rainbow,0
"虹の連合,にじのれんごう",Rainbow Coalition,0
"憎しみ,にくしみ",rancor,0
"日本希土類学会,にっぽんきどるいがっかい",Rare Earth Society of Japan,0
"人でなし,にんでなし",rascal,0
"人気度,にんきど",rating,0
"日光,にっこう",ray,4
"鶏冠石,にわとりかんいし",realgar,0
"認識,にんしき",realization,0
"入会,にゅうかい",reception,0
"認識,にんしき",recognition,5
"認知,にんち",recognition,5
"認証,にんしょう",recognition,5
"認知度,にんちど",recognizability,0
"認知度,にんちど",recognizability rating,0
"任用班,にんようはん",Recruitment and Appointment Section,0
"任用課,にんようか",Recruitment Division,0
"20ドル紙幣,にじゅうどるしへい",redback,0
"二重にすること,にじゅうにすること",reduplication,0
"日本サッカー審判協会,にっぽんさっかーしんぱんきょうかい",Referees' Association of Japan,0
"2杯目,にはいめ",refill,0
"虹色,にじいろ",reflet,0
"入退院係,にゅうたいいんかかり",registrar,0
"人間関係,にんげんかんけい",relationship,4
"人との関わり,にんとのかかわり",relationship,4
"人間関係の破綻,にんげんかんけいのはたん",relationship-breakdown,0
"肉親,にくしん",relative,6
"日本信頼性学会,にっぽんしんらいせいがっかい",Reliability Engineering Association of Japan,0
"日の名残り,にちのなごり",Remains of the Day,0
"日本下水道事業団・技術開発部,にっぽんげすいどうじぎょうだん・ぎじゅつかいはつぶ",Research and Technology Development Division Japan Sewage Works Agency,0
"似ていること,にていること",resemblance,0
"ニュージーランド準備銀行,にゅーじーらんどじゅんびぎんこう",Reserve Bank of New Zealand,0
"入居者,にゅうきょしゃ",resident,0
"偽根,にせね",rhizine,0
"日本車,にほんしゃ",ricer,0
"日本車野郎,にほんしゃやろう",ricer,0
"人間のくず,にんげんのくず",riff-raff,0
"妊娠中絶反対者,にんしんちゅうぜつはんたいしゃ",right-to-lifer,0
"人間の権利,にんげんのけんり",Rights of Man,0
"日喀則,にちかくのり",Rikaze,0
"偽のナンバープレートを付けた盗難車,にせのなんばーぷれーとをつけたとうなんしゃ",ringer,0
"人をめった切りにする狂人,にんをめったきりにするきょうじん",ripper,0
"二連ぞり,にれんぞり",ripper,0
"人気の上昇,にんきのじょうしょう",rise in popularity,0
"にがい米,にがいこめ",Riso Amaro,0
"ニーン川,にーんかわ",River Nene,0
"日月潭,にちげつたん",Riyuetan,0
"にちげつたん,にちげつたん",Riyuetan,0
"日照市,にっしょうし",Rizhao,0
"日本RNA学会,にっぽんあーるえぬえーがっかい",RNA Society of Japan,0
"肉体関係,にくたいかんけい",roger,0
"肉体関係,にくたいかんけい",rogering,0
"任務,にんむ",role,4
"ニベ科の魚の総称,にべかのさかなのそうしょう",ronco,0
"二乗平均平方根,にじょうへいきんへいほうこん",root-mean-square,0
"肉をあぶるための器具,にくをあぶるためのきぐ",rotisserie,0
"苦い林檎酒,にがいりんごさけ",Rough Cider,0
"任意に選ぶ的,にんいにえらぶてき",rover,7
"二番刈り,にばんかり",rowen,0
"ニュージーランド空軍,にゅーじーらんどくうぐん",Royal New Zealand Air Force,0
"認識不足,にんしきぶそく",rudeness,0
"2位の人,にいのにん",runner-up,0
"逃げ,にげ",runout,0
"日本農村生活学会,にっぽんのうそんせいかつがっかい",Rural Life Society of Japan,0
"日ソ漁業委員会,にっそぎょぎょういいんかい",Russo-Japanese Fishery Committee,0
"匂い袋,においふくろ",sachet,0
"2月,にがつ",Safar,0
"日本酒,にほんしゅ",sake,0
"日本酒,にほんしゅ",saki,0
"2002年ソルトレークシティー冬季五輪組織委員会,にせんにねんそるとれーくしてぃーとうきごりんそしきいいんかい",Salt Lake Organizing Committee for the Olympic Winter Games of 2002,0
"ニワトコ属,にわとこぞく",Sambucus,0
"認可,にんか",sanction,0
"忍耐,にんたい",sand,0
"肉胞子虫症,にくほうしむししょう",sarcocystosis,0
"肉質虫亜門,にくしつむしあもん",Sarcodina,0
"肉質虫類,にくしつむしるい",sarcodinian,0
"肉腫,にくしゅ",sarcoma,0
"肉質鞭毛虫門,にくしつべんもうむしもん",Sarcomastigophora,0
"肉腫症,にくしゅしょう",sarcomatosis,0
"ニクバエ,にくばえ",sarcophagid,0
"ニクバエ科,にくばえか",Sarcophagidae,0
"肉食動物,にくしょくどうぶつ",sarcophile,0
"肉鰭亜綱,にくひれあこう",Sarcopterygii,0
"肉胞子虫症,にくほうしむししょう",sarcosporidiasis,0
"肉胞子虫症,にくほうしむししょう",sarcosporidiosis,0
"日本サウディアラビア協会,にっぽんさうでぃあらびあきょうかい",Saudi Arabia-Japan Society,0
"匂い,におい",savor,0
"ニザダイ,にざだい",sawtail,0
"人でなし,にんでなし",scalawag,0
"人の誹謗中傷を言いふらす人,にんのひぼうちゅうしょうをいいふらすにん",scandalmonger,0
"ニセケバエ科,にせけばえか",Scatopsidae,0
"匂いがないこと,においがないこと",scentlessness,0
"日程,にってい",schedule,3
"日本シェリング協会,にっぽんしぇりんぐきょうかい",Schelling-Gesellschaft Japan,0
"二分脊椎,にぶんせきつい",schistorrhachis,0
"女房学校,にょうぼうがっこう",School For Wives,0
"ニベ科,にべか",Sciaenidae,0
"20の集まり,にじゅうのあつまり",score,0
"人間のくず,にんげんのくず",scouring,0
"苦い顔,にがいかお",scowl,0
"二流選手,にりゅうせんしゅ",scrub,0
"入念さ,にゅうねんさ",scrupulosity,0
"人,にん",scully,0
"人間のくず,にんげんのくず",scum,0
"日本海,にほんかい",Sea of Japan,0
"人魚,にんぎょ",sea-maid,0
"人魚,にんぎょ",sea-maiden,0
"2塁,にるい",second,0
"2度,にど",second,0
"2級品,にきゅうひん",second,0
"二等,にとう",second class,0
"2級,にきゅう",second class,0
"二流,にりゅう",second class,0
"2直,にちょく",second shift,0
"二流の,にりゅうの",second-rater,0
"二流品,にりゅうひん",second-rater,0
"二軍選手,にぐんせんしゅ",second-stringer,0
"2回目のチャレンジをする人,にかいめのちゃれんじをするにん",second-timers,0
"虹を掴む男,にじをつかむおとこ",Secret Life of Walter Mitty,0
"虹を掴む男／ウォールタァ・ミティの秘密の生活,にじをつかむおとこ／うぉーるたぁ・みてぃのひみつのせいかつ",Secret Life of Walter Mitty,0
"2回目妊娠中の女性,にかいめにんしんちゅうのじょせい",secundigravida,0
"2回経産婦,にかいけいさんぷ",secundipara,0
"日米安全保障協議委員会,にちべいあんぜんほしょうきょうぎいいんかい",Security Consultative Committee,0
"日本地震学会,にっぽんじしんがくかい",Seismological Society of Japan,0
"二次創作の作者が自作に自分を登場させること,にじそうさくのさくしゃがじさくにじぶんをとうじょうさせること",self-insert,0
"二次創作の作者が自作に自分を登場させること,にじそうさくのさくしゃがじさくにじぶんをとうじょうさせること",self-insertion,0
"任意照会,にんいしょうかい",self-referral,0
"人気取り,にんきとり",sensationalism,0
"ニューヨーク・ストーリー／600万ドルの恋,にゅーよーく・すとーりー／ろくひゃくまんどるのこい",Sensations,0
"認識力,にんしきりょく",sense,0
"肉欲にふけること,にくよくにふけること",sensualism,0
"肉体的に感じること,にくたいてきにかんじること",sensuality,0
"肉欲にふけること,にくよくにふけること",sensuality,0
"肉感性,にくかんせい",sensuousness,0
"日本付着生物学会,にっぽんふちゃくせいぶつがくかい",Sessile Organisms Society of Japan,0
"日没,にちぼつ",set,0
"日の入り,にちのいり",set,0
"入植者,にゅうしょくもの",settler,0
"妊娠6回目の婦人,にんしんろくかいめのふじん",sextigravida,0
"人間女性の性行動,にんげんじょせいのせいこうどう",Sexual Behavior in the Human Female,0
"人間男性の性行動,にんげんだんせいのせいこうどう",Sexual Behavior in the Human Male,0
"日よけ,にちよけ",shading,0
"日本シェイクスピア協会,にっぽんしぇいくすぴあきょうかい",Shakespeare Society of Japan,0
"偽物,にせもの",sham,7
"ニュースの天才,にゅーすのてんさい",Shattered Glass,0
"日喀則,にちかくのり",Shigatse,0
"にぎやかなパーティー,にぎやかなぱーてぃー",shindig,0
"にぎやかなパーティー,にぎやかなぱーてぃー",shindy,0
"荷送人,におくりにん",shipper,0
"荷物,にもつ",shiralee,0
"荷物,にもつ",shirallee,0
"にわか雨,にわかあめ",shower,0
"日用祈とう書,にちよういのとうかき",siddur,0
"人相書,にんそうかき",signalment,0
"ニホンジカ,にほんじか",sika,0
"ニコラス・クインの静かな世界,にこらす・くいんのしずかなせかい",Silent World of Nicholas Quinn,0
"ニガキ科,にがきか",Simaroubaceae,0
"ニガキ科,にがきか",Simarubaceae,0
"似ていること,にていること",similarity,0
"似ている点,にているてん",similarity,0
"似ていること,にていること",similitude,0
"似ているもの,にているもの",similitude,0
"ニヤニヤ笑い,にやにやわらい",simper,0
"偽物,にせもの",simulant,0
"偽物,にせもの",simulation,0
"2階なしのバス,にかいなしのばす",single-decker,0
"日本中国学会,にほんじゅうくにがっかい",Sinological Society of Japan,0
"人魚体奇形,にんぎょからだきけい",sirenomelia,0
"人魚体,にんぎょからだ",sirenomelus,0
"日射病,にっしゃびょう",siriasis,0
"尼僧,にそう",sister,1
"日本スキーダンス協会,にっぽんすきーだんすきょうかい",Ski Dancing Association of Japan,0
"人を酔わせる酒量,にんをよわせるしゅりょう",skinful,0
"荷車用家畜を操る人,にぐるまようかちくをあやつるにん",skinner,0
"24本入りビール一箱,にじゅうしほんいりびーるひとはこ",slab,0
"人気が出るのが遅いもの,にんきがでるのがおそいもの",slow burner,0
"匂い,におい",smell,0
"匂う映画,におうえいが",smell film,0
"匂いの出る映画,においのでるえいが",smell film,0
"匂いを嗅ぐ人,においをかぐにん",smeller,0
"匂う映画,におうえいが",smellie,0
"匂いの出る映画,においのでるえいが",smellie,0
"匂い計測装置,においけいそくそうち",smellometer,0
"2年子のサケ,にねんこのさけ",smout,0
"人が配達する郵便,にんがはいたつするゆうびん",snail mail,0
"匂いをかぐこと,においをかぐこと",snart,0
"匂いを嗅ぐこと,においをかぐこと",sniff,5
"匂いを嗅ぐこと,においをかぐこと",sniffing,0
"匂いで性的に興奮する人,においでせいてきにこうふんするにん",snuffy,0
"ニットの婦人用下着,にっとのふじんようしたぎ",snuggies,0
"人気の急上昇,にんきのきゅうじょうしょう",soar in popularity,0
"ニックネーム,にっくねーむ",sobriquet,0
"日本社会党,にほんしゃかいとう",Social Democratic Party of Japan,0
"日本ヴェネズエラ協会,にっぽんゔぇねずえらきょうかい",Sociedad Venezolano-Japonesa,0
"日本ロマンス語学会,にっぽんろまんすごがくかい",Societas Japonica Studiorum Romanicorum,0
"日本防菌防黴学会,にっぽんぼうきんぼうばいがっかい","Society for Antibacterial and Antifungal Agents, Japan",0
"日本生物工学会,にっぽんせいぶつこうがくかい","Society for Biotechnology, Japan",0
"日本口承文芸学会,にっぽんこうしょうぶんげいがっかい",Society for Folk-Narrative Research of Japan,0
"日本酸化ストレス学会,にっぽんさんかすとれすがっかい",Society for Free Radical Research Japan,0
"日本プラント・ヒューマンファクター学会,にっぽんぷらんと・ひゅーまんふぁくたーがっかい",Society for Industrial Plant Human Factors of Japan,0
"日本統合医療学会,にっぽんとうごういりょうがっかい",Society for Integrative Medicine Japan,0
"日本民俗音楽学会,にっぽんみんぞくおんがくがっかい",Society for Japanese Folk Music,0
"日本語学会,にほんごがくかい",Society for Japanese Linguistics,0
"日本民具学会,にっぽんたみぐがっかい",Society for Mingu of Japan,0
