meanings,word,score
"言葉で物のイメージを作り上げる人,ことばでもののいめーじをつくりあげるにん",verbile,0
"交点,こうてん",vertex,0
"高層化,こうそうか",verticalization,0
"交通管理室,こうつうかんりしつ",Vessel Traffic Management Office,0
"口腔前庭形成術,こうこうぜんていけいせいじゅつ",vestibuloplasty,0
"痕跡,こんせき",vestige,0
"痕跡,こんせき",vestigium,0
"衣,ころも",vesture,0
"古参兵,こさんへい",veteran,0
"高架橋,こうかきょう",viaduct,0
"心の動揺,こころのどうよう",vibration,0
"克服,こくふく",victory,0
"光景,こうけい",view,4
"口径食,こうけいしょく",vignetting,0
"効力,こうりょく",vigor,0
"骨董品,こっとうひん",virtu,0
"効力,こうりょく",virtue,0
"高度な技術,こうどなぎじゅつ",virtuosity,0
"高潔,こうけつ",virtuousness,0
"構想,こうそう",vision,6
"公式訪問,こうしきほうもん",visitation,0
"子どもに会う権利,こどもにあうけんり",visitation,0
"航空灯火・電気技術室,こうくうとうか・でんきぎじゅつしつ",Visual Aids and Electrical Systems Office,0
"航行視覚援助業務室,こうこうしかくえんじょぎょうむしつ",Visual Aids Office,0
"広告のレイアウトを考案する人,こうこくのれいあうとをこうあんするにん",visualizer,0
"公益社団法人日本ビタミン学会,こうえきしゃだんほうじんにっぽんびたみんがっかい",Vitamin Society of Japan,0
"口頭試問,こうとうしもん",viva,0
"高官,こうかん",vizier,0
"言葉遣い,ことばづかい",vocabulary,0
"声を出すこと,こえをだすこと",vocalization,0
"呼格,こかく",vocative,0
"呼格形,こかくかたち",vocative,0
"声高なこと,こわだかなこと",vociferousness,0
"声,こえ",voice,0
"孤独感,こどくかん",void,0
"コピアポ山,こぴあぽやま",Volcan Copiapo,0
"航空路火山灰情報センター,こうくうろかざんばいじょうほうせんたー",Volcanic Ash Advisory Center,0
"国民車,こくみんくるま",volkswagen,0
"黒色嘔吐,こくしょくおうと",vomito,0
"公式な賛否の表明,こうしきなさんぴのひょうめい",vote,6
"声,こえ",vox,0
"航海,こうかい",voyage,0
"航海記,こうかいき",voyage,0
"航海者,こうかいもの",voyager,0
"硬質ゴム,こうしつごむ",vulcanite,0
"コンドル,こんどる",vulture,0
"こん棒,こんぼう",waddy,0
"コロコロ考えが変わるやつ,ころころかんがえがかわるやつ",waffler,0
"滑稽,こっけい",waggery,0
"腰羽目,こしはめ",wainscoting,0
"腰羽目,こしはめ",wainscotting,0
"腰状のもの,こしじょうのもの",waist,0
"腰巻,こしまき",waistcloth,0
"腰のくびれ,こしのくびれ",waistline,0
"航跡,こうせき",wake,0
"後流,こうりゅう",wake,0
"小物入れ,こものいれれ",wallet,0
"転げ回ること,ころげまわること",wallow,0
"転げ回る動物,ころげまわるどうぶつ",wallower,0
"交戦期間,こうせんきかん",war,0
"攻撃ラッパ,こうげきらっぱ",warison,0
"心の温かさ,こころのおんかさ",warm-heartedness,0
"好戦映画,こうせんえいが",warnography,0
"根拠,こんきょ",warrant,0
"こぶ,こぶ",wart,0
"孤高の鷲－－リンドバーグ第二次大戦参戦記,ここうのわし－－りんどばーぐだいにじたいせんさんせんき",Wartime Journals of Charles A. Lindbergh,0
"鉱石,こうせき",wash,1
"コインランドリー,こいんらんどりー",washateria,0
"荒廃した状態,こうはいしたじょうたい",wasteland,0
"拘置所,こうちしょ",watch-house,0
"鉱泉水,こうせんすい",water,0
"湖水,こすい",water,0
"国際委員会,こくさいいいんかい",Water International Committee,0
"こぎ手,こぎて",waterman,0
"小波,こなみ",wavelet,0
"航行速度,こうこうそくど",way,2
"幸福,こうふく",weal,0
"コソコソする人,こそこそするにん",weasel,0
"心のかわりやすい人,こころのかわりやすいにん",weathercock,0
"婚礼,こんれい",wedding,3
"婚姻,こんいん",wedding,3
"高気圧の先端部,こうきあつのせんたんぶ",wedge,7
"婚姻,こんいん",wedlock,0
"コバシムシクイ,こばしむしくい",weebill,0
"この世の物とは思えない物,このよのものとはおもえないもの",weirdness,0
"小麦ビール,こむぎびーる",weizenbier,0
"コバネクイナ,こばねくいな",weka,0
"幸福,こうふく",welfare,0
"厚生課,こうせいか",Welfare Division,0
"厚生管理官,こうせいかんりかん",Welfare Division,0
"厚生企画室,こうせいきかくしつ",Welfare Planning Office,0
"厚生主義,こうせいしゅぎ",welfarism,0
"鉱泉,こうせん",well,2
"幸福,こうふく",well-being,0
"好意,こうい",well-wish,0
"好意を寄せる人,こういをよせるにん",well-wisher,0
"好意を寄せること,こういをよせること",well-wishing,0
"混乱,こんらん",welter,0
"転げ回り,ころげまわり",welter,0
"降雪,こうせつ",wet,0
"腰抜け,こしぬけ",wet,0
"光沢仕上げ,こうたくしあげ",wet look,0
"試み,こころみ",whack,0
"小屋,こや",whare,0
"港湾労働者,こうわんろうどうしゃ",wharfie,0
"困ります,こまります",What Do You Care What Other People Think? - Further Adventures of a Curious Character,0
"黒人は何を欲するか,こくじんはなにをほっするか",WHAT THE NEGRO WANTS,0
"懲らしめ,こらしめ",what-for,0
"小麦,こむぎ",wheat,0
"小麦の草,こむぎのくさ",wheatgrass,0
"小麦生産地,こむぎせいさんち",wheatland,0
"小麦の束,こむぎのそく",wheatsheaf,0
"後輪走行,こうりんそうこう",wheelie,0
"子犬,こいぬ",whelp,0
"子ども,こども",whelp,0
"恋人たちの予感,こいびとたちのよかん",When Harry Met Sally,0
"荒鷲の要塞,こうわしのようさい",Where Eagles Dare,0
"小犬,こいぬ",whiffet,0
"こしゃくなやつ,こしゃくなやつ",whipper-snapper,0
"混乱,こんらん",whirl,0
"試み,こころみ",whirl,0
"混乱,こんらん",whirlpool,0
"混乱,こんらん",whirlwind,0
"公益通報者,こうえきつうほうもの",whistle-blower,0
"公益通報,こうえきつうほう",whistle-blowing,0
"コクチマス,こくちます",whitefish,0
"コナジラミ,こなじらみ",whitefly,0
"粉状ミルク,こなじょうみるく",whitener,0
"コカイン,こかいん",whitener,0
"胡粉,ここな",whiting,0
"広告,こうこく",whoop-de-do,0
"抗議,こうぎ",whoop-de-do,0
"広告,こうこく",whoop-de-doodle,0
"抗議,こうぎ",whoop-de-doodle,0
"恋はカメハメハ！,こいはかめはめは！",Whoopee Boys,0
"好色家,こうしょくいえ",whoremonger,0
"小窓,こまど",wicket,0
"小屋,こや",wickiup,0
"小型装置,こがたそうち",widget,0
"孤立行,こりつぎょう",widow,0
"行使する人,こうしするにん",wielder,0
"婚約者の女性,こんやくしゃのじょせい",wife-to-be,0
"恋人,こいびと",wifey,0
"婚約者の女性,こんやくしゃのじょせい",wifey-to-be,0
"黒人のまねをする,こくじんのまねをする",wigger,0
"小刻みな動き,こきざみなうごき",wiggle,0
"荒野,こうや",wild,3
"荒馬ハンク,こううまはんく",Wild Horse Hank,0
"告解,こっかい",Wild Horses,0
"荒野,こうや",wilderness,0
"広大な場所,こうだいなばしょ",wilderness,0
"荒廃,こうはい",wildness,0
"狡猾さ,こうかつさ",wiliness,0
"志,こころざし",will,2
"故意,こい",willfulness,0
"コンドーム,こんどーむ",willie-wellie,0
"快く,こころよく",willingness,0
"怖がり,こわがり",wimp,0
"呼吸,こきゅう",wind,4
"呼吸能力,こきゅうのうりょく",wind,4
"好機,こうき",window,0
"坑井,こうい",windz,0
"航空団,こうくうだん",wing,0
"肛門,こうもん",wing-wang,0
"荒鷲の翼,こうわしのつばさ",Wings of Eagles,0
"転がり,ころがり",wintle,0
"坑井,こうい",winze,0
"コンピューターおたく,こんぴゅーたーおたく",wirehead,0
"コメツキムシの幼虫,こめつきむしのようちゅう",wireworm,0
"細い束,こまいそく",wisp,0
"細いたなびき,こまいたなびき",wisp,0
"恋人,こいびと",wiz,0
"コンピューターのソフトウェア／ハードウェアがどのように働くかを細かいところまで知っている人,こんぴゅーたーのそふとうぇあ／はーどうぇあがどのようにはたらくかをこまかいところまでしっているにん",wizard,0
"穀物の害虫,こくもつのがいちゅう",wolf,0
"こわれゆく女,こわれゆくおんな",Woman Under the Influence,0
"恋する女たち,こいするおんなたち",Women in Love,0
"高齢社会をよくする女性の会,こうれいしゃかいをよくするじょせいのかい",Women's Association for the Better Aging Society,0
"好奇心,こうきしん",wonderment,0
"コモチシダ属,こもちしだぞく",Woodwardia,0
"工作,こうさく",woodwork,0
"言葉,ことば",word,0
"口論,こうろん",word,0
"言葉による生き生きとした叙述,ことばによるいきいきとしたじょじゅつ",word-painting,0
"言葉,ことば",wordage,0
"言葉遣い,ことばづかい",wording,0
"言葉が不自由な人,ことばがふじゆうなにん",wordless,0
"言葉の軽妙なやりとり,ことばのけいみょうなやりとり",wordplay,0
"個人が有するボキャブラリ,こじんがゆうするぼきゃぶらり",wordrobe,0
"言葉を巧みに操る人,ことばをたくみにあやつるにん",wordsmith,0
"工場,こうじょう",work,3
"高賃金の仕事,こうちんぎんのしごと",work at high pay,0
"高所作業,こうしょさぎょう",work in high places,0
"雇用契約で定められた仕事しかしないこと,こようけいやくでさだめられたしごとしかしないこと",work-to-contract,0
"雇用者,こようしゃ",worker,1
"工員,こういん",workman,0
"工務課,こうむか",Works Division,0
"雇用対策局,こようたいさくきょく",Works Projects Administration,0
"工作室,こうさくしつ",workshop,4
"工場,こうじょう",workshop,4
"国際チェス連盟,こくさいちぇすれんめい",World Chess Federation,0
"国際的レベル,こくさいてきれべる",world class,0
"国際労働組合連合,こくさいろうどうくみあいれんごう",World Confederation of Labor,0
"国際労働組合連合,こくさいろうどうくみあいれんごう",World Confederation of Labour,0
"国際自然保護連合,こくさいしぜんほごれんごう",World Conservation Union,0
"国連協会世界連盟,こくれんきょうかいせかいれんめい",World Federation of United Nations Associations,0
"国際未来学会,こくさいみらいがくかい",World Future Study Federation,0
"国際獣疫事務局,こくさいけものえきじむきょく",World Organization for Animal Health,0
"心の傷,こころのきず",wound,0
"荒廃,こうはい",wrack,0
"口論,こうろん",wrangle,0
"口論,こうろん",wrangling,0
"故障,こしょう",wreck,7
"荒廃,こうはい",wreck,7
"壊された物,こわされたもの",wreckage,0
"壊す人,こわすにん",wrecker,0
"控除,こうじょ",write-off,0
"壊れて役に立たなくなったもの,こわれてやくにたたなくなったもの",write-off,0
"言葉,ことば",writing,0
"怖がり,こわがり",wuss,0
"根性なし,こんじょうなし",wuss,0
"腰抜け,こしぬけ",wuss,0
"口腔乾燥症,こうこうかんそうしょう",xerostomia,0
"コピー,こぴー",Xerox,0
"コサ族の人,こさぞくのにん",Xhosa,0
"コサ語,こさご",Xhosa,0
"こうじょう,こうじょう",Xingcheng,0
"興国県,こうこくけん",Xingguo,0
"硬木質果,こうもくしつか",xylocarp,0
