meanings,word,score
"財団法人滋賀県国際友好親善協会,ざいだんほうじんしがけんこくさいゆうこうしんぜんきょうかい",Shiga International Friendship Association,0
"財団法人四国産業・技術振興センター,ざいだんほうじんしこくさんぎょう・ぎじゅつしんこうせんたー",Shikoku Industry & Technology Promotion Center,0
"財団法人しまね国際センター,ざいだんほうじんしまねこくさいせんたー",Shimane International Center,0
"財団法人新宿文化・国際交流財団,ざいだんほうじんしんじゅくぶんか・こくさいこうりゅうざいだん",Shinjuku Foundation for Culture & International Exchange,0
"財団法人新星日本交響楽団,ざいだんほうじんしんせいにっぽんこうきょうがくだん",Shinsei Nihon Symphony Orchestra,0
"財団法人シップ・アンド・オーシャン財団,ざいだんほうじんしっぷ・あんど・おーしゃんざいだん",Ship and Ocean Foundation,0
"財団法人日本舶用品検定協会,ざいだんほうじんにっぽんはくようひんけんていきょうかい",Ship Equipment Inspection Society of Japan,0
"財団法人日本造船技術センター,ざいだんほうじんにっぽんぞうせんぎじゅつせんたー",Shipbuilding Research Centre of Japan,0
"挫折,ざせつ",shipwreck,0
"財団法人知床財団,ざいだんほうじんしれとこざいだん",Shiretoko Nature Foundation,0
"財団法人資生堂社会福祉事業財団,ざいだんほうじんしせいどうしゃかいふくしじぎょうざいだん",Shiseido Social Welfare Foundation,0
"財団法人静岡県国際交流協会,ざいだんほうじんしずおかけんこくさいこうりゅうきょうかい",Shizuoka Association for International Relations,0
"財団法人店舗システム協会,ざいだんほうじんてんぽしすてむきょうかい",Shop System Study Society,0
"在任期間の短い人,ざいにんきかんのみじかいにん",short-termer,0
"ザ・シャウト／さまよえる幻響,ざ・しゃうと／さまよえるまぼろしきょう",Shout,0
"榴散弾,ざくろさんだん",shrapnel,0
"ざんげを聞くこと,ざんげをきくこと",shrift,0
"ざんげ,ざんげ",shrift,0
"ざんげ節,ざんげふし",Shrovetide,0
"ざる,ざる",sieve,0
"財団法人蚕糸科学研究所,ざいだんほうじんかいこいとかがくけんきゅうじょ",Silk Science Research Institute,0
"ザ・シミルカミーン・ヴァレー,ざ・しみるかみーん・ゔぁれー",Similkameen Valley,0
"罪悪,ざいあく",sin,0
"罪業,ざいぎょう",sin,0
"財団法人新宿区国際交流協会,ざいだんほうじんしんじゅくくこくさいこうりゅうきょうかい",Sinjuku International Association,0
"罪人,ざいにん",sinner,0
"座席に着く人,ざせきにつくにん",sit-in,0
"残骸,ざんがい",skeleton,0
"財団法人全日本スキー連盟,ざいだんほうじんぜんにほんすきーれんめい",Ski Association of Japan,0
"財団法人神奈川県スキー連盟,ざいだんほうじんかながわけんすきーれんめい",Ski Association of Kanagawa,0
"財団法人すかいらーくフードサイエンス研究所,ざいだんほうじんすかいらーくふーどさいえんすけんきゅうしょ",Skylark Food Science Institute,0
"残飯,ざんぱん",slop,0
"雑な仕事,ざつなしごと",slopwork,0
"財団法人喫煙科学研究財団,ざいだんほうじんきつえんかがくけんきゅうざいだん",Smoking Research Foundation,0
"財団法人社会開発研究センター,ざいだんほうじんしゃかいかいはつけんきゅうせんたー",Social Development Research Center,0
"財団法人社会保険健康事業財団,ざいだんほうじんしゃかいほけんけんこうじぎょうざいだん",Social Insurance Health Project Foundation,0
"財団法人社会スポーツセンター,ざいだんほうじんしゃかいすぽーつせんたー",Social Sports Center,0
"財団法人教育美術振興会,ざいだんほうじんきょういくびじゅつしんこうかい",Society for Art in Education,0
"財団法人国際文化交換協会,ざいだんほうじんこくさいぶんかこうかんきょうかい",Society for International Cultural Exchange,0
"財団法人宇宙科学振興会,ざいだんほうじんうちゅうかがくしんこうかい",Society for Promotion of Space Science,0
"材料・工程技術向上協会,ざいりょう・こうていぎじゅつこうじょうきょうかい",Society for the Advancement of Material and Process Engineering,0
"財団法人音楽観賞教育振興会,ざいだんほうじんおんがくかんしょうきょういくしんこうかい",Society for the Advancement of Musical Appreciation,0
"財団法人日本文学振興会,ざいだんほうじんにほんぶんがくしんきょうかい",Society for the Promotion of Japanese Literature,0
"財団法人染色体学会,ざいだんほうじんせんしょくたいがっかい",Society of Chromosome Research,0
"財団法人神奈川県企業庁サービス協会,ざいだんほうじんかながわけんきぎょうちょうさーびすきょうかい",Society of Kanagawa Prefecture Corporate Agency Service,0
"在米ノルウェー人技術者会,ざいべいのるうぇーじんぎじゅつしゃかい",Society of Norwegian American Engineers,0
"財団法人ソフトウェア情報センター,ざいだんほうじんそふとうぇあじょうほうせんたー",Software Information Center,0
"ザ・ソルジャー,ざ・そるじゃー",Soldier,0
"財団法人損保ジャパン環境財団,ざいだんほうじんそんぽじゃぱんかんきょうざいだん",Sompo Japan Environmental Foundation,0
"財団法人園部国際学園都市センター,ざいだんほうじんそのべこくさいがくえんとしせんたー",Sonobe International Educational City Center Foundation,0
"財団法人ソニー教育財団,ざいだんほうじんそにーきょういくざいだん",Sony Foundation for Education,0
"ザワザワという音,ざわざわというおと",sough,0
"雑音,ざつおん",sound,3
"財団法人サウンド技術振興財団,ざいだんほうじんさうんどぎじゅつしんこうざいだん",Sound Technology Promotion Foundation,0
"財団法人日本しょうゆ検査協会,ざいだんほうじんにっぽんしょうゆけんさきょうかい",Soysauce Information Center,0
"財産,ざいさん",spirituality,0
"座をしらけさせる人,ざをしらけさせるにん",spoilsport,0
"財団法人スポーツ安全協会,ざいだんほうじんすぽーつあんぜんきょうかい",Sports Safety Association,0
"ザ・スタンド,ざ・すたんど",Stand,0
"雑音,ざつおん",static,0
"財団法人統計情報研究開発センター,ざいだんほうじんとうけいじょうほうけんきゅうかいはつせんたー",Statistical Information Institute for Consulting and Analysis,0
"残留,ざんりゅう",stay,3
"ザ・ラスト・スタント,ざ・らすと・すたんと",Steel Arenr,0
"在庫,ざいこ",stock,0
"在庫品,ざいこひん",stock,0
"在庫品,ざいこひん",stock-in-trade,0
"在庫担当,ざいこたんとう",stocker,0
"在庫品係,ざいこひんかかり",stockman,0
"在庫切れ,ざいこきれ",stockout,0
"在庫調査,ざいこちょうさ",stocktake,0
"ざる,ざる",strainer,0
"座礁,ざしょう",stranding,0
"残酷・魔性！／ジキルとハイド,ざんこく・ましょう！／じきるとはいど",Strange Case of Dr. Jekyll & Mr. Hide,0
"雑音,ざつおん",strepitus,0
"ザ・スタッド／堕落への情事,ざ・すたっど／だらくへのじょうじ",Stud,0
"材料,ざいりょう",stuff,0
"ザ・スタッフ,ざ・すたっふ",Stuff,0
"残根,ざんね",stump,0
"財産,ざいさん",substance,6
"財団法人すこやか食生活協会,ざいだんほうじんすこやかしょくせいかつきょうかい",Sukoyaka Dietary Life Association,0
"財団法人住友財団,ざいだんほうじんすみともざいだん",Sumitomo Foundation,0
"財団法人住友病院,ざいだんほうじんすみともびょういん",Sumitomo Hospital,0
"財団法人住友生命社会福祉事業団,ざいだんほうじんすみともせいめいしゃかいふくしじぎょうだん",SUMITOMO Life Social Welfare Services Foundation,0
"雑貨,ざっか",sundries,0
"雑品,ざつひん",sundries,0
"雑件,ざっけん",sundries,0
"雑費,ざっぴ",sundries,0
"雑貨商,ざっかしょう",sundriesman,0
"財団法人サンスター歯科保健振興財団,ざいだんほうじんさんすたーしかほけんしんこうざいだん",Sunstar Foundation for Oral Health Promotion,0
"財団法人サントリー生物有機化学研究所,ざいだんほうじんさんとりーせいぶつゆうきかがくけんきゅうしょ",Suntory Institute for Bioorganic Research,0
"財団法人サントリー音楽財団,ざいだんほうじんさんとりーおんがくざいだん",Suntory Music Foundation,0
"財団法人テレコム先端技術研究支援センター,ざいだんほうじんてれこむせんたんぎじゅつけんきゅうしえんせんたー","Support Center for Advanced Telecommunications Technology Research, Foundation",0
"坐薬,ざくすり",suppository,0
"残存すること,ざんそんすること",survival,0
"残存物,ざんそんもの",survival,0
"ザーザーという雑音,ざーざーというざつおん",susurrus,0
"雑役係,ざつえきかかり",swamper,0
"材料見本,ざいりょうみほん",swatch,0
"財団法人スウェーデン交流センター,ざいだんほうじんすうぇーでんこうりゅうせんたー",Swedish Center Foundation,0
"残飯,ざんぱん",swill,0
"ザゼンソウ属,ざぜんそうぞく",Symplocarpus,0
"財団法人日本システム開発研究所,ざいだんほうじんにっぽんしすてむかいはつけんきゅうじょ",Systems Research and Development Institute of Japan,0
"財団法人立川市地域文化振興財団,ざいだんほうじんたちかわしちいきぶんかしんこうざいだん",Tachikawa Culture & Community Foundation,0
