word,meanings,score
psilocybin-induced,"サイロシビン誘導［誘発・誘起・起因］(性)の,さいろしびんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_サイロシビンに(よって)誘導［誘発・誘起・引き起こ］される,さいろしびんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
psilocybin-related,"サイロシビン関連の,さいろしびんかんれんの",0
psilocyn,"サイロシン,さいろしん_プシロシン,ぷしろしん",0
psilomelane,"《鉱物》硬マンガン鉱,《こうぶつ》こうまんがんこう",0
psilophyte,"《植物》古生マツバラン,《しょくぶつ》こせいまつばらん",0
psilosis,"脱毛,だつもう",0
Psilotaceae,"《植物》マツバラン科,《しょくぶつ》まつばらんか",0
Psilotales,"《植物》マツバラン類,《しょくぶつ》まつばらんるい",0
psilotic,"《病理》脱毛症の,《びょうり》だつもうしょうの",0
Psilotophyta,"《植物》マツバラン植物門,《しょくぶつ》まつばらんしょくぶつもん",0
psionic,"超常［心霊］現象の,ちょうじょう［しんれい］げんしょうの",0
psionics,"超常現象(学),ちょうじょうげんしょう(がく)",0
psittaceous,"オウムの,おうむの_オウムについての,おうむについての_聞いたことをおうむ返しする人の,きいたことをおうむかえしするにんの",0
Psittacidae,"《鳥》インコ科,《とり》いんこか",0
Psittaciformes,"《鳥》オウム目,《とり》おうむめ",0
psittacine,"《鳥》オウム科の,《とり》おうむかの",0
psittacism,"〔言葉の〕おうむ返し,〔ことばの〕おうむかえし_無意味な繰り返し,むいみなくりかえし",0
psittacosaurus,"《古代生物》プシッタコサウルス,《こだいせいぶつ》ぷしったこさうるす",0
psittacosis,"オウム病,おうむびょう",0
Pskov,"プスコフ,ぷすこふ",0
Pskovskoye Ozero,"プスコフ湖,ぷすこふみずうみ",0
psoas,"《解剖》腰筋,《かいぼう》こしすじ",0
psocid,"《昆虫》チャタテムシ,《こんちゅう》ちゃたてむし",0
Psocodea,"《昆虫》咀顎目,《こんちゅう》そあごめ",0
Psocomorpha,"《昆虫》チャタテ亜目,《こんちゅう》ちゃたてあめ",0
Psocoptera,"《昆虫》チャタテムシ目,《こんちゅう》ちゃたてむしめ",0
psoitis,"腸腰筋炎,ちょうこしすじほのお",0
psomophagia,"荒食,こうしょく",0
psomophagy,"荒食,こうしょく",0
PSone,"〔オリジナルの〕プレイステーション,〔おりじなるの〕ぷれいすてーしょん",0
Psophiidae,"《鳥》ラッパチョウ科,《とり》らっぱちょうか",0
psophometric,"雑音測定の［に関する］,ざつおんそくていの［にかんする］",0
psora,"《医》乾癬,《い》いぬいせん",0
psoralen,"《化学》ソラレン,《かがく》そられん",0
psoralen-containing,"ソラーレン含有の,そらーれんがんゆうの",0
psoralen-dependent,"ソラーレン依存(性)の,そらーれんいぞん(せい)の",0
psoralen-induced,"ソラーレン誘導［誘発・誘起・起因］(性)の,そらーれんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_ソラーレンに(よって)誘導［誘発・誘起・引き起こ］される,そらーれんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
psoralen-mediated,"ソラーレン媒介［介在・仲介］(性)の,そらーれんばいかい［かいざい・ちゅうかい］(せい)の_ソラーレンの媒介［介在・仲介］による,そらーれんのばいかい［かいざい・ちゅうかい］による",0
psoralen-modified,"ソラーレン変性の［で修飾された］,そらーれんへんせいの［でしゅうしょくされた］",0
psoralen-related,"ソラーレン関連の,そらーれんかんれんの",0
psoralen-stimulated,"ソラーレン刺激性(の),そらーれんしげきせい(の)",0
psoriaform,"乾癬状の,いぬいせんじょうの",0
psoriasiform,"乾癬状の,いぬいせんじょうの",0
psoriasis,"《医》乾癬,《い》いぬいせん",0
psoriatic,"乾癬(性)の,いぬいせん(せい)の",0
psoric,"疥癬の,かいせんの",0
psorosis,"《植物》ソローシス,《しょくぶつ》そろーしす",0
psst,"あのね,あのね_ちょっと,ちょっと_おい,おい",0
psych,"(人)を奮い立たせる,(にん)をふるいたたせる_(人)を元気づける,(にん)をげんきづける_(人)をおびえさせる,(にん)をおびえさせる_(人)の自信を失わせる,(にん)のじしんをうしなわせる_(人)の心を読み取る,(にん)のこころをよみとる_〈話〉(人)を精神分析する,〈はなし〉(にん)をせいしんぶんせきする_(人)を精神分析で治療する,(にん)をせいしんぶんせきでちりょうする_〔頭が〕混乱［錯乱］する,〔あたまが〕こんらん［さくらん］する_〈話〉心理学,〈はなし〉しんりがく",0
psych-,"psycho-の異形,psychoまいなすのいぎょう",0
psych-jockey,"〈米俗〉人生相談番組のホスト,〈こめぞく〉じんせいそうだんばんぐみのほすと",0
psych-out,"動揺させること,どうようさせること",0
Psych-out,"嵐の青春,あらしのせいしゅん",0
psych-verb,"心理動詞,しんりどうし",0
psychache,"〔自殺の原因となる〕耐え難い心理的［精神的］苦痛,〔じさつのげんいんとなる〕たえがたいしんりてき［せいしんてき］くつう",0
psychalgia,"精神疼痛,せいしんとうつう",0
psychanalysis,"精神分析学［療法］,せいしんぶんせきがく［りょうほう］",0
psychanalyst,"精神分析学者,せいしんぶんせきがくもの_精神分析医,せいしんぶんせきい",0
psychanopsia,"精神盲,せいしんもう",0
psychasthenia,"《医》精神衰弱,《い》せいしんすいじゃく",0
psychataxia,"精神失調,せいしんしっちょう",0
psyche,"〔身体に対する〕精神,〔しんたいにたいする〕せいしん_(霊)魂,(れい)たましい_〔精神分析の〕精神,〔せいしんぶんせきの〕せいしん_プシケ,ぷしけ_《Psyche》《ギリシャ神話》プシュケ,《Psyche》《ぎりしゃしんわ》ぷしゅけ_《Psyche》《天文》プシケ,《Psyche》《てんもん》ぷしけ",0
psyched,"ハッピーな,はっぴーな_待ちきれないほど興奮して,まちきれないほどこうふんして_すごく楽しみで,すごくたのしみで",0
psychedelia,"サイケデリア,さいけでりあ_サイケデリック文化,さいけでりっくぶんか",0
psychedelic,"幻覚剤の,げんかくざいの_〔麻薬が〕幻覚作用のある,〔まやくが〕げんかくさようのある_〔芸術作品・服飾などが〕幻覚状態を想起させる,〔げいじゅつさくひん・ふくしょくなどが〕げんかくじょうたいをそうきさせる_サイケデリックな,さいけでりっくな_サイケ調の,さいけちょうの_幻覚剤,げんかくざい_〔芸術作品・服飾などで〕幻覚状態を想起させるもの,〔げいじゅつさくひん・ふくしょくなどで〕げんかくじょうたいをそうきさせるもの_サイケデリックなもの,さいけでりっくなもの_サイケ調のもの,さいけちょうのもの",0
psychedelicize,"〔絵や音楽などを〕サイケ調にする,〔えやおんがくなどを〕さいけちょうにする",0
Psychedelphia,"サイケ村,さいけむら",0
psychiater,"〈古〉,〈こ〉",0
psychiatric,"精神医学の,せいしんいがくの_精神病理学の,せいしんびょうりがくの_精神科の,せいしんかの",0
Psychiatric Occupational Therapy Association,"精神科作業療法協会,せいしんかさぎょうりょうほうきょうかい",0
psychiatrically,"精神医学的に［見地から・観点から］(見て［言って・考えて・考察して・判断して］),せいしんいがくてきに［けんちから・かんてんから］(みて［いっって・かんがえて・こうさつして・はんだんして］)_精神医学上(は),せいしんいがくうえ(は)",0
psychiatrist,"精神科医,せいしんかい_精神分析医,せいしんぶんせきい",0
psychiatry,"精神医学,せいしんいがく_精神科,せいしんか",0
psychic,"精神の,せいしんの_精神的な,せいしんてきな_心霊の,しんれいの_霊能力を持った,れいのうりょくをもった_超自然的な,ちょうしぜんてきな_心霊力に敏感な,しんれいちからにびんかんな_霊能者,れいのうしゃ_霊媒,れいばい_《psychics》心霊研究,《psychics》しんれいけんきゅう",0
Psychic,"サイキック・ウォー,さいきっく・うぉー",0
Psychic Detectives,"《The ～》サイキック,《The ～》さいきっく",0
psychicism,"心霊研究,しんれいけんきゅう",0
Psychidae,"《昆虫》ミノガ科,《こんちゅう》みのがか",0
psychism,"心霊説,しんれいせつ",0
psycho,"〈俗〉精神病質者,〈ぞく〉せいしんびょうしつもの_精神病(質)の,せいしんびょう(しつ)の_〈俗〉気の狂った,〈ぞく〉きのくるった_錯乱した,さくらんした",0
Psycho,"サイコ,さいこ",0
Psycho Sisters,"サイコ・シスターズ,さいこ・しすたーず",0
psycho-,"霊魂,れいこん_精神,せいしん",0
psycho-neuroimmunology,"精神神経免疫学,せいしんしんけいめんえきがく",0
psycho-oncology,"サイコオンコロジー,さいこおんころじー_精神腫瘍学,せいしんしゅようがく",0
psychoacoustic,"心理音響的な,しんりおんきょうてきな",0
psychoacoustics,"心理音響学,しんりおんきょうがく_音響心理学,おんきょうしんりがく",0
psychoactive,"精神活性の,せいしんかっせいの",0
psychoallergy,"精神アレルギー,せいしんあれるぎー",0
psychoanaleptic,"精神刺激薬,せいしんしげきくすり",0
psychoanalysis,"精神分析学［療法］,せいしんぶんせきがく［りょうほう］",0
psychoanalyst,"精神分析学者,せいしんぶんせきがくもの_精神分析医,せいしんぶんせきい",0
psychoanalytic,"精神分析の［に関する］,せいしんぶんせきの［にかんする］",0
psychoanalytically,"精神分析的に,せいしんぶんせきてきに",0
psychoanalyzation,"精神分析,せいしんぶんせき",0
psychoanalyze,"(人)を精神分析する,(にん)をせいしんぶんせきする",0
psychobabble,"〈話・軽蔑的〉心理療法隠語,〈はなし・けいべつてき〉しんりりょうほういんご",0
psychobehavioral,"行動心理学的な,こうどうしんりがくてきな",0
psychobehaviorally,"行動心理学的に［見地から・観点から］(見て［言って・考えて・考察して・判断して］),こうどうしんりがくてきに［けんちから・かんてんから］(みて［いっって・かんがえて・こうさつして・はんだんして］)_行動心理学上(は),こうどうしんりがくうえ(は)",0
psychobiography,"サイコバイオグラフィー,さいこばいおぐらふぃー_精神分析的伝記,せいしんぶんせきてきでんき",0
psychobiology,"精神生物学,せいしんせいぶつがく",0
psychocatharsis,"精神浄化,せいしんじょうか",0
psychochemical,"精神に影響を与える化学薬品,せいしんにえいきょうをあたえるかがくやくひん",0
psychochrome,"精神色,せいしんしょく",0
psychodiagnosis,"精神診断,せいしんしんだん",0
psychodiagnostics,"精神診断学,せいしんしんだんがく",0
Psychodidae,"《昆虫》双翅類,《こんちゅう》そうしるい",0
psychodrama,"《精神医学》心理劇,《せいしんいがく》しんりげき",0
psychodramatic,"おおげさに発狂して,おおげさにはっきょうして",0
psychodynamic,"精神力動的な,せいしんりょくどうてきな",0
psychodynamics,"《心理学》精神力学,《しんりがく》せいしんりょくがく",0
psychodysleptic,"精神異常発現薬,せいしんいじょうはつげんくすり",0
psychoenergetic,"心霊エネルギーの,しんれいえねるぎーの",0
psychogalvanic,"精神電流の,せいしんでんりゅうの",0
psychogender,"精神性,せいしんせい",0
psychogenesis,"精神の発生,せいしんのはっせい_《心理学》心因(性),《しんりがく》しんいん(せい)",0
psychogenetic,"心因性の,しんいんせいの",0
psychogenic,"《精神医学》〔病気が〕心因性の,《せいしんいがく》〔びょうきが〕しんいんせいの_《精神医学》心身［精神と身体］の［に関する］,《せいしんいがく》しんしん［せいしんとしんたい］の［にかんする］_心身相関の,しんしんそうかんの",0
psychogenically,"《精神医学》心身相関で,《せいしんいがく》しんしんそうかんで_精神的要素に起因して,せいしんてきようそにきいんして",0
psychogenicity,"《精神医学》心身の相互作用,《せいしんいがく》しんしんのそうごさよう",0
psychogeography,"心理地理学,しんりちりがく",0
psychogeriatrics,"老年精神医学,ろうねんせいしんいがく",0
psychognosis,"精神診断学,せいしんしんだんがく",0
psychograph,"《心理学》サイコグラフ,《しんりがく》さいこぐらふ",0
psychographic,"サイコグラフィック(ス)の,さいこぐらふぃっく(す)の",0
psychographics,"サイコグラフィックス,さいこぐらふぃっくす",0
psychography,"念写(法),ねんしゃ(ほう)",0
