word,meanings,score
funnel,"じょうご,じょうご_〔汽船などの〕煙突,〔きせんなどの〕えんとつ_じょうご状のもの,じょうごじょうのもの_通風筒,つうふうつつ_(じょうごのような)狭い所に通す,(じょうごのような)せまいところにとうす_〔じょうご(状のもの)で液体などを〕注ぐ,〔じょうご(じょうのもの)でえきたいなどを〕そそぐ_流し込む,ながしこむ_〔資金などを〕つぎ込む,〔しきんなどを〕つぎこむ_〔情報などを〕漏らす,〔じょうほうなどを〕もらす_じょうご状になる,じょうごじょうになる_(じょうごのような)狭い所を通る,(じょうごのような)せまいところをとうる_中心に向かって進む,ちゅうしんにむかってすすむ_1カ所に集まる,いちかところにあつまる_〔情報などが〕漏れる,〔じょうほうなどが〕もれる",0
funnel-like,"漏斗様の,じょうごようの",0
funnel-shaped,"漏斗状の,ろうとじょうの",0
funnel-web,"《動物》ジョウゴグモ,《どうぶつ》じょうごぐも",0
funnelform,"漏斗形の,じょうごかたちの",0
funnies,"〈米話〉〔新聞・雑誌などに掲載される〕漫画,〈こめはなし〉〔しんぶん・ざっしなどにけいさいされる〕まんが",0
funnily,"面白おかしく,おもしろおかしく",0
funniment,"冗談,じょうだん_おどけ,おどけ",0
funniness,"おかしさ,おかしさ_滑稽さ,こっけいさ",0
funniosity,"おかしさ,おかしさ_滑稽(な人),こっけい(なにん)",0
funny,"おかしい,おかしい_おかしな,おかしな_ユーモアのある,ゆーもあのある_奇妙な(strange),きみょうな(strange)_特異な(peculiar),とくいな(peculiar)_変な,へんな_〈話〉不正直な,〈はなし〉ふしょうじきな_欺くような,あざむくような_不審な,ふしんな_怪しい,あやしい_〈話〉ジョーク,〈はなし〉じょーく_冗談,じょうだん_ユーモアのある発言［コメント］,ゆーもあのあるはつげん［こめんと］",2
Funny Face,"パリの恋人,ぱりのこいびと",0
Funny Farm,"《The ～》ファニー・ファーム,《The ～》ふぁにー・ふぁーむ",0
Funny Girl,"ファニー・ガール,ふぁにー・がーる",0
Funny Lady,"ファニー・レディ,ふぁにー・れでぃ",0
funny-faced,"面白い顔をした,おもしろいかおをした",0
funny-ha-ha,"笑える,わらえる_おかしい,おかしい_面白い,おもしろい",0
funny-peculiar,"〈英話〉奇妙な,〈えいはなし〉きみょうな",0
funny-sized,"妙な形の,みょうなかたちの",0
funnyman,"コメディアン,こめでぃあん_喜劇役者,きげきやくしゃ",0
Funski Association of Nippon,"日本ファンスキー協会,にっぽんふぁんすきーきょうかい",0
funster,"〈話〉ひょうきん者,〈はなし〉ひょうきんもの",0
funt,"ローン借入困難者,ろーんしゃくにゅうこんなんもの",0
fuoro,"《天文》超新星の,《てんもん》ちょうしんせいの",0
FUPA,"〈俗〉〔女性の〕ぽっこりと出た下腹,〈ぞく〉〔じょせいの〕ぽっこりとでたかふく",0
Fuqing,"福清市,ふくきよしし",0
fur,"毛皮(製品),けがわ(せいひん)_毛皮(製)の,けがわ(せい)の",0
fur-baby,"毛皮のある子ども,けがわのあるこども",0
fur-bearing,"〔動物が〕毛皮のある,〔どうぶつが〕けがわのある",0
fur-child,"毛皮のある子ども,けがわのあるこども",0
fur-kid,"毛皮のある子ども,けがわのあるこども",0
fur-trimmed,"毛皮の飾りの付いた,けがわのかざりのついた_毛皮をあしらった,けがわをあしらった",0
furadan,"《化学》フラダン,《かがく》ふらだん",0
furaldehyde,"《化学》フルアルデヒド,《かがく》ふるあるでひど",0
furan,"《化学》フラン,《かがく》ふらん",0
furan-modified,"フラン変性の［で修飾された］,ふらんへんせいの［でしゅうしょくされた］",0
furandione,"《化学》フランジオン,《かがく》ふらんじおん",0
furane,"《化学》フラン,《かがく》ふらん",0
furanic,"《生化学》フランの,《せいかがく》ふらんの",0
furanocoumarin,"《化学》フラノクマリン,《かがく》ふらのくまりん",0
furanoid,"《化学》フラノイド,《かがく》ふらのいど",0
furanone,"《化学》フラノン,《かがく》ふらのん",0
furanose,"《化学》フラノース,《かがく》ふらのーす",0
furanose-containing,"フラノース含有の,ふらのーすがんゆうの",0
furanoside,"《化学》フラノシド,《かがく》ふらのしど",0
furanyl,"《化学》フラニル(基),《かがく》ふらにる(もと)",0
furazanyl,"《化学》フラザニル,《かがく》ふらざにる",0
furazolidone,"《医》フラゾリドン,《い》ふらぞりどん",0
furazolidone-containing,"フラゾリドン含有の,ふらぞりどんがんゆうの",0
furazolidone-induced,"フラゾリドン誘導［誘発・誘起・起因］(性)の,ふらぞりどんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_フラゾリドンに(よって)誘導［誘発・誘起・引き起こ］される,ふらぞりどんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
furazolidone-resistant,"フラゾリドン耐性［抵抗性］の,ふらぞりどんたいせい［ていこうせい］の",0
furazolidone-sensitive,"フラゾリドン感受性の,ふらぞりどんかんじゅせいの",0
furball,"〔猫が吐く〕毛玉,〔ねこがはく〕けたま_〈俗〉動物,〈ぞく〉どうぶつ",0
furbearer,"毛皮獣,けがわけもの",0
furbelow,"ひだ飾り,ひだかざり_けばけばしい装飾,けばけばしいそうしょく",0
furbish,"〔汚れを落としたりこすったりして〕～を磨く,〔よごれをおとしたりこすったりして〕～をみがく_〈文〉～を新しくする,〈ぶん〉～をあたらしくする",0
Furbish,"ファービィ人形がしゃべる言葉,ふぁーびぃにんぎょうがしゃべることば",0
furburger,"〈米俗〉女陰,〈こめぞく〉おんないん",0
Furby,"ファービー人形,ふぁーびーにんぎょう",0
Furby Baby,"ファービー・ベビー,ふぁーびー・べびー",0
furca,"《昆虫》叉状器,《こんちゅう》さじょううつわ",0
furcal,"〈ラテン語〉フォーク(fork)のような形をした［ように分岐した］,〈らてんご〉ふぉーく(fork)のようなかたちをした［ようにぶんきした］",0
furcate,"二つに分かれた,ふたつにわかれた_フォーク状の,ふぉーくじょうの_二つに分かれる,ふたつにわかれる_分岐する,ぶんきする",0
furcation,"分岐,ぶんき",0
furcocercous,"《寄生虫》岐尾の,《きせいちゅう》しおの",0
furcula,"叉骨,さほね",0
furculae,"furculaの複数形,furculaのふくすうけい",0
furfur,"上皮剥落,じょうひはくらく_ふけ,ふけ",0
furfuraceous,"ぬか状の,ぬかじょうの_《医》ふけの多い,《い》ふけのおおい",0
furfural,"《化学》フルフラール,《かがく》ふるふらーる",0
furfural-containing,"フルフラール含有の,ふるふらーるがんゆうの",0
furfural-modified,"フルフラール変性の［で修飾された］,ふるふらーるへんせいの［でしゅうしょくされた］",0
furfuran,"《化学》フラン,《かがく》ふらん",0
furfuryl,"《化学》フルフリル(基),《かがく》ふるふりる(もと)",0
furfurylamine,"《化学》フルフリルアミン,《かがく》ふるふりるあみん",0
furioso,"〈イタリア語〉《音楽》フリオーソ(の指示)で,〈いたりあご〉《おんがく》ふりおーそ(のしじ)で_激しく,はげしく_熱狂的に,ねっきょうてきに_〈イタリア語〉《音楽》フリオーソの(指示付きの),〈いたりあご〉《おんがく》ふりおーその(しじつきの)_激しい,はげしい_熱狂的な,ねっきょうてきな_〈イタリア語〉《音楽》フリオーソで演奏される曲,〈いたりあご〉《おんがく》ふりおーそでえんそうされるきょく_〈イタリア語〉狂人,〈いたりあご〉きょうじん",0
furious,"激怒した,げきどした_怒り狂った,いかりくるった_逆上した,ぎゃくじょうした_憤慨した,ふんがいした_猛烈な,もうれつな_激しい,はげしい_すさまじい,すさまじい",6
furiously,"猛烈に,もうれつに_激しく,はげしく_激怒して,げきどして_怒り狂って,いかりくるって",0
Furipteridae,"《動物》ツメナシコウモリ科,《どうぶつ》つめなしこうもりか",0
Furka,"フルカ峠,ふるかとうげ",0
furl,"〔旗・帆・傘などを〕巻き付ける,〔はた・ほ・かさなどを〕まきつける_巻き上げる,まきあげる_畳む,たたむ_〔旗・帆・傘などが〕巻かれる,〔はた・ほ・かさなどが〕まかれる_巻き上がる,まきあがる_畳まれる,たたまれる_〔旗・帆・傘などを〕巻くこと,〔はた・ほ・かさなどを〕まくこと_巻き上げること,まきあげること_畳むこと,たたむこと_〔旗・帆・傘など〕巻いたもの,〔はた・ほ・かさなど〕まいたもの_巻き上げたもの,まきあげたもの_畳んだもの,たたみんだもの",0
furlong,"《測量長さ単位》ハロン,《そくりょうながさたんい》はろん_ファーロング,ふぁーろんぐ",0
furlough,"〔軍人の〕休暇,〔ぐんじんの〕きゅうか_賜暇,たまものひま_〈米〉〔仕事の〕一時帰休,〈こめ〉〔しごとの〕いちじききゅう_レイオフ,れいおふ_自宅待機,じたくたいき_一時解雇,いちじかいこ_〈米〉〔服役囚の〕一時帰宅,〈こめ〉〔ふくえきしゅうの〕いちじきたく_〈米〉～を一時解雇する,〈こめ〉～をいちじかいこする_自宅待機させる,じたくたいきさせる_休暇を過ごす［取る］,きゅうかをすごす［とる］_休暇で(どこかに)出掛ける,きゅうかで(どこかに)でかける_〈米〉解雇される,〈こめ〉かいこされる",0
furnace,"かまど,かまど_加熱炉,かねつろ_溶鉱炉,ようこうろ_火炉,ひろ_炎熱の場所,えんねつのばしょ_過酷な試練,かこくなしれん",0
Furnariidae,"《鳥》カマドドリ科,《とり》かまどどりか",0
Furnarioidea,"《鳥》カマドドリ上科,《とり》かまどどりうえか",0
Furneaux Group,"ファーノー諸島,ふぁーのーしょしま",0
furnish,"〔家・部屋などに家具などを〕備え付ける,〔いえ・へやなどにかぐなどを〕そなえつける_〈文〉～に供給［提供］する,〈ぶん〉～にきょうきゅう［ていきょう］する",6
furnished,"家具付きの,かぐつきの_在庫のある,ざいこのある",0
furnisher,"家具商,かぐしょう",0
furnishing,"供給,きょうきゅう_〔家具などの〕取り付け,〔かぐなどの〕とりつけ_《furnishings》備え付け家具,《furnishings》そなえつけかぐ_服飾品,ふくしょくひん",0
furniture,"〔集合的に〕家具,〔しゅうごうてきに〕かぐ_調度品,ちょうどひん_《印刷》ファーニチャー,《いんさつ》ふぁーにちゃー_〈古〉〔船の〕艤装,〈こ〉〔ふねの〕ぎそう_〔馬の〕馬具,〔うまの〕ばぐ",0
Furniture City,"家具の街,かぐのまち",0
furo,"〈日本語〉風呂,〈にほんご〉ふろ",0
furoate,"フロ酸エステル［塩］,ふろさんえすてる［しお］_《furoates》フロ酸エステル［塩］類,《furoates》ふろさんえすてる［しお］るい",0
furor,"〔大衆の怒りの表現としての〕騒動,〔たいしゅうのいかりのひょうげんとしての〕そうどう_大騒ぎ,おおさわぎ_興奮,こうふん_熱狂,ねっきょう_〔熱狂的な〕流行,〔ねっきょうてきな〕りゅうこう_〈古〉激怒,〈こ〉げきど_憤怒,ふんど",0
