word,meanings,score
lost,"道に迷った,みちにまよった_迷子になった,まいごになった_途方に暮れた,とほうにくれた_戸惑った,とまどった_まごついた,まごついた_〔一時的に〕見つからない,〔いちじてきに〕みつからない_どこにあるか分からない,どこにあるかわからない_失われた,うしなわれた_無くなった,なくなった_使われていない,つかわれていない_廃れた,すたれた_〔人に〕認められていない,〔にんに〕みとめられていない_理解されていない,りかいされていない_上の空の,じょうのそらの_没頭した,ぼっとうした_破壊された,はかいされた_殺された,ころされた_〔心身が〕ぼろぼろ［ズタズタ］になった,〔しんしんが〕ぼろぼろ［ずたずた］になった_〈文〉堕落した,〈ぶん〉だらくした_loseの過去・過去分詞形,loseのかこ・かこぶんしかたち",2
Lost and Delirious,"翼をください,つばさをください",0
Lost And Found,"ロスト・アンド・ファウンド,ろすと・あんど・ふぁうんど",0
Lost Boys,"《The ～》ロスト・ボーイ,《The ～》ろすと・ぼーい",0
Lost Command,"ロスト・コマンド／名誉と栄光のためでなく,ろすと・こまんど／めいよとえいこうのためでなく",0
Lost Empire,"《The ～》未来戦士／エンジェル・コマンドー／帝国の崩壊,《The ～》みらいせんし／えんじぇる・こまんどー／ていこくのほうかい",0
Lost Highway,"ロスト・ハイウェイ,ろすと・はいうぇい",0
Lost Horizon,"失はれた地平線,しつはれたちへいせん_失われた地平線,うしなわれたちへいせん",0
Lost Idol,"《The ～》ゴールデン・アイドル／失われた聖像,《The ～》ごーるでん・あいどる／うしなわれたひじりぞう",0
Lost in La Mancha,"ロスト・イン・ラ・マンチャ,ろすと・いん・ら・まんちゃ",0
Lost in Space,"ロスト・イン・スペース,ろすと・いん・すぺーす",0
Lost in Translation,"ロスト・イン・トランスレーション,ろすと・いん・とらんすれーしょん",0
LOST LADY,"《A ～》迷える夫人,《えー ～》まよえるふじん",0
Lost of Freedom,"ハード・プリズン,はーど・ぷりずん",0
Lost Patrol,"《The ～》肉弾鬼中隊,《The ～》にくだんおにちゅうたい",0
Lost River Range,"ロストリヴァー山脈,ろすとりゔぁーさんみゃく",0
Lost Weekend,"《The ～》失われた週末,《The ～》うしなわれたしゅうまつ",0
Lost World,"《The ～》ロスト・ワールド,《The ～》ろすと・わーるど_《The ～》失われた世界,《The ～》うしなわれたせかい_《The ～》ザ・ロスト・ワールド／失われた恐竜王国,《The ～》ざ・ろすと・わーるど／うしなわれたきょうりゅうおうこく_《The ～》ロスト・ワールドージュラシック・パーク2,《The ～》ろすと・わーるどーじゅらしっく・ぱーくに",0
Lost Worlds of 2001,"《The ～》失われた宇宙の旅2001,《The ～》うしなわれたうちゅうのたびにせんいち",0
Lost!,"漂流！／極限の74日間,ひょうりゅう！／きょくげんのしちじゅうよんにちかん",0
lot,"〔選定のための〕くじ引き,〔せんていのための〕くじひき_抽選,ちゅうせん_くじ引き［抽選］による選定［決定］,くじひき［ちゅうせん］によるせんてい［けってい］_〔くじ引きで使う〕くじ,〔くじひきでつかう〕くじ_さいころ,さいころ_〔くじ引きになどで分けた〕わけ前,〔くじひきになどでわけた〕わけまえ_取り分,とりぶん_〔人の〕運命,〔にんの〕うんめい_定め,さだめ_〔ひとまとめで売られる〕一山［一組］の商品,〔ひとまとめでうられる〕ひとやま［ひとくみ］のしょうひん_ロット,ろっと_〔関連がある〕多く［たくさん］のこと［人・物］,〔かんれんがある〕おおく［たくさん］のこと［にん・もの］_〔ある性質を持つ〕種類,〔あるせいしつをもつ〕しゅるい_タイプ,たいぷ_やつ,やつ_こと,こと_たくさん［大量］の～,たくさん［たいりょう］の～_〔都市や街区の〕区画,〔としやまちくの〕くかく_〔ある用途の〕土地,〔あるようとの〕とち_場所,ばしょ_〈米〉〔映画の〕撮影所,〈こめ〉〔えいがの〕さつえいじょ_〔土地を〕区分けする,〔とちを〕くわけする_区画に分ける,くかくにわける_〔くじなどで～を〕分け与える,〔くじなどで～を〕わけあたえる_分配する,ぶんぱいする_くじを引く［で決める］,くじをひく［できめる］_《a ～》大いに,《えー ～》おおいに_かなり,かなり_ずいぶん,ずいぶん_《a ～》たびたび,《えー ～》たびたび_しょっちゅう,しょっちゅう",0
Lot,"ロト,ろと",0
Lot-et-Garonne,"ロトエガロンヌ,ろとえがろんぬ",0
lot-sizing,"ロットサイズ決定,ろっとさいずけってい",0
Lota,"ロタ,ろた",0
Lotharingia,"ロタリンギア,ろたりんぎあ",0
Lothario,"女たらし,おんなたらし_放蕩者,ほうとうもの",0
Lothian,"ロジアン州,ろじあんしゅう",0
Lothringen,"ロートリンゲン,ろーとりんげん",0
loti,"ロティ,ろてぃ",0
lotic,"流水の,りゅうすいの_流水に生息する,りゅうすいにせいそくする_動水性の,どうすいせいの",0
lotion,"ローション,ろーしょん_化粧水,けしょうすい_水薬,みずくすり",0
lotong,"《動物》ルトン,《どうぶつ》るとん",0
Lotsa Pasta,"ロッツァ・パスタ,ろっつぁ・ぱすた",0
Lotschen,"レッチェン・トンネル,れっちぇん・とんねる",0
lotte,"《魚》アンコウ,《さかな》あんこう",0
"Lotte Co., Ltd.","ロッテ,ろって",0
Lotte in Weimar,"ワイマルのロッテ,わいまるのろって",0
lottery,"くじ引き,くじひき_福引き,ふくびきき_宝くじ,たからくじ_〔くじによる〕抽選,〔くじによる〕ちゅうせん_運,うん_巡り合わせ,めぐりあわせ",6
lotto,"〔ゲームの〕ロット,〔げーむの〕ろっと_〔公営の〕ナンバー宝くじ,〔こうえいの〕なんばーたからくじ_ロト,ろと",0
Lotuko,"《民族》ロトゥコ族,《みんぞく》ろとぅこぞく",0
Lotung,"羅東,らひがし_ロートン,ろーとん",0
lotus,"《植物》ハス,《しょくぶつ》はす_蓮,はす_《植物》〔アフリカの〕タイガー・ロータス,《しょくぶつ》〔あふりかの〕たいがー・ろーたす_《植物》ミヤコグサ,《しょくぶつ》みやこぐさ_都草,みやこくさ_〔宗教画などの〕蓮華(模様),〔しゅうきょうがなどの〕れんげ(もよう)_《ギリシャ神話》〔木の〕ロ(ー)トス,《ぎりしゃしんわ》〔きの〕ろ(ー)とす_《ギリシャ神話》〔果物の〕ロ(ー)トス,《ぎりしゃしんわ》〔くだものの〕ろ(ー)とす",0
"Lotus Development Japan, Ltd.","ロータス,ろーたす",0
Lotus Notes & Domino,"ロータス・ノーツ・アンド・ドミノ,ろーたす・のーつ・あんど・どみの",0
lotus-eater,"《ギリシャ神話》ロトパゴス,《ぎりしゃしんわ》ろとぱごす_夢想家,むそうか_安逸を貪る怠け者,あんいつをむさぼるなまけもの",0
lou,"警部補,けいぶほ",0
Louang Namtha,"ルアンナムター郡,るあんなむたーぐん",0
Loubomo,"ルボモ,るぼも",0
louche,"いかがわしい,いかがわしい_評判の悪い,ひょうばんのわるい",0
loud,"〔音量が〕大きい,〔おんりょうが〕おおきい_〔音や声が大きすぎて〕うるさい,〔おとやこえがおおきすぎて〕うるさい_けたたましい,けたたましい_騒々しい,そうぞうしい_声高に主張する,こわだかにしゅちょうする_派手な,はでな_けばけばしい,けばけばしい_不快な,ふかいな_イライラさせる,いらいらさせる_大きな声［音］で,おおきなこえ［おと］で_〔衣服などが〕けばけばしく,〔いふくなどが〕けばけばしく",4
loud-mouthed,"〔人が〕大声で話す,〔にんが〕おおごえではなす_〔人が〕おしゃべりな,〔にんが〕おしゃべりな_口が軽い,くちがかるい_話が軽薄な,はなしがけいはくな",0
loud-talk,"大声で話す,おおごえではなす",0
louden,"〔音・声が〕大きく［騒々しく］なる,〔おと・こえが〕おおきく［そうぞうしく］なる_〔音・声を〕大きく［騒々しく］する,〔おと・こえを〕おおきく［そうぞうしく］する",0
loudish,"やや大声の,ややおおごえの_騒々しい,そうぞうしい",0
loudly,"大声で,おおごえで_騒々しく,そうぞうしく_けばけばしく,けばけばしく_派手に,はでに",0
loudmouth,"〈話・侮蔑的〉大声でしゃべりまくる人,〈はなし・ぶべつてき〉おおごえでしゃべりまくるにん_くだらないおしゃべりをする人,くだらないおしゃべりをするにん_大口をたたくやつ,おおぐちをたたくやつ_ほら吹き,ほらふき_おしゃべり,おしゃべり_余計なことを言う人,よけいなことをいうにん_〈話・侮蔑的〉～に大声で話す,〈はなし・ぶべつてき〉～におおごえではなす",0
loudness,"音の強さ,おとのつよさ_音の大きさ,おとのおおきさ",0
Loudonville,"ラウドンビル,らうどんびる",0
loudspeaker,"拡声器,かくせいき_スピーカー,すぴーかー_ラウドスピーカー,らうどすぴーかー",0
Loudun,"ルーダン,るーだん",0
Louga,"ルーガ,るーが",0
lough,"〈アイル〉湖,〈あいる〉みずうみ_入り江,いりえ",0
Lough Derg,"ダーグ湖,だーぐみずうみ",0
Lough Foyle,"フォイル湾,ふぉいるわん",0
Lough Neagh,"ネー湖,ねーみずうみ_ネイ湖,ねいみずうみ",0
Lough Ree,"リー湖,りーみずうみ",0
Lough Swilly,"スウィリー湾,すうぃりーわん",0
Loughborough,"ラフバラ,らふばら",0
louie,"〈米俗〉季節労働者,〈こめぞく〉きせつろうどうしゃ_〈米俗〉左折,〈こめぞく〉させつ_左に曲がること,ひだりにまがること",0
Louis Dreyfus Corporation,"ルイ・ドレフェス,るい・どれふぇす",0
Louis Trichardt,"ルイストリチャート,るいすとりちゃーと",0
Louis Vuitton,"ルイ・ビトン,るい・びとん",0
"Louis Vuitton Japan Company, LVJ Group K.K.","LVJグループ株式会社 ルイ・ヴィトン ジャパン カンパニー,えるぶいじぇーぐるーぷかぶしきがいしゃ るい・ゔぃとん じゃぱん かんぱにー",0
Louisa,"ルイザ,るいざ",0
Louisbourg,"ルイスバーグ,るいすばーぐ",0
Louisburg,"ルーイスバーグ,るーいすばーぐ",0
Louise,"ルイーズ湖,るいーずみずうみ",0
Louisiade Archipelago,"ルイジアード諸島,るいじあーどしょしま",0
Louisiana,"ルイジアナ州,るいじあなしゅう",0
Louisiana engineering Society,"ルイジアナ技術協会,るいじあなぎじゅつきょうかい",0
Louisville,"ルーイビル,るーいびる",0
Louisville Engineering & Scientific Societies Council,"ルイビル技術科学協会委員会,るいびるぎじゅつかがくきょうかいいいんかい",0
Louisville Slugger,"ルイビル・スラッガー,るいびる・すらっがー",0
Loukolela,"ルコレラ,るこれら",0
Loule,"ローレ,ろーれ",0
lounge,"ゆったり座る,ゆったりすわる_ぐったり横になる,ぐったりよこになる_ブラブラと過ごす,ぶらぶらとすごす_ブラブラと歩く,ぶらぶらとあるく_〔空港・ホテルなどの〕ラウンジ,〔くうこう・ほてるなどの〕らうんじ_休憩室,きゅうけいしつ_待合室,まちあいしつ_〔家の〕居間,〔いえの〕いま_リビング,りびんぐ_〔家の〕玄関,〔いえの〕げんかん_ロビー,ろびー_〔ホテルなどの〕カクテル・ラウンジ,〔ほてるなどの〕かくてる・らうんじ_〔家具の〕寝椅子,〔かぐの〕ねいす",0
lounge-cum-dining,"居間兼食堂の,いまけんしょくどうの",0
