word,meanings,score
boyfriend,"ボーイフレンド,ぼーいふれんど_男友達,おとこともだち",0
Boyfriend From Hell,"《The ～》多国籍コメディー／死ぬほど愛して！！,《The ～》たこくせきこめでぃー／しぬほどいとして！！",0
boyfriendless,"恋人のいない,こいびとのいない",0
boyhood,"少年時代,しょうねんじだい_少年期,しょうねんき_少年たち,しょうねんたち",0
Boyhood,"少年時代,しょうねんじだい",0
boyish,"男の子のような,おとこのこのような_少年らしい,しょうねんらしい_快活な,かいかつな",0
boyishly,"男の子のように,おとこのこのように",0
boyishness,"少年らしさ［っぽさ］,しょうねんらしさ［っぽさ］_子どもっぽさ,こどもっぽさ",0
boyla,"〈豪〉祈とう師,〈ごう〉いのとうし_魔術師,まじゅつし",0
Boyle,"ボイル,ぼいる",0
Boylston Street,"ボイルストン・ストリート,ぼいるすとん・すとりーと",0
Boyne,"ボイン,ぼいん_ボイン川,ぼいんかわ",0
Boyne City,"ボインシティー,ぼいんしてぃー",0
boyo,"〈米俗〉やつ,〈こめぞく〉やつ_男,おとこ",0
Boyoma Falls,"ボヨマ滝,ぼよまたき",0
Boys & Girls Clubs of America,"《米》ボーイズ・アンド・ガールズ・クラブ・オブ・アメリカ,《こめ》ぼーいず・あんど・がーるず・くらぶ・おぶ・あめりか",0
Boys Don't Cry,"ボーイズ・ドント・クライ,ぼーいず・どんと・くらい",0
Boys From Brazil,"《The ～》ブラジルから来た少年,《The ～》ぶらじるからきたしょうねん",0
Boys In the Band,"《The ～》真夜中のパーティー,《The ～》まよなかのぱーてぃー",0
Boys In the Island,"ボーイズ・イン・ジ・アイランド,ぼーいず・いん・じ・あいらんど",0
Boys Town,"少年の町,しょうねんのまち",0
boysenberry,"《植物》ボイゼンベリー,《しょくぶつ》ぼいぜんべりー_ボイセンベリー,ぼいせんべりー_《植物》ボイゼンベリーの実,《しょくぶつ》ぼいぜんべりーのみ",0
boystown,"同性愛者が集まる区域,どうせいあいしゃがあつまるくいき",0
Boyz'n the Hood,"ボーイズン・ザ・フッド,ぼーいずん・ざ・ふっど",0
Boyzilian,"男性向けブラジリアンワックス脱毛,だんせいむけぶらじりあんわっくすだつもう",0
Bozcaada,"ボズジャーダ,ぼずじゃーだ",0
Bozeman,"ボーズマン,ぼーずまん",0
Bozeman Daily Chronicle,"ボーズマン・デイリー・クロニクル,ぼーずまん・でいりー・くろにくる",0
Bozeman Pass,"ボーズマン街道,ぼーずまんかいどう",0
Bozeman Trail,"ボーズマン街道,ぼーずまんかいどう",0
Bozenjan,"ボゼンジャーン,ぼぜんじゃーん",0
bozette,"〈米俗〉〔不作法な〕女,〈こめぞく〉〔ぶさほうな〕おんな",0
Bozhou,"亳州,はくしゅう_ポーチョウ,ぽーちょう_はくしゅう,はくしゅう",0
bozo,"〈俗〉〔血の巡りの悪い〕男,〈ぞく〉〔ちのめぐりのわるい〕おとこ_やつ,やつ_〈俗〉ばか者,〈ぞく〉ばかもの_愚か者,おろかもの_あほ,あほ_間抜け,まぬけ_能なし,のうなし",0
bozz-eyed,"斜視の(人),しゃしの(にん)_寄り目の(人),よりめの(にん)",0
Br,"ブロム,ぶろむ_臭素,しゅうそ",0
bra,"〈話〉〔女性用下着の〕ブラジャー,〈はなし〉〔じょせいようしたぎの〕ぶらじゃー",0
Bra,"ブラー,ぶらー",0
bra-buster,"〈米俗〉でかぱい,〈こめぞく〉でかぱい_爆乳,ばくちち",0
bra-vest,"ブラふう下着,ぶらふうしたぎ",0
braata,"〈カリブ〉おまけ,〈かりぶ〉おまけ",0
Brabant,"ブラバン(ト),ぶらばん(と)",0
brabble,"〔ささいなことで声高に〕言い争う,〔ささいなことでこわだかに〕いいあらそう_口げんかする,くちげんかする_小競り合い,しょうせりあい_口げんか,くちげんか",0
Brabender GmbH & Co. KG,"ブラベンダー,ぶらべんだー",0
Brac,"ブラチ島,ぶらちしま",0
braccate,"《鳥》脚部全体が羽毛で覆われた,《とり》きゃくぶぜんたいがうもうでおおわれた",0
braccia,"braccioの複数形,braccioのふくすうけい",0
brace,"〔二つの物を固定する〕締め具,〔ふたつのものをこていする〕しめぐ_留め具,とめぐ_かすがい,かすがい_〔体の一部を固定する〕支持具,〔からだのいちぶをこていする〕しじぐ_装具,そうぐ_副木,ふくぎ_添え木,そえき_〔歯科の〕歯列矯正装置［ブリッジ・器・具］,〔しかの〕しれつきょうせいそうち［ぶりっじ・うつわ・ぐ］_ブレース,ぶれーす_〔建物などの構造を強化する〕ブレース,〔たてものなどのこうぞうをきょうかする〕ぶれーす_筋交い,すじまじい_〔工具の回し錐の〕回転柄,〔こうぐのまわしすいの〕かいてんがら_〔記号の〕中括弧,〔きごうの〕ちゅうかっこ_《軍事》〔新兵が取らされる〕直立不動の姿勢,《ぐんじ》〔しんへいがとらされる〕ちょくりつふどうのしせい_〔アーチェリーの射手が付ける〕こて,〔あーちぇりーのいてがつける〕こて_《海事》ブレース,《かいじ》ぶれーす_《braces》,《braces》_活力源,かつりょくげん_元気の源,げんきのげん_《音楽》〔ドラムの張り具合を変える〕締め革［ひも］,《おんがく》〔どらむのはりぐあいをかえる〕しめかわ［ひも］_《音楽》〔総譜の〕ブレース,《おんがく》〔そうふの〕ぶれーす_〔動物の〕つがい,〔どうぶつの〕つがい_〔ピストルの〕一組,〔ぴすとるの〕ひとくみ_〔危険などに対して自分を〕身構えさせる,〔きけんなどにたいしてじぶんを〕みがまえさせる_準備させる,じゅんびさせる_《海事》〔帆桁の〕向きを変える,《かいじ》〔ほけたの〕むきをかえる_身構える,みがまえる_準備をする,じゅんびをする",0
Bracebridge,"ブレースブリッジ,ぶれーすぶりっじ",0
bracelet,"〔手首にはめる〕ブレスレット,〔てくびにはめる〕ぶれすれっと_腕輪,うでわ_〈俗〉手錠,〈ぞく〉てじょう",0
bracelet-size,"ブレスレット大［サイズ］の,ぶれすれっとだい［さいず］の",0
bracer,"支える人［もの］,ささえるにん［もの］_締め具,しめぐ_〈話〉刺激性［アルコール］飲料,〈はなし〉しげきせい［あるこーる］いんりょう_ブレイサー,ぶれいさー_こて,こて",0
bracero,"〈スペイン語〉ブラセロ,〈すぺいんご〉ぶらせろ",0
Braceville,"ブレースビル,ぶれーすびる",0
brachet,"〈古〉雌の猟犬,〈こ〉めすのりょうけん",0
Brachetto,"ブラケット(種)(の)(ワイン),ぶらけっと(たね)(の)(わいん)",0
brachi-,"brachio-の異形,brachioまいなすのいぎょう",0
brachia,"brachiumの複数形,brachiumのふくすうけい",0
brachial,"《解剖》腕の［に関する］,《かいぼう》うでの［にかんする］",0
brachialgia,"《医》上腕(神経)痛,《い》じょうわん(しんけい)つう",0
brachialis,"上腕筋,じょうわんすじ",0
brachially,"《解剖》腕に［で］,《かいぼう》うでに［で］_腕状に,うでじょうに",0
brachiation,"腕渡り,うでわたり",0
brachiferous,"《動物》腕のある,《どうぶつ》うでのある",0
Brachinidae,"《昆虫》ホソクビゴミムシ科,《こんちゅう》ほそくびごみむしか",0
brachio,"上腕の,じょうわんの",0
brachiocephalic,"《医》上腕と頭との,《い》じょうわんとあたまとの",0
brachiocrural,"腕脚の［に関する］,うであしの［にかんする］",0
brachiocubital,"腕肘の［に関する］,うでひじの［にかんする］",0
brachiopod,"腕足動物,うであしどうぶつ_腕足類,うであしるい_《動物》腕足類の,《どうぶつ》うであしるいの",0
Brachiopoda,"《動物》腕足動物門,《どうぶつ》うであしどうぶつもん",0
brachioradialis,"腕橈骨筋,うでとうこつすじ",0
brachiosaurus,"《古代生物》ブラキオサウルス,《こだいせいぶつ》ぶらきおさうるす",0
brachistochrone,"《数学・物理》最速降下線,《すうがく・ぶつり》さいそくこうかせん",0
brachium,"〈ラテン語〉上腕,〈らてんご〉じょうわん",0
brachy-,"短い,みじかい",0
Brachyarchus,"ブラキアークス属,ぶらきあーくすぞく",0
brachyblast,"《植物》短枝,《しょくぶつ》たんえだ",0
brachycephalic,"《医》短頭の人,《い》たんあたまのにん_短頭の,たんあたまの",0
brachycephalization,"《人類学》短頭化(現象),《じんるいがく》たんあたまか(げんしょう)",0
brachycephalous,"短頭の,たんあたまの",0
brachycephalus,"《病理》短頭症,《びょうり》たんあたましょう",0
brachycephaly,"短頭,たんあたま",0
Brachycera,"《動物》短角類,《どうぶつ》たんかくるい",0
brachycerous,"《昆虫》短角の,《こんちゅう》たんかくの",0
brachycranial,"短頭の,たんあたまの",0
brachycranic,"《病理》短頭症の,《びょうり》たんあたましょうの",0
brachydactylia,"短指症,たんゆびしょう",0
brachydactylic,"短指症の,たんゆびしょうの",0
brachydactylism,"《病理》短指症,《びょうり》たんゆびしょう",0
brachydactylous,"短指症の,たんゆびしょうの",0
brachydactyly,"短指症,たんゆびしょう",0
brachydome,"《結晶》短軸庇面,《けっしょう》たんじくひさしめん",0
brachyesophagus,"短食道,たんしょくどう",0
brachyglossal,"短舌の,たんしたの",0
brachygnathia,"下顎短小奇形(症),したあごたんしょうきけい(しょう)_短顎症,たんあごしょう_小顎症,しょうあごしょう",0
brachygnathous,"下顎短小の,したあごたんしょうの",0
brachylogy,"《文法》要語省略,《ぶんぽう》ようごしょうりゃく",0
brachymeiosis,"短縮減数分裂,たんしゅくげんすうぶんれつ",0
brachymelia,"《病理》短肢症,《びょうり》たんししょう",0
brachymesophalangia,"《病理》中節骨短縮症,《びょうり》なかふしほねたんしゅくしょう",0
brachymetapody,"中足骨短縮(症),なかあしほねたんしゅく(しょう)",0
brachymetatarsia,"《病理》中足骨短縮症,《びょうり》なかあしほねたんしゅくしょう",0
brachymitosis,"短縮核分裂,たんしゅくかくぶんれつ",0
brachymorphic,"短形の,たんかたちの",0
brachyodont,"《歯科》短冠歯,《しか》たんかんは",0
brachyonychia,"《病理》短爪症,《びょうり》たんつめしょう",0
brachyphalangy,"指短縮症,ゆびたんしゅくしょう",0
Brachypteraciidae,"ジブッポウソウ科,じぶっぽうそうか",0
brachypterous,"《鳥・昆虫》短翅の,《とり・こんちゅう》たんしの",0
brachysclereid,"《植物》石細胞,《しょくぶつ》いしさいぼう",0
brachyskelic,"短脚の,たんあしの",0
brachysm,"《植物》短縮,《しょくぶつ》たんしゅく",0
brachystaphyline,"口蓋短小,こうがいたんしょう",0
brachystomatous,"《昆虫》口吻の短い,《こんちゅう》こうふんのみじかい",0
brachysyndactyly,"《病理》短合指症,《びょうり》たんごうゆびしょう",0
brachytherapy,"《医》小線源［近接照射］療法,《い》しょうせんげん［きんせつしょうしゃ］りょうほう",0
brachytherapy procedure,"《医》小線源［近接照射］療法,《い》しょうせんげん［きんせつしょうしゃ］りょうほう",0
brachytype,"短型,たんかた",0
Brachyura,"《動物》短尾類,《どうぶつ》たんおるい",0
brachyuran,"《動物》カニ亜目の,《どうぶつ》かにあめの_カニ亜目の甲殻類,かにあめのこうかくるい",0
brachyuranic,"短口蓋の,たんこうがいの",0
brachyury,"《動物》短尾奇形,《どうぶつ》たんおきけい",0
bracing,"支えとなる,ささえとなる_元気づける,げんきづける_心を引き締める,こころをひきしめる_ブレーシング,ぶれーしんぐ_支え,ささえ_押さえ材,おさえざい_筋かい,すじかい",0
braciola,"〈イタリア語〉《料理》ブラチオラ,〈いたりあご〉《りょうり》ぶらちおら",0
brack,"〈アイル〉乾燥フルーツ入りケーキ,〈あいる〉かんそうふるーついりけーき",0
brack-brain,"〈米俗〉ばか者,〈こめぞく〉ばかもの_愚か者,おろかもの_あほ,あほ_間抜け,まぬけ_能なし,のうなし",0
Bracke,"ブレッケ,ぶれっけ",0
bracken,"《植物》ワラビ,《しょくぶつ》わらび_ワラビの茂み,わらびのしげみ",0
bracket,"《編集》角括弧,《へんしゅう》かくかっこ_ブラケット,ぶらけっと_〔L字形の〕取り［据え］付け用金具,〔えるじけいの〕とり［すえ］つけようかなぐ_〔ブラケットで取り付けた〕張り出し棚,〔ぶらけっとでとりつけた〕はりだしたな_〔所得に基づく〕階層(区分),〔しょとくにもとづく〕かいそう(くぶん)_《軍事》〔空軍の〕ブラケット,《ぐんじ》〔くうぐんの〕ぶらけっと_《軍事》〔海軍の〕ブラケット,《ぐんじ》〔かいぐんの〕ぶらけっと_《建築》持ち送り,《けんちく》もちおくり_〔スポーツやゲームの大会などで〕対戦の組み合わせ表,〔すぽーつやげーむのたいかいなどで〕たいせんのくみあわせおもて_《編集》～をブラケット［角かっこ］で囲む,《へんしゅう》～をぶらけっと［かくかっこ］でかこむ_一括する,いっかつする_腕木をつける,うできをつける",0
