word,meanings,score
wrangle,"口論［論争］する,こうろん［ろんそう］する_(人)を説き伏せる,(にん)をときふせる_《米西部》〔牛・馬などの〕番［世話］をする,《こめせいぶ》〔うし・うまなどの〕ばん［せわ］をする_《米西部》〔家畜・ニュースなどを〕集める,《こめせいぶ》〔かちく・にゅーすなどを〕あつめる_口論,こうろん_論争,ろんそう",0
wrangler,"家畜の世話をする人,かちくのせわをするにん_カウボーイ,かうぼーい_ラングラージーンズ,らんぐらーじーんず",0
wrangling,"口論,こうろん_論争,ろんそう",0
wrap,"〔真の意味を〕包み隠す,〔まことのいみを〕つつみかくす_《ショービジネス》〔撮影を〕終える,《しょーびじねす》〔さつえいを〕おえる_完了する,かんりょうする_〔防寒用の衣服などに〕くるまる,〔ぼうかんようのいふくなどに〕くるまる_巻き付く,まきつく_覆うもの,おおうもの_包装紙,ほうそうし_ラップ,らっぷ_《ショービジネス》〔撮影の〕終了,《しょーびじねす》〔さつえいの〕しゅうりょう_完了,かんりょう_〈米俗〉終わり,〈こめぞく〉おわり_最後,さいご_〔腰や頭に巻く〕布,〔こしやあたまにまく〕ぬの",0
wrap-jacket,"ラップジャケット,らっぷじゃけっと_巻き付けて着るジャケット,まきつけてきるじゃけっと",0
wrap-up,"〔ニュースなどの〕要約,〔にゅーすなどの〕ようやく_結末,けつまつ_締めくくり,しめくくり_〈豪話〉褒め言葉,〈ごうはなし〉ほめことば_要約した,ようやくした_結論の,けつろんの",0
wraparound,"〔体などに〕巻き付ける(形の),〔からだなどに〕まきつける(かたちの)_〔両脇が内側に〕湾曲した,〔りょうわきがうちがわに〕わんきょくした_巻きスカート［コート］,まきすかーと［こーと］",0
wraparounds,"ラップアラウンド,らっぷあらうんど",0
wrapling,"《料理》ギョーザ,《りょうり》ぎょーざ",0
wrapover,"ラップオーバー,らっぷおーばー_ラップオーバーの,らっぷおーばーの_〔衣類が体に〕巻き付ける形の,〔いるいがからだに〕まきつけるかたちの",0
wrappage,"包装紙,ほうそうし_体に巻き付けて着用する衣服,からだにまきつけてちゃくようするいふく",0
wrapped,"包まれた,つつまれた_包装された,ほうそうされた_〈豪俗〉大喜びで,〈ごうぞく〉おおよろこびで_うれしくて興奮して［胸をときめかせて］,うれしくてこうふんして［むねをときめかせて］_〈米俗〉恋して,〈こめぞく〉こいして",0
wrapper,"〔物を包む〕包装紙,〔ものをつつむ〕ほうそうし_包み紙,つつみかみ_〔雑誌や新聞を送る時の〕帯封,〔ざっしやしんぶんをおくるときの〕おびふう_〔本の〕カバー,〔ほんの〕かばー_〔葉巻の〕ラッパー,〔はまきの〕らっぱー_上巻き葉,じょうかんきは_〔女性のゆったりした〕部屋着,〔じょせいのゆったりした〕へやぎ_ネグリジェ,ねぐりじぇ_〔店の〕包装係,〔みせの〕ほうそうかかり",0
wrapping,"包装(用)材料,ほうそう(よう)ざいりょう_包装紙,ほうそうし",0
wrapt,"wrapの過去・過去分詞形,wrapのかこ・かこぶんしかたち",0
wrasse,"《魚》ベラ,《さかな》べら",0
wrath,"〈文〉激怒,〈ぶん〉げきど_憤怒,ふんど_〈文〉天罰,〈ぶん〉てんばつ_復讐,ふくしゅう_報復,ほうふく_〈古〉,〈こ〉",7
wrathful,"〈文〉激怒した,〈ぶん〉げきどした",0
wrathfully,"〈文〉激怒して,〈ぶん〉げきどして",0
wreak,"〔破壊や損害を〕引き起こす,〔はかいやそんがいを〕ひきおこす_もたらす,もたらす_〔罰や復讐を人に〕加える,〔ばつやふくしゅうをにんに〕くわえる_与える,あたえる_〔怒りや恨みを人に〕ぶちまける,〔いかりやうらみをにんに〕ぶちまける_ぶつける,ぶつける_〈古〉～の復讐をする,〈こ〉～のふくしゅうをする",0
wreath,"花冠,かかん_花輪,はなわ_リース,りーす_〔装飾の〕花輪模様,〔そうしょくの〕はなわもよう_〔煙などの〕輪,〔けむりなどの〕わ_渦巻き,うずまき",0
wreathe,"輪になる,わになる_渦巻く,うずまきく_絡み合う,からみあう",0
wreathen,"からみ合わせた,からみあわせた_ねじれた,ねじれた_輪状の,りんじょうの",0
wreathy,"輪状の,りんじょうの",0
wreck,"衝突,しょうとつ_破損,はそん_倒壊,とうかい_故障,こしょう_ひどく破壊されたもの,ひどくはかいされたもの_ぼろぼろになったもの,ぼろぼろになったもの_〔破壊された〕残骸,〔はかいされた〕ざんがい_《海事》難破船,《かいじ》なんぱせん_沈没船,ちんぼつせん_破壊された船,はかいされたふね_《海事》難破,《かいじ》なんぱ_沈没,ちんぼつ_〔難破船の〕漂流物,〔なんぱせんの〕ひょうりゅうぶつ_破壊,はかい_荒廃,こうはい_〔肉体的または精神的に〕うちひしがれた人,〔にくたいてきまたはせいしんてきに〕うちひしがれたにん_やつれ果てた人,やつれはてたにん_廃人同様の人,はいじんどうようのにん_〔故意に物を〕壊す,〔こいにものを〕こわす_破壊する,はかいする_〔チャンスなどを〕つぶす,〔ちゃんすなどを〕つぶす_〔計画などを〕破綻させる,〔けいかくなどを〕はたんさせる_〔船を〕難破させる,〔ふねを〕なんぱさせる_破滅させる,はめつさせる_衰弱させる,すいじゃくさせる_むしばむ,むしばむ_〔物が〕壊れる,〔ものが〕こわれる_〔船が〕難破する,〔ふねが〕なんぱする",7
Wreck Reefs,"レック礁,れっくしょう",0
wreck'em,"いり卵を乗せたトースト,いりたまごをのせたとーすと",0
wreckage,"〔物を〕壊すこと,〔ものを〕こわすこと_〔船が〕難破すること,〔ふねが〕なんぱすること_壊された物,こわされたもの_難破船,なんぱせん_〔壊された物の〕残骸,〔こわされたものの〕ざんがい_〔難破船の〕漂流物,〔なんぱせんの〕ひょうりゅうぶつ",0
wrecked,"〔車両・建物などが〕大破した,〔しゃりょう・たてものなどが〕たいはした_〔船が〕難破［遭難］した,〔ふねが〕なんぱ［そうなん］した_海難に遭った,かいなんにあった_〈俗〉疲れてくたくたで,〈ぞく〉つかれてくたくたで_〈俗〉酒［麻薬］でひどく酔って,〈ぞく〉さけ［まやく］でひどくよって",0
wrecker,"〔故意に物を〕壊す人,〔こいにものを〕こわすにん_〔事故車両などの〕解体業者［作業員］,〔じこしゃりょうなどの〕かいたいぎょうしゃ［さぎょういん］_〈米〉レッカー車,〈こめ〉れっかーくるま_海難救助船,かいなんきゅうじょふね_〈話〉〔夫婦・組織などの絆・結束などを〕破壊する人,〈はなし〉〔ふうふ・そしきなどのきずな・けっそくなどを〕はかいするにん",0
wreckfish,"《魚》ニシオオスズキ,《さかな》にしおおすずき",0
wreckful,"〈古〉破壊的な,〈こ〉はかいてきな",0
wrecking,"難破,なんぱ_破壊,はかい_救難［解体］作業,きゅうなん［かいたい］さぎょう_難破させる,なんぱさせる_解体［救難作業］作業に従事する,かいたい［きゅうなんさぎょう］さぎょうにじゅうじする",0
Wreek,"リーク川,りーくかわ",0
Wrekin,"リーキン山,りーきんやま",0
wren,"《鳥》ミソサザイ,《とり》みそさざい",0
wren-tit,"《鳥》ミソサザイモドキ,《とり》みそさざいもどき",0
wrench,"〔急激に〕～をねじる［よじる］,〔きゅうげきに〕～をねじる［よじる］_〔～をから〕ねじり取る,〔～をから〕ねじりとる_もぎ取る,もぎとる_〔関節などを〕捻挫する,〔かんせつなどを〕ねんざする_くじく,くじく_〔事実を〕曲げる,〔じじつを〕まげる_歪曲する,わいきょくする_〔急激に〕ねじれる,〔きゅうげきに〕ねじれる_よじれる,よじれる_身をよじる,みをよじる_ひねる,ひねる_〔急激に〕ねじること,〔きゅうげきに〕ねじること_捻挫,ねんざ_苦痛,くつう_〈米〉レンチ,〈こめ〉れんち_スパナ,すぱな",0
wrenching,"苦痛を伴う,くつうをともなう_胸が痛むような,むねがいたむような",0
wrenchingly,"悲痛な調子で,ひつうなちょうしで",0
Wrentham,"レンサム,れんさむ",0
wrest,"〔力ずくで〕～をもぎ取る［奪い取る］,〔ちからずくで〕～をもぎとる［うばいとる］_〔権力を〕奪う,〔けんりょくを〕うばう_簒奪する,さんだつする_〔努力して〕～を手に入れる［獲得する］,〔どりょくして〕～をてにいれる［かくとくする］_〔事実などを〕曲げる,〔じじつなどを〕まげる_曲げて解釈する,まげてかいしゃくする_ねじり,ねじり_ひねり,ひねり_曲解,きょくかい",0
wrester,"曲解する人,きょくかいするにん",0
wrestle,"〔レスリングなどで〕闘う,〔れすりんぐなどで〕たたかう_格闘する,かくとうする_〔困難な問題などに対して〕立ち向かう,〔こんなんなもんだいなどにたいして〕たちむかう_何とか努力する,なんとかどりょくする_大変な思いをする,たいへんなおもいをする_〔レスリングの試合に〕出場する,〔れすりんぐのしあいに〕しゅつじょうする_〔レスリングの試合で人と〕闘う,〔れすりんぐのしあいでにんと〕たたかう_〔焼き印を押すために仔牛などを〕ねじふせる,〔やきいんをおすためにしうしなどを〕ねじふせる_レスリングの試合,れすりんぐのしあい_〔難しい問題との〕格闘,〔むずかしいもんだいとの〕かくとう",0
