word,meanings,score
subdentate,"《動物》部分的に歯のある,《どうぶつ》ぶぶんてきにはのある",0
subderivative,"二次派生語,にじはせいご",0
subdermal,"皮下の［に関する］,ひかの［にかんする］",0
subdermally,"皮下に［で］,ひかに［で］",0
subdermic,"皮下の［に関する］,ひかの［にかんする］",0
subdevice,"従属［二次］装置,じゅうぞく［にじ］そうち",0
subdiaconal,"《カトリック》副助祭(subdeacon)の,《かとりっく》ふくじょまつり(subdeacon)の",0
subdiaconate,"subdeaconの職［地位・任務］,subdeaconのしょく［ちい・にんむ］",0
subdialect,"下位方言,かいほうげん",0
subdiaphragmatic,"横隔膜下の［にある］,おうかくまくしたの［にある］",0
subdirectory,"《コ》サブディレクトリ,《こ》さぶでぃれくとり",0
subdiscipline,"学問分野の下位区分,がくもんぶんやのかいくぶん",0
subdistributor,"副販売店,ふくはんばいてん",0
subdistributorship,"副販売権,ふくはんばいけん",0
subdistrict,"小区域,しょうくいき",0
subdivide,"〔土地を〕区画に分ける,〔とちを〕くかくにわける_さらに分割される［細かく分かれる］,さらにぶんかつされる［こまかくわかれる］",0
subdivisible,"再分(割)可能な,さいふん(わり)かのうな",0
subdivision,"〔分割されたものの〕再分割［区分］,〔ぶんかつされたものの〕さいぶんかつ［くぶん］_〔再分割された〕下位区分［部門］,〔さいぶんかつされた〕かいくぶん［ぶもん］_〈米〉〔区画された〕分譲地,〈こめ〉〔くかくされた〕ぶんじょうち",0
subdocument,"サブドキュメント,さぶどきゅめんと_部分文書,ぶぶんぶんしょ",0
subdomain,"《イ》サブドメイン,《い》さぶどめいん",0
subdominant,"《音楽》〔全音階の〕下属音,《おんがく》〔ぜんおんかいの〕したぞくおと_第四度の音,だいよんどのおと_《音楽》下属和音,《おんがく》したぞくわおん_《動物》〔群れの順位が〕第2位の,《どうぶつ》〔むれのじゅんいが〕だいにくらいの_〔生態系で種が〕準優占の,〔せいたいけいでたねが〕じゅんゆうせんの",0
subdorsal,"背部下の,はいぶしたの",0
subdorsally,"背部下に［で］,はいぶしたに［で］",0
subdrainage,"地下排水,ちかはいすい",0
subduable,"征服されやすい,せいふくされやすい",0
subdual,"征服,せいふく_抑制,よくせい",0
subduct,"引き下げる,ひきさげる_除去する,じょきょする_沈み込む,しずみこむ",0
subduction,"《地学》〔プレートの〕沈み込み,《ちがく》〔ぷれーとの〕しずみこみ",0
subdue,"〔力ずくで敵などを〕征服［制圧］する,〔ちからずくでてきなどを〕せいふく［せいあつ］する_〔暴動・反乱などを〕鎮圧［制圧］する,〔ぼうどう・はんらんなどを〕ちんあつ［せいあつ］する_〔自然などを〕征服する,〔しぜんなどを〕せいふくする_〔感情などを〕抑える,〔かんじょうなどを〕おさえる_抑制する,よくせいする_〔痛みなどを〕和らげる,〔いたみなどを〕やわらげる_緩和する,かんわする_〔光・色・声などを〕和らげる,〔ひかり・しょく・こえなどを〕やわらげる",0
subdued,"〔光・色・音などが通常よりも〕抑えられた,〔ひかり・しょく・おとなどがつうじょうよりも〕おさえられた_〔活動などが予想よりも〕不活発な,〔かつどうなどがよそうよりも〕ふかっぱつな_〔人がいつもより〕静かな,〔にんがいつもより〕しずかな",0
subduer,"支配者,しはいしゃ_征服者,せいふくしゃ",0
subduple,"2分の1の,にぶんのいちの",0
subduplicate,"平方根の,へいほうこんの",0
subdural,"《医》硬膜下の［にある］,《い》こうまくしたの［にある］",0
subdurally,"《解剖》硬膜下に［で］,《かいぼう》こうまくしたに［で］",0
subdwarf,"準矮星,じゅんわいほし",0
subeconomic,"〔鉱物資源の量が〕経済限界下の,〔こうぶつしげんのりょうが〕けいざいげんかいしたの",0
subeditor,"編集補佐,へんしゅうほさ",0
subelement,"部分要素,ぶぶんようそ_子要素,こようそ",0
subemployed,"〔労働者が〕不完全雇用の,〔ろうどうしゃが〕ふかんぜんこようの",0
subemployment,"不完全雇用,ふかんぜんこよう_半雇用,はんこよう",0
subendocardial,"心内膜下の［にある］,こころないまくしたの［にある］",0
subendocardially,"心内膜下に,こころないまくしたに",0
subendocardium,"心内膜下,こころないまくした",0
subendothelial,"内皮細胞下の,ないかわさいぼうしたの",0
subendothelially,"内皮細胞下に［で］,ないかわさいぼうしたに［で］",0
subendothelium,"内皮下層,ないひかそう",0
subendymal,"上衣下の,うえころもしたの",0
subependymoma,"《病理》上衣下腫,《びょうり》うえころもしたしゅ",0
subepicardial,"《解剖》心外膜下の,《かいぼう》しんがいまくしたの",0
subepicardially,"《解剖》心外膜下に［で］,《かいぼう》しんがいまくしたに［で］",0
subepidermal,"《解剖》表皮下の［にある］,《かいぼう》ひょうひしたの［にある］",0
subepidermally,"《解剖》表皮下に［で］,《かいぼう》ひょうひしたに［で］",0
subepithelial,"《解剖》上皮下の［にある］,《かいぼう》じょうひしたの［にある］",0
subepithelially,"《解剖》上皮下に［で］,《かいぼう》じょうひしたに［で］",0
subepithelium,"《解剖》上皮下組織,《かいぼう》じょうひしたそしき",0
subequal,"ほぼ等しい,ほぼひとしい_同程度の,どうていどの",0
subequally,"ほぼ等しく,ほぼひとしく",0
subequatorial,"亜赤道帯の,あせきどうおびの",0
suber,"コルク組織,こるくそしき",0
suberate,"《化学》スベリン酸塩,《かがく》すべりんさんしお",0
suberate-mediated,"スベリン酸塩媒介［介在・仲介］(性)の,すべりんさんしおばいかい［かいざい・ちゅうかい］(せい)の_スベリン酸塩の媒介［介在・仲介］による,すべりんさんしおのばいかい［かいざい・ちゅうかい］による",0
suberect,"《植物》〔真っすぐ上に伸びて〕ほぼ直立の,《しょくぶつ》〔まことっすぐじょうにのびて〕ほぼちょくりつの",0
subereous,"コルク(cork)の［のような・に関する］,こるく(cork)の［のような・にかんする］_《植物》コルク(質)化した,《しょくぶつ》こるく(しつ)かした",0
suberic,"コルク(cork)の［のような・に関する］,こるく(cork)の［のような・にかんする］_《植物》コルク(質)化した,《しょくぶつ》こるく(しつ)かした",0
suberin,"《植物》コルク質,《しょくぶつ》こるくしつ",0
suberization,"《植物》コルク(質)化,《しょくぶつ》こるく(しつ)か",0
suberize,"《植物》コルク(質)化する,《しょくぶつ》こるく(しつ)かする",0
suberose,"コルク(cork)の［のような・に関する］,こるく(cork)の［のような・にかんする］_《植物》コルク(質)化した,《しょくぶつ》こるく(しつ)かした",0
subesophageal,"《解剖》食道下の,《かいぼう》しょくどうしたの",0
subessential,"ほぼ必須の,ほぼひっすの",0
subexpression,"副次式,ふくじしき",0
subfacies,"《地学》亜相,《ちがく》あそう",0
subfamily,"《生物》亜科,《せいぶつ》あか_《言語》亜族,《げんご》あぞく_《数学》部分族,《すうがく》ぶぶんぞく",0
subfascial,"《解剖》筋膜下の,《かいぼう》きんまくしたの",0
subfascially,"《解剖》筋膜下に［で］,《かいぼう》きんまくしたに［で］",0
subfebrile,"微熱性の,びねつせいの",0
subfertile,"低受精率の,ていじゅせいりつの_不妊症気味の,ふにんしょうきみの_準肥沃の,じゅんひよくの",0
subfertility,"《医》低受胎,《い》ていじゅたい",0
subfield,"部分体,ぶぶんからだ",0
subfilter,"サブフィルタ,さぶふぃるた",0
subfired,"潜水艦から発射される,せんすいかんからはっしゃされる",0
subfissure,"《解剖》下溝,《かいぼう》したみぞ",0
subfix,"下付き文字［記号］,かふきもじ［きごう］",0
subflare,"《天文》サブフレア,《てんもん》さぶふれあ",0
subfloor,"下張り床,したはりとこ_下地床,したじとこ",0
subflooring,"床の下張り材,とこのしたはりざい",0
subfolder,"サブフォルダ,さぶふぉるだ",0
subfolium,"《解剖》小脳葉,《かいぼう》しょうのうは",0
subfossil,"準化石の,じゅんかせきの",0
subfraction,"《医》副画分,《い》ふくがふん_亜分画,あふんが",0
subfragment,"小断片,しょうだんぺん_サブフラグメント,さぶふらぐめんと",0
subfreezing,"氷点下の,ひょうてんかの",0
subfunction,"副次［従属］機能,ふくじ［じゅうぞく］きのう",0
subfusc,"〈主に英〉黒っぽい,〈おもにえい〉くろっぽい_〈主に英〉〔大学の〕式服,〈おもにえい〉〔だいがくの〕しきふく",0
subfuscous,"薄暗い,うすぐらい",0
subgemmal,"《解剖》味蕾下の,《かいぼう》みらいしたの",0
subgenera,"subgenusの複数形,subgenusのふくすうけい",0
subgeneration,"副生成,ふくせいせい_部分世代,ぶぶんせだい",0
subgeneric,"《生物》亜属の,《せいぶつ》あぞくの",0
subgenre,"下位ジャンル,かいじゃんる",0
subgenus,"《生物》亜属,《せいぶつ》あぞく",0
subgiant,"準巨星,じゅんきょせい",0
subgingival,"《歯科》歯肉縁下の,《しか》はにくへりしたの",0
subgingivally,"《歯科》歯肉縁下に［で］,《しか》はにくへりしたに［で］",0
subglacial,"氷河下の,ひょうがしたの",0
subglacially,"氷河下に［で］,ひょうがしたに［で］",0
subglenoid,"《解剖》関節窩下の,《かいぼう》かんせつかしたの",0
subglobular,"ほぼ球形の,ほぼきゅうけいの_球形に近い,きゅうけいにちかい",0
subglossal,"《解剖》舌下の,《かいぼう》したしたの",0
subglottic,"《解剖》声門下の,《かいぼう》せいもんしたの",0
subglottis,"《解剖》声門下,《かいぼう》せいもんした",0
subgrade,"《建築》路盤,《けんちく》ろばん_路床,みちとこ_路床の,みちとこの",0
subgradient,"《コ》劣勾配,《こ》れつこうばい",0
subgraph,"部分グラフ,ぶぶんぐらふ",0
subgroup,"下位集団,かいしゅうだん_小群,しょうぐん_下位群,かいぐん_部分群,ぶぶんぐん_下位企業集団,かいきぎょうしゅうだん_亜群,あぐん",0
subgrouping,"サブグループ化,さぶぐるーぷか",0
subgum,"〔中華料理の〕五目,〔ちゅうかりょうりの〕ごもく",0
subharmonic,"低調波(の),ていちょうなみ(の)",0
subhead,"〔本の章内などの〕小見出し,〔ほんのしょうないなどの〕こみだし_〔新聞などの見出しの〕副題,〔しんぶんなどのみだしの〕ふくだい_サブタイトル,さぶたいとる",0
subhedral,"半自形の,はんじかたちの",0
subhepatic,"《医》肝下の,《い》きもしたの",0
subhuman,"〔資質・知能などが〕普通の人間より劣る［下位の］,〔ししつ・ちのうなどが〕ふつうのにんげんよりおとる［かいの］_人間未満の,にんげんみまんの_〔生活・労働の環境などが〕人間に適さない,〔せいかつ・ろうどうのかんきょうなどが〕にんげんにてきさない_非人道的な,ひじんどうてきな_〔動物が〕類人の,〔どうぶつが〕るいにんの_ヒトに近い,ひとにちかい_〔資質・知能などが〕普通の人間より劣る人,〔ししつ・ちのうなどが〕ふつうのにんげんよりおとるにん",0
