word,meanings,score
hyacinth,"《植物》ヒアシンス,《しょくぶつ》ひあしんす_ヒヤシンス,ひやしんす_《ギリシャ神話》ヒアシンス,《ぎりしゃしんわ》ひあしんす_深青紫色,しんあおむらさきいろ_《鉱物》ヒアシンス［ヒヤシンス］石,《こうぶつ》ひあしんす［ひやしんす］いし_風信子石,かぜのぶこいし_《鉱物》〔古代の〕ヒアシンス［ヒヤシンス］石,《こうぶつ》〔こだいの〕ひあしんす［ひやしんす］いし",0
Hyacinth,"《ギリシャ神話》ヒアシンス,《ぎりしゃしんわ》ひあしんす",0
Hyacinthaceae,"《植物》ヒヤシンス科,《しょくぶつ》ひやしんすか",0
hyacinthine,"風信子石,かぜのぶこいし_ジルコン,じるこん_ヒヤシンスの(ような),ひやしんすの(ような)",0
Hyacinthus,"《ギリシャ神話》ヒアキントゥス,《ぎりしゃしんわ》ひあきんとぅす_ヒュアキントス,ひゅあきんとす",0
Hyades,"《天文》ヒヤデス星団,《てんもん》ひやですせいだん",0
hyaena,"《動物》ハイエナ,《どうぶつ》はいえな",0
Hyaena,"《動物》シマハイエナ属,《どうぶつ》しまはいえなぞく",0
Hyaenidae,"《動物》ハイエナ科,《どうぶつ》はいえなか",0
Hyaeninae,"《動物》ハイエナ亜科,《どうぶつ》はいえなあか",0
Hyaenodontidae,"《動物》ヒエノドン科,《どうぶつ》ひえのどんか",0
"Hyakugo Bank, Ltd.","百五銀行,ひゃくごぎんこう",0
"Hyakujushi Bank, Ltd.","百十四銀行,ひゃくじゅうよんぎんこう",0
hyal-,"hyalo-の異形,hyaloまいなすのいぎょう",0
hyaline,"《生化学》ヒアリン,《せいかがく》ひありん_硝子質,がらすしつ_ガラス質,がらすしつ_《the ～》透明なもの,《the ～》とうめいなもの_透き通ったもの,すきかよったもの_ヒアリンの,ひありんの_硝子質の,がらすしつの_ガラス状の,がらすじょうの_透明な,とうめいな",0
hyalinization,"《医》ヒアリン化,《い》ひありんか_ガラス質化,がらすしつか",0
hyalinize,"《医》ヒアリン化する,《い》ひありんかする_ガラス質になる,がらすしつになる",0
hyalinosis,"《医》ヒアリン変性,《い》ひありんへんせい_硝子変性,がらすへんせい",0
hyalite,"《鉱物》玉滴石,《こうぶつ》たましずくいし",0
hyalitis,"《病理》硝子体炎,《びょうり》がらすからだほのお",0
hyalo-,"ガラスの,がらすの",0
hyalogen,"《生化学》ヒアロゲン,《せいかがく》ひあろげん",0
hyaloid,"《医》ガラス質［状］の,《い》がらすしつ［じょう］の",0
hyaloiditis,"《病理》硝子体炎,《びょうり》がらすからだほのお",0
hyalomere,"《医》透明質,《い》とうめいしつ",0
hyalophagia,"ガラスの摂食,がらすのせっしょく",0
hyalophane,"重土長石,じゅうつちちょうせき",0
hyalophobia,"《精神医学》ガラス恐怖症,《せいしんいがく》がらすきょうふしょう",0
hyaloplasm,"《生物》細胞質基質,《せいぶつ》さいぼうしつきしつ",0
hyaloserositis,"《病理》硝子状漿膜炎,《びょうり》がらすじょうしょうまくほのお",0
hyalosome,"透明質,とうめいしつ",0
hyaluronan,"ヒアルロナン,ひあるろなん_ヒアルロン酸,ひあるろんさん",0
hyaluronan-containing,"ヒアルロン酸含有の,ひあるろんさんがんゆうの",0
hyaluronan-deficient,"ヒアルロン酸欠乏の,ひあるろんさんけつぼうの",0
hyaluronan-dependent,"ヒアルロン酸依存(性)の,ひあるろんさんいぞん(せい)の",0
hyaluronan-independent,"ヒアルロン酸非依存(性)の,ひあるろんさんひいぞん(せい)の",0
hyaluronan-induced,"ヒアルロン酸誘導［誘発・誘起・起因］(性)の,ひあるろんさんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_ヒアルロン酸に(よって)誘導［誘発・誘起・引き起こ］される,ひあるろんさんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
hyaluronan-mediated,"ヒアルロナン［ヒアルロン酸］を介する,ひあるろなん［ひあるろんさん］をかいする",0
hyaluronan-modified,"ヒアルロン酸変性の［で修飾された］,ひあるろんさんへんせいの［でしゅうしょくされた］",0
hyaluronan-related,"ヒアルロン酸関連の,ひあるろんさんかんれんの",0
hyaluronan-soluble,"ヒアルロン酸可溶性の,ひあるろんさんかようせいの",0
hyaluronan-stimulated,"ヒアルロン酸刺激性(の),ひあるろんさんしげきせい(の)",0
hyaluronate,"ヒアルロン酸塩,ひあるろんさんしお",0
hyaluronidase,"《生化学》ヒアルロニダーゼ,《せいかがく》ひあるろにだーぜ",0
hyaluronidase-containing,"ヒアルロニダーゼ含有の,ひあるろにだーぜがんゆうの",0
hyaluronidase-deficient,"ヒアルロニダーゼ欠乏の,ひあるろにだーぜけつぼうの",0
hyaluronidase-induced,"ヒアルロニダーゼ誘導［誘発・誘起・起因］(性)の,ひあるろにだーぜゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_ヒアルロニダーゼに(よって)誘導［誘発・誘起・引き起こ］される,ひあるろにだーぜに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
hyaluronidase-mediated,"ヒアルロニダーゼ媒介［介在・仲介］(性)の,ひあるろにだーぜばいかい［かいざい・ちゅうかい］(せい)の_ヒアルロニダーゼの媒介［介在・仲介］による,ひあるろにだーぜのばいかい［かいざい・ちゅうかい］による_ヒアルロニダーゼを介した［に仲介された］,ひあるろにだーぜをかいした［にちゅうかいされた］",0
hyaluronidase-related,"ヒアルロニダーゼ関連の,ひあるろにだーぜかんれんの",0
hyaluronidase-resistant,"ヒアルロニダーゼ耐性［抵抗性］の,ひあるろにだーぜたいせい［ていこうせい］の",0
hyaluronidase-secreting,"ヒアルロニダーゼ分泌性(の),ひあるろにだーぜぶんぴつせい(の)",0
hyaluronidase-sensitive,"ヒアルロニダーゼ感受性の,ひあるろにだーぜかんじゅせいの",0
hyaluronidase-stimulated,"ヒアルロニダーゼ刺激性(の),ひあるろにだーぜしげきせい(の)",0
hyaluronoglucosidase,"《生化学》ヒアルロノグルコシダーゼ,《せいかがく》ひあるろのぐるこしだーぜ",0
Hyatt,"ハイアットホテル,はいあっとほてる_ホテルハイアット,ほてるはいあっと",0
hybaroxia,"高圧酸素療法,こうあつさんそりょうほう",0
hybrid,"交配種,こうはいたね_雑種,ざっしゅ_混血,こんけつ_掛け合わせ,かけあわせ_合成物,ごうせいもの_混成物,こんせいもの_混成語,こんせいご_ハイブリッドカー,はいぶりっどかー_《生物》雑種の,《せいぶつ》ざっしゅの_異種交配の,いしゅこうはいの_〔異なる要素の〕混成の,〔ことなるようその〕こんせいの_混合の,こんごうの_〔回路が〕ハイブリッドの,〔かいろが〕はいぶりっどの_〔集積回路が〕ハイブリッドの,〔しゅうせきかいろが〕はいぶりっどの_〔自動車が〕ハイブリッドの,〔じどうしゃが〕はいぶりっどの",0
hybrid-molecular,"ハイブリッド分子の,はいぶりっどぶんしの",0
hybrid-type,"ハイブリッド型の,はいぶりっどかたの",0
hybridism,"雑種性,ざっしゅせい_交配性,こうはいせい_《言語》混種,《げんご》こんたね",0
hybridist,"雑種を育成する人,ざっしゅをいくせいするにん",0
hybridization,"《生化学》交配,《せいかがく》こうはい_雑種形成,ざっしゅけいせい_混成,こんせい",0
hybridize,"〔動物や植物などで違う種類のものを交配させて〕～の雑種を作る,〔どうぶつやしょくぶつなどでちがうしゅるいのものをこうはいさせて〕～のざっしゅをつくる_雑種を生じる,ざっしゅをしょうじる",0
hybridoma,"《生化学》ハイブリドーマ(細胞),《せいかがく》はいぶりどーま(さいぼう)",0
hybrimycin,"《薬学》ハイブリマイシン,《やくがく》はいぶりまいしん",0
Hybris,"ハイブリス,はいぶりす",0
hybristophilia,"《精神医学》犯罪性愛,《せいしんいがく》はんざいせいあい",0
hycanthone,"《化学》ヒカントン,《かがく》ひかんとん",0
hycanthone-induced,"ヒカントン誘導［誘発・誘起・起因］(性)の,ひかんとんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_ヒカントンに(よって)誘導［誘発・誘起・引き起こ］される,ひかんとんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
hycanthone-resistant,"ヒカントン耐性［抵抗性］の,ひかんとんたいせい［ていこうせい］の",0
hydantoin,"《薬学》ヒダントイン,《やくがく》ひだんといん",0
hydantoin-containing,"ヒダントイン含有の,ひだんといんがんゆうの",0
hydantoin-induced,"ヒダントイン誘導［誘発・誘起・起因］(性)の,ひだんといんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_ヒダントインに(よって)誘導［誘発・誘起・引き起こ］される,ひだんといんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
hydathode,"《植物》排水組織,《しょくぶつ》はいすいそしき",0
hydatid,"《医》胞虫嚢,《い》ほうむしのう_《医》水胞体,《い》みずほうたい_《医》胞虫嚢の,《い》ほうむしのうの",0
hydatidiform,"包虫に似た,つつみむしににた",0
hydatidosis,"《病理》包虫症,《びょうり》つつみむししょう",0
hydatoid,"《解剖》〔眼球の〕房水,《かいぼう》〔がんきゅうの〕ぼうみず_《解剖》硝子体膜,《かいぼう》がらすからだまく",0
Hyde,"ハイド,はいど",0
Hyderabad,"ハイデラーバード,はいでらーばーど",0
hydr-,"hydro-の異形,hydroまいなすのいぎょう",0
hydra,"《Hydra》《ギリシャ神話》ヒュドラ,《Hydra》《ぎりしゃしんわ》ひゅどら_ヒドラ,ひどら_《Hydra》《天文》ウミヘビ座,《Hydra》《てんもん》うみへびざ_《Hydra》〔一度には解決できない〕多彩な側面を持つ難問,《Hydra》〔いちどにはかいけつできない〕たさいなそくめんをもつなんもん_《動物》ヒドラ,《どうぶつ》ひどら_《Hydra》《天文》ハイドラ,《Hydra》《てんもん》はいどら",0
hydra-headed,"多頭の,たあたまの_多岐にわたる,たきにわたる_障害［問題］の多い,しょうがい［もんだい］のおおい_根絶が難しい,こんぜつがむずかしい",0
hydracid,"《化学》水素酸,《かがく》すいそさん",0
Hydraenidae,"《昆虫》ダルマガムシ科,《こんちゅう》だるまがむしか",0
hydragogue,"《薬学》駆水の［作用のある］,《やくがく》くみずの［さようのある］_《薬学》駆水薬,《やくがく》くみずくすり",0
hydrail,"ハイドレール,はいどれーる",0
hydralazine,"《化学》ヒドララジン,《かがく》ひどららじん",0
hydralazine-containing,"ヒドララジン含有の,ひどららじんがんゆうの",0
hydralazine-induced,"ヒドララジン誘導［誘発・誘起・起因］(性)の,ひどららじんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_ヒドララジンに(よって)誘導［誘発・誘起・引き起こ］される,ひどららじんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
hydralazine-mediated,"ヒドララジン媒介［介在・仲介］(性)の,ひどららじんばいかい［かいざい・ちゅうかい］(せい)の_ヒドララジンの媒介［介在・仲介］による,ひどららじんのばいかい［かいざい・ちゅうかい］による",0
hydralazine-related,"ヒドララジン関連の,ひどららじんかんれんの",0
hydramnion,"羊水過多(症),ようすいかた(しょう)",0
hydramnios,"羊水過多(症),ようすいかた(しょう)",0
hydranencephaly,"《病理》水無脳症,《びょうり》みずなしのうしょう",0
hydrangea,"《植物》アジサイ,《しょくぶつ》あじさい",0
hydrant,"消火栓,しょうかせん_給水栓,きゅうすいせん",0
hydranth,"ヒドロ花,ひどろはな",0
hydrarch,"《生態》〔遷移系列が〕湿性の,《せいたい》〔せんいけいれつが〕しつせいの_湿生の,しつうの",0
hydrargyria,"《医》水銀中毒,《い》すいぎんちゅうどく",0
hydrargyriasis,"《医》水銀中毒,《い》すいぎんちゅうどく",0
hydrargyrism,"《医》水銀中毒,《い》すいぎんちゅうどく",0
hydrargyrum,"〈ラテン語〉水銀,〈らてんご〉すいぎん",0
hydrarthroses,"hydrarthrosisの複数形,hydrarthrosisのふくすうけい",0
