word,meanings,score
unvisited,"〔場所などが〕訪れる人のない,〔ばしょなどが〕おとずれるにんのない_〔人が〕訪問されない,〔にんが〕ほうもんされない_見舞い客のない,みまいきゃくのない",0
unvital,"生きていない,いきていない",0
unvitiated,"〔質・価値などが〕損なわれていない,〔しつ・かちなどが〕そこなわれていない",0
unvocal,"口下手な,くちべたな_滑らかでない,なめらかでない_調子外れの,ちょうしはずれの_耳障りな,みみざわりな",0
unvoice,"《言語学》～を無声化する,《げんごがく》～をむせいかする",0
unvoiced,"無声の,むせいの",0
unvouched,"〔情報の真実性・人柄などが〕保証［証明］されていない,〔じょうほうのしんじつせい・ひとがらなどが〕ほしょう［しょうめい］されていない",0
unvulcanized,"加硫されていない,かりゅうされていない",0
unwaged,"給与所得のない,きゅうよしょとくのない_無収入の,むしゅうにゅうの_無給の,むきゅうの_〔人が〕失業した,〔にんが〕しつぎょうした_失業中の,しつぎょうなかの_無職の,むしょくの_〔仕事などが〕報酬のない,〔しごとなどが〕ほうしゅうのない_無報酬の,むほうしゅうの_《the ～》賃金収入のない人々,《the ～》ちんぎんしゅうにゅうのないひとびと_失業者,しつぎょうしゃ_無就業者,むしゅうぎょうもの",0
unwaked,"目覚めていない,めざめていない",0
unwakened,"目覚めていない,めざめていない",0
unwalled,"壁に囲まれていない,かべにかこまれていない",0
unwaning,"〔勢い・激しさ・情熱・人気・光・色などが〕衰えない,〔いきおい・はげしさ・じょうねつ・にんき・ひかり・しょくなどが〕おとろえない_弱まらない,よわまらない",0
unwanted,"望まれていない,のぞまれていない_欲しいと思わない,ほしいとおもわない_不必要な,ふひつような_役立たない,やくたたない_〔性格などが〕不快な,〔せいかくなどが〕ふかいな_欠点がある,けってんがある",0
unwanted call,"迷惑［いたずら・嫌がらせ］電話,めいわく［いたずら・いやがらせ］でんわ",0
unwanted phone call,"迷惑［いたずら・嫌がらせ］電話,めいわく［いたずら・いやがらせ］でんわ",0
unwanted telephone call,"迷惑［いたずら・嫌がらせ］電話,めいわく［いたずら・いやがらせ］でんわ",0
unwarily,"油断して,ゆだんして",0
unwarlike,"非好戦的な,ひこうせんてきな_戦争を好まない,せんそうをこのまない",0
unwarmed,"暖められていない,あたためられていない",0
unwarned,"〔事前に〕警告［通告］されていない,〔じぜんに〕けいこく［つうこく］されていない",0
unwarped,"ゆがめられていない,ゆがめられていない",0
unwarrantable,"〔行為・主張などが〕正当な理由［根拠］のない,〔こうい・しゅちょうなどが〕せいとうなりゆう［こんきょ］のない_不当な,ふとうな",0
unwarranted,"〔行為・主張などが〕正当な理由［根拠］のない,〔こうい・しゅちょうなどが〕せいとうなりゆう［こんきょ］のない_不当な,ふとうな_保証［是認］されていない,ほしょう［ぜにん］されていない",0
unwary,"不用心な,ぶようじんな_軽率な,けいそつな",0
unwashed,"洗っていない,あらっていない_汚れた,よごれた_汚い,きたない_〈軽蔑的〉〔人が〕下層階級の,〈けいべつてき〉〔にんが〕かそうかいきゅうの_《the ～》無知な人々,《the ～》むちなひとびと_下層民,かそうたみ",0
unwatch,"《コ》～の監視［ウオッチ］をやめる,《こ》～のかんし［うおっち］をやめる_〈話〉～を見た記憶を消す,〈はなし〉～をみたきおくをけす",0
unwatchable,"見るに耐えない,みるにたえない",0
unwatched,"注目されていない,ちゅうもくされていない_無視された,むしされた_無人の,むじんの",0
unwatchful,"不注意な,ふちゅういな",0
unwatchfully,"不注意に,ふちゅういに",0
unwater,"〔水がたまっている場所から〕水を抜く［なくす］,〔みずがたまっているばしょから〕みずをぬく［なくす］_排水する,はいすいする",0
unwatered,"水のない,みずのない_乾燥した,かんそうした_除湿した,じょしつした",0
unwavering,"〔態度・信念などが〕動揺しない,〔たいど・しんねんなどが〕どうようしない_断固とした,だんことした_揺るぎない,ゆるぎない",0
unwaveringly,"しっかりと,しっかりと_動揺せずに,どうようせずに_確固として,かっことして",0
unweakened,"弱められていない,よわめられていない_弱体化されていない,じゃくたいかされていない_〔酒・茶などが〕薄められていない,〔さけ・ちゃなどが〕うすめられていない",0
unweaned,"離乳［乳離れ］していない,りにゅう［ちちはなれ］していない",0
unwearable,"着られない,きられない_着古した,ちゃくふるした",0
unwearied,"疲れていない,つかれていない_疲労していない,ひろうしていない_飽きない,あきない_根気の良い,こんきのよい_不屈の,ふくつの",0
unwearying,"疲れない,つかれない_飽きない,あきない",0
unweathered,"風雨にさらされていない,ふううにさらされていない_〔岩などが〕風化していない,〔いわなどが〕ふうかしていない",0
unwed,"未婚の,みこんの",0
unweeded,"除草していない,じょそうしていない",0
unweighed,"目方を量ってない,めかたをりょうってない",0
unweighted,"重みをかけ［付け］られていない,おもみをかけ［つけ］られていない_重りの付いていない,おもりのついていない_重荷を背負わされていない,おもにをせおわされていない_負担をかけられていない,ふたんをかけられていない",0
unwelcome,"〔与えられても・知らされても・行われても〕ありがたく［うれしく］ない,〔あたえられても・しらされても・おこなわれても〕ありがたく［うれしく］ない_嫌な,いやな_〔訪問者などが〕歓迎されない,〔ほうもんしゃなどが〕かんげいされない_受け入れたくない,うけいれたくない_お呼びでない,およびでない",0
unwelded,"溶接されていない,ようせつされていない",0
unwell,"気分［体調］が優れない,きぶん［たいちょう］がまされない_具合の悪い,ぐあいのわるい_生理中の,せいりなかの",0
unwept,"悲しまれない,かなしまれない",0
unwet,"ぬれていない,ぬれていない",0
unwetted,"ぬれていない,ぬれていない",0
unwhipped,"むちで打たれて［罰せられて］いない,むちでうたれて［ばつせられて］いない",0
unwhiskered,"ほおひげを生やしていない,ほおひげをはやしていない",0
unwhisperable,"ささやくことのできない,ささやくことのできない_密談できない,みつだんできない",0
unwhitened,"白色化されていない,はくしょくかされていない",0
unwholesome,"不健全な,ふけんぜんな_健康［体］に悪い［良くない］,けんこう［からだ］にわるい［よくない］_不健康そうな,ふけんこうそうな",0
unwholesomely,"不健全に,ふけんぜんに_病的に,びょうてきに",0
unwholesomeness,"不健全さ,ふけんぜんさ",0
