word,meanings,score
rondo,"《音楽》ロンド,《おんがく》ろんど_輪舞曲,りんぶきょく",0
Rondonia,"ロンドニア,ろんどにあ",0
rondure,"円形,えんけい_優雅に丸みを帯びた物,ゆうがにまるみをおびたもの",0
rone,"〈スコ〉雨どい,〈すこ〉あめどい",0
Roneo,"ロネオ,ろねお",0
Ronga,"《民族》ロンガ族,《みんぞく》ろんがぞく",0
Rongan,"ロンアン,ろんあん",0
Rongelap,"ロンゲラプ島,ろんげらぷしま",0
rongeur,"《医》骨鉗子,《い》ほねかんし",0
ronggeng,"ロンゲン,ろんげん",0
Rongo,"ロンゴ,ろんご",0
rongo-rongo,"ロンゴロンゴ文字,ろんごろんごもじ",0
Rongzhag,"ロンザク,ろんざく",0
ronin,"〈日本語〉〔封建時代の〕浪人,〈にほんご〉〔ほうけんじだいの〕ろうにん_主人のいない侍,しゅじんのいないさむらい",0
Ronin,"RONIN,あーるおうえぬあいえぬ",0
ronk,"〈英俗〉悪臭がする,〈えいぞく〉あくしゅうがする_〈英俗〉悪臭,〈えいぞく〉あくしゅう",0
Ronne,"レンネ,れんね",0
Ronneby,"ロンネビ,ろんねび",0
ronnel,"《薬学》ロンネル,《やくがく》ろんねる",0
ronquil,"メダマウオ科の魚の総称,めだまうおかのさかなのそうしょう",0
Ronse,"ロンセ,ろんせ",0
roo,"〈豪俗〉カンガルー,〈ごうぞく〉かんがるー",0
roo-bar,"〈豪〉動物(特にカンガルー)と衝突したときのダメージを軽減するために車の前部に取り付けたバンパー,〈ごう〉どうぶつ(とくにかんがるー)としょうとつしたときのだめーじをけいげんするためにくるまのぜんぶにとりつけたばんぱー",0
rood,"〔教会の内陣などに飾られる〕十字架のキリスト像,〔きょうかいのないじんなどにかざられる〕じゅうじかのきりすとぞう_《the Rood》キリストの十字架,《the Rood》きりすとのじゅうじか",0
Roodepoort,"ローデポールト,ろーでぽーると",0
roof,"屋根,やね_屋上,おくじょう_てっぺん,てっぺん_最高部,さいこうぶ_天井,てんじょう_上盤,うえばん_家,いえ_家庭,かてい",0
roof-shaped,"蓋状の,ふたじょうの_屋根の形をした,やねのかたちをした",0
roofage,"《建築》屋根ふき材,《けんちく》やねふきざい",0
roofboard,"《建築》野地板,《けんちく》のちいた",0
roofed,"〔建物が〕屋根付きの,〔たてものが〕やねづけきの",0
roofer,"屋根職人,やねしょくにん_屋根工事業者,やねこうじぎょうしゃ",0
roofie,"〈俗〉ルーフィ,〈ぞく〉るーふぃ_フルニトラゼパムの錠剤,ふるにとらぜぱむのじょうざい",0
roofing,"屋根ふき材,やねふきざい",0
roofless,"屋根のない,やねのない_宿なしの,やどなしの_家のない,いえのない",0
roofline,"ルーフライン,るーふらいん_屋根の輪郭線,やねのりんかくせん",0
roofscape,"屋根の光景,やねのこうけい",0
rooftop,"屋根の上面,やねのじょうめん",0
rooftree,"《建築》棟木,《けんちく》とうき",0
Rooiberg,"ルイベルフ,るいべるふ",0
rooibos,"《植物》ルイボス,《しょくぶつ》るいぼす",0
Rooibos,"ルイボスティー,るいぼすてぃー",0
rooinek,"〈南ア・侮蔑的〉英国からの移民,〈みなみあ・ぶべつてき〉えいこくからのいみん",0
rook,"《鳥》ミヤマガラス,《とり》みやまがらす_〈古〉いかさま師,〈こ〉いかさまし_〔カードゲームなどにおいて〕相手をかもにする人,〔かーどげーむなどにおいて〕あいてをかもにするにん_〈俗〉(人)をペテンにかける,〈ぞく〉(にん)をぺてんにかける_《チェス》ルーク,《ちぇす》るーく_《将棋》飛車,《しょうぎ》ひしゃ_飛,ひ_〈俗〉ルーキー,〈ぞく〉るーきー_新兵,しんへい_(未熟な)新人,(みじゅくな)しんじん_初心者,しょしんしゃ_新入り,しんいり_〔「新入り」という意味で〕新米,〔「しんいり」といういみで〕しんまい",0
rookery,"ミヤマガラスの巣所,みやまがらすのすところ_貧民窟,ひんみんくつ",0
rookie,"〈米〉〔プロスポーツの〕新人選手,〈こめ〉〔ぷろすぽーつの〕しんじんせんしゅ_〈主に米〉〔仕事などの〕新人,〈おもにこめ〉〔しごとなどの〕しんじん_初心者,しょしんしゃ",0
Rookie,"《The ～》ルーキー,《The ～》るーきー_《The ～》オールド・ルーキー,《The ～》おーるど・るーきー",0
rooky,"ミヤマガラスの多い,みやまがらすのおおい",0
room,"〔建物の中の〕部屋,〔たてもののなかの〕へや_室,しつ_《the ～》〔部屋の〕中にいる人々,《the ～》〔へやの〕なかにいるひとびと_〔空間的な〕余裕,〔くうかんてきな〕よゆう_使える場所,つかえるばしょ_〔存在や活動などの〕機会,〔そんざいやかつどうなどの〕きかい_余地,よち_可能性,かのうせい_《rooms》下宿部屋,《rooms》げしゅくへや_貸間,かしま_下宿する,げしゅくする_間借りする,まがりする_(人)に部屋を貸す,(にん)にへやをかす_(人)を部屋に案内する,(にん)をへやにあんないする",1
Room At the Top,"年上の女,としうえのおんな",0
Room at the Top,"年上の女,としうえのおんな",0
Room of One's Own,"《A ～》自分だけの部屋,《えー ～》じぶんだけのへや",0
Room Service,"ルーム・サービス,るーむ・さーびす",0
Room Temperature,"室温,しつおん",0
Room with a View,"《A ～》眺めのいい部屋,《えー ～》ながめのいいへや",0
room-and-pillar,"柱房式の,はしらぼうしきの",0
room-emptying,"退屈な,たいくつな_単調な,たんちょうな",0
room-filling,"部屋いっぱいに広がる,へやいっぱいにひろがる",0
room-runner,"〈和製英語〉ルームランナー,〈わせいえいご〉るーむらんなー",0
room-temperature,"室温［常温］の［で利用できる］,しつおん［じょうおん］の［でりようできる］",0
roomate,"同室者,どうしつもの",0
roomed,"〔建物が〕～の部屋がある,〔たてものが〕～のへやがある",0
roomer,"〈米〉下宿人,〈こめ〉げしゅくにん",0
roomette,"〔寝台車の〕個室,〔しんだいしゃの〕こしつ",0
roomful,"部屋いっぱい(の物［人々］),へやいっぱい(のもの［ひとびと］)",0
roomie,"〈米話〉ルームメイト,〈こめはなし〉るーむめいと",0
roominess,"《車》収容性能,《くるま》しゅうようせいのう",0
rooming,"〈和製英語〉ルーミング,〈わせいえいご〉るーみんぐ_部屋づくり,へやづくり",0
rooming-in,"〈米〉〔病院での〕母子同室,〈こめ〉〔びょういんでの〕ぼしどうしつ",0
roommate,"ルームメート,るーむめーと_同居人,どうきょにん_同室者,どうしつもの",0
Roommate,"《The ～》ルームメイト,《The ～》るーむめいと",0
roomy,"〔住居・空間などが〕広々とした,〔じゅうきょ・くうかんなどが〕ひろびろとした_〔衣服が〕ゆったりとした,〔いふくが〕ゆったりとした_〈米話〉ルームメイト,〈こめはなし〉るーむめいと",0
roorback,"〈米〉〔政敵よりも優位に立つために行う〕中傷,〈こめ〉〔せいてきよりもゆういにたつためにおこなう〕ちゅうしょう",0
Roorkee,"ルールキー,るーるきー",0
roose,"〈スコ〉,〈すこ〉",0
Roosendaal,"ローセンダール,ろーせんだーる",0
Roosevelt,"《軍事》セオドア・ルーズベルト空母,《ぐんじ》せおどあ・るーずべるとくうぼ_ローゼヴェル川,ろーぜゔぇるかわ",0
Roosevelt Island,"ルーズベルト・アイランド,るーずべると・あいらんど",0
Roosevelt Lake,"ローズベルト湖,ろーずべるとみずうみ",0
roost,"〔鳥の〕止まり木,〔とりの〕どまりき_ねぐら,ねぐら_〔鳥が〕止まり木にとまる,〔とりが〕どまりきにとまる_ねぐらにつく,ねぐらにつく",0
rooster,"〈米〉〔鶏の〕おんどり,〈こめ〉〔にわとりの〕おんどり_〔鳥の〕雄,〔とりの〕おす_気取り屋,きどりや_気取った男,きどったおとこ_うぬぼれの強い人,うぬぼれのしいにん",0
roosterfish,"《魚》ルースターフィッシュ,《さかな》るーすたーふぃっしゅ",0
root,"《植物》根,《しょくぶつ》ね_《植物》地下茎,《しょくぶつ》ちかけい_根茎,こんけい_〔埋もれている組織の〕根,〔うもれているそしきの〕ね_〔組織の底部の〕根,〔そしきのていぶの〕ね_〔立っている物の〕根元,〔たっているものの〕こんげん_底,そこ_麓,ふもと_先祖,せんぞ_祖先,そせん_〔問題などの〕本質,〔もんだいなどの〕ほんしつ_基底,きてい_根源,こんげん_《roots》心のふるさと,《roots》こころのふるさと_《roots》〔ある人の〕ルーツ,《roots》〔あるにんの〕るーつ_《言語学》語幹,《げんごがく》ごかん_《言語学》語根,《げんごがく》ごね_語基,ごもと_《数学》累乗根,《すうがく》るいじょうこん_冪根,べきね_ルート,るーと_《数学》〔多項式の解の〕根,《すうがく》〔たこうしきのかいの〕ね_《音楽》根音,《おんがく》ねおと_《音楽》基音,《おんがく》もとおと_《機械》〔ねじ山とねじ山の間にある〕谷底部,《きかい》〔ねじやまとねじやまのまにある〕たにぞこぶ_《進化生物学》樹根,《しんかせいぶつがく》きね_《コ》ルート,《こ》るーと_〈豪・性俗〉セックス,〈ごう・せいぞく〉せっくす_根を下ろす,ねをくだろす_定着する,ていちゃくする_〈豪俗〉セックスする,〈ごうぞく〉せっくすする_根付かせる,ねづかせる_〈豪・卑俗〉駄目にする,〈ごう・ひぞく〉だめにする_壊す,こわす_一番底の,いちばんそこの_根本を成す,こんぽんをなす_〔ブタなどが餌を探して鼻で〕地面を掘る,〔ぶたなどがえさをさがしてはなで〕じめんをほる_〔捜し物をして〕あさる,〔さがしものをして〕あさる_かき回す,かきまわす_〔ブタなどが地面を〕鼻で掘り返す,〔ぶたなどがじめんを〕はなでほりかえす_〔味方のチームなどに〕声援を送る,〔みかたのちーむなどに〕せいえんをおくる_支援の手を差し伸べる,しえんのてをさしのべる",0
Root,"ルート川,るーとかわ_ロート,ろーと",0
root-beer-flavored,"〈米〉ルートビア［ビール］味の,〈こめ〉るーとびあ［びーる］あじの",0
root-bound,"〔植物が地中に〕しっかり根を張った,〔しょくぶつがちちゅうに〕しっかりねをはった_〔人が〕土地に根を下ろして［住み着いて］,〔にんが〕とちにねをくだろして［すみついて］",0
root-faced,"〈豪俗〉面白味のない顔つきの,〈ごうぞく〉おもしろみのないかおつきの_ユーモアのない,ゆーもあのない_殊勝ぶる,しゅしょうぶる_あら探しをしたがる,あらさがしをしたがる",0
root-hog-or-die,"いちかばちかの,いちかばちかの",0
root-kit,"《コ》ルートキット,《こ》るーときっと",0
root-like,"《植物》根のような,《しょくぶつ》ねのような_根に似た,ねににた",0
root-mean-square,"二乗平均平方根,にじょうへいきんへいほうこん",0
root-shaped,"《植物》根の形をした,《しょくぶつ》ねのかたちをした_根状の,ねじょうの",0
root-sheath,"《動物》毛根鞘,《どうぶつ》もうこんさや",0
rootable,"〈豪俗〉性的魅力のある,〈ごうぞく〉せいてきみりょくのある_やりたい気持ちにさせる,やりたいきもちにさせる",0
