word,meanings,score
axonia,"有軸型,ありじくかた",0
axono,"軸索,じくさく",0
axonometric,"《建築・製図》〔図法が〕不等角投影の［に関する］,《けんちく・せいず》〔ずほうが〕ふとうかくとうえいの［にかんする］",0
axonometry,"結晶軸測定法,けっしょうじくそくていほう",0
axonopathy,"《病理》軸索変性症,《びょうり》じくさくへんせいしょう",0
axonotmesis,"《病理》軸索断裂(症),《びょうり》じくさくだんれつ(しょう)",0
axopetal,"軸索求心性の,じくさくきゅうしんせいの",0
axoplasm,"《医》軸索原形質,《い》じくさくげんけいしつ",0
axopodium,"軸足,じくあし",0
axosomatic,"軸索細胞体間の,じくさくさいぼうからだまの",0
axostyle,"《動物》軸桿,《どうぶつ》じくかん",0
axotomy,"《外科》軸索切断(術),《げか》じくさくせつだん(じゅつ)",0
axotomy-induced,"軸索切断によって引き起こされた,じくさくせつだんによってひきおこされた",0
axseed,"《植物》オウゴンハギの一種,《しょくぶつ》おうごんはぎのいっしゅ",0
ay,"〈文〉ああ,〈ぶん〉ああ_やれやれ,やれやれ_賛成票［投票者］,さんせいひょう［とうひょうしゃ］_〔賛意を表す〕はい,〔さんいをあらわす〕はい_〈古〉常に,〈こ〉つねに",0
Ay,"アイ,あい",0
ay-up,"〈俗〉よお,〈ぞく〉よお_元気？,げんきくえすちょんまーく",0
aya,"〈米俗〉あら！,〈こめぞく〉あら！",0
Aya,"アヤ,あや",0
Ayacucho,"アヤクチョ,あやくちょ",0
Ayaguz,"アヤグーズ,あやぐーず",0
ayah,"インド人のお手伝いさん,いんどにんのおてつだいさん_〈アラビア語〉アーヤ,〈あらびあご〉あーや_印,いん_しるし,しるし_《回教》コーランの文節,《かいきょう》こーらんのぶんせつ",0
ayahuasca,"《植物》アヤフアスカ,《しょくぶつ》あやふあすか",0
Ayala,"アヤラ,あやら",0
Ayala Museum,"アヤラ博物館,あやらはくぶつかん",0
Ayamonte,"アヤモンテ,あやもんて",0
Ayan,"アヤン,あやん",0
ayat,"〈アラビア語〉詩,〈あらびあご〉し_唱,しょう",0
Ayata,"アヤタ,あやた",0
Ayatolla,"《イスラム》アヤトラ,《いすらむ》あやとら_独断的指導者,どくだんてきしどうしゃ_実力者,じつりょくしゃ",0
ayatollah,"アヤトラ,あやとら",0
Ayatollahist,"《イスラム教》アヤトラ信奉者,《いすらむきょう》あやとらしんぽうしゃ",0
Ayaviri,"アヤビリ,あやびり",0
Aybak,"アイバク,あいばく",0
Aydin,"アイドゥン,あいどぅん",0
Aydingkol Hu,"アイディンコル湖,あいでぃんこるみずうみ",0
aye,"〈方言〉はい,〈ほうげん〉はい_〈古〉常に,〈こ〉つねに_永久に,えいきゅうに",0
Aye Carumba!,"おやまあ,おやまあ",0
aye-aye,"《動物》アイアイ,《どうぶつ》あいあい",0
Ayer,"エーア,えーあ",0
Ayer Hitam,"アエルヒタム,あえるひたむ",0
Ayesk,"アーイェスク,あーいぇすく",0
Ayeyarwady,"《the ～》エーヤワディ(ー)川,《the ～》えーやわでぃ(ー)かわ",0
Ayeyarwady River,"《the ～》エーヤワディ(ー)川,《the ～》えーやわでぃ(ー)かわ",0
Ayia,"アヤ,あや",0
Ayiassos,"アイアソス,あいあそす",0
ayin,"アイン,あいん",0
Ayion Oros,"アイオン山地,あいおんさんち",0
Aylesbury,"エールズベリー,えーるずべりー",0
Aylmer,"エールマー,えーるまー",0
Aylmer Lake,"エールマー湖,えーるまーみずうみ",0
Aymara,"アイマラ族,あいまらぞく_アイマラ語,あいまらご_アイマラ族［語］の［に関する］,あいまらぞく［ご］の［にかんする］",0
Ayn al-Arab,"アイン・アルアラブ,あいん・あるあらぶ",0
ayo,"〈米黒人俗〉おい,〈こめこくじんぞく〉おい_ねえ,ねえ_ちょっと,ちょっと_ほら,ほら",0
Ayo Sombrero,"ソンブレロ岬,そんぶれろみさき",0
Ayodhya,"アヨージャ,あよーじゃ",0
ayont,"〈スコ〉,〈すこ〉",0
Ayos Evstratios,"アイオスエフストラチオス島,あいおすえふすとらちおすしま",0
Ayr,"エア,えあ",0
ayre,"《音楽》エア,《おんがく》えあ",0
Ayrshire,"エアーシア産の乳牛,えあーしあうのにゅうぎゅう_エアーシア,えあーしあ",0
Ayrton,"10ポンド,じゅうぽんど",0
Aythya,"《鳥》ハジロ属,《とり》はじろぞく",0
Aytos,"アイトス,あいとす",0
aytosepticemia,"《病理》自家敗血(症),《びょうり》じかはいち(しょう)",0
ayu,"〈日本語〉《魚》アユ,〈にほんご〉《さかな》あゆ_鮎,あゆ",0
"Ayudhya, Ayuthia","アユタヤ,あゆたや_プラー・ナコーン・シ・アユタヤ,ぷらー・なこーん・し・あゆたや",0
ayuntamiento,"〈スペイン語〉市政,〈すぺいんご〉しせい_市役所,しやくしょ",0
Ayurveda,"アーユルベーダ,あーゆるべーだ_アユルヴェーダ,あゆるゔぇーだ",0
Ayurvedic,"アーユルベーダの,あーゆるべーだの",0
Ayuthea,"アユタヤ,あゆたや_プラー・ナコーン・シ・アユタヤ,ぷらー・なこーん・し・あゆたや",0
Ayutthaya,"アユタヤ,あゆたや_プラー・ナコーン・シ・アユタヤ,ぷらー・なこーん・し・あゆたや",0
Ayvahk,"アイワルク,あいわるく",0
Az Zubayr,"ズバイル,ずばいる",0
Az-Zaqaziq,"ザカージーク,ざかーじーく",0
aza-,"炭素の代わりに窒素を含む,たんそのかわりにちっそをふくむ",0
azaadenine,"《化学》アザアデニン,《かがく》あざあでにん",0
azabicyclo,"《化学》アザビシクロ,《かがく》あざびしくろ",0
azacyclohexane,"《化学》アザ・シクロヘキサン,《かがく》あざ・しくろへきさん",0
azacyclonol,"《薬学》アザサイクロノール,《やくがく》あざさいくろのーる",0
azacyclopentane,"《化学》アザ・シクロペンタン,《かがく》あざ・しくろぺんたん",0
azacytidine,"《化学》アザシチジン,《かがく》あざしちじん",0
azacytosine,"《化学》アザシトシン,《かがく》あざしとしん",0
azadirachtin,"《化学》アザジラクチン,《かがく》あざじらくちん",0
Azadshahr,"アーザードシャフル,あーざーどしゃふる",0
azafrin,"《化学》アザフリン,《かがく》あざふりん",0
azaguanine,"《化学》アザグアニン,《かがく》あざぐあにん",0
azaheterocycle,"《化学》アザヘテロ環,《かがく》あざへてろかん",0
azahypoxanthine,"《化学》アザヒポキサンチン,《かがく》あざひぽきさんちん",0
azaindole,"《化学》アザインドール,《かがく》あざいんどーる",0
azalea,"《植物》ツツジ,《しょくぶつ》つつじ",0
azamethiphos,"《化学》アザメチホス,《かがく》あざめちほす",0
Azamgarh,"アザムガル,あざむがる",0
azan,"〈アラビア語〉アザーン,〈あらびあご〉あざーん_宣言,せんげん_《回教》礼拝開始の呼び掛けの声,《かいきょう》れいはいかいしのよびかけのこえ",0
Azandariyan,"アザンダリヤーン,あざんだりやーん",0
Azande,"《民族》ザンデ族,《みんぞく》ざんでぞく",0
Azanian People's Organization,"アザポ,あざぽ_アザニア人民機構,あざにあじんみんきこう",0
azaperone,"《化学》アザペロン,《かがく》あざぺろん",0
azapetine,"《医》アザペチン,《い》あざぺちん",0
azapropazone,"《医》アザプロパゾン,《い》あざぷろぱぞん",0
azaribine,"《医》アザリビン,《い》あざりびん",0
azarole,"《植物》アザロール,《しょくぶつ》あざろーる",0
azaserine,"《薬学》アザセリン,《やくがく》あざせりん",0
azaserine-induced,"アザセリン誘導［誘発・誘起・起因］(性)の,あざせりんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_アザセリンに(よって)誘導［誘発・誘起・引き起こ］される,あざせりんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
azaserine-resistant,"アザセリン耐性［抵抗性］の,あざせりんたいせい［ていこうせい］の",0
azasetron,"アゼセトロン,あぜせとろん",0
azaspiro,"《化学》アザスピロ,《かがく》あざすぴろ",0
azasugar,"《化学》アザ糖,《かがく》あざとう",0
azathioprine,"アザチオプリン,あざちおぷりん",0
azathioprine-containing,"アザサイオプリン含有の,あざさいおぷりんがんゆうの",0
azathioprine-induced,"アザサイオプリン誘導［誘発・誘起・起因］(性)の,あざさいおぷりんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_アザサイオプリンに(よって)誘導［誘発・誘起・引き起こ］される,あざさいおぷりんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
azathioprine-related,"アザサイオプリン関連の,あざさいおぷりんかんれんの",0
azathioprine-resistant,"アザサイオプリン耐性［抵抗性］の,あざさいおぷりんたいせい［ていこうせい］の",0
azathymine,"《化学》アザチミン,《かがく》あざちみん",0
azatyrosine-induced,"アザチロシンにより誘導された,あざちろしんによりゆうどうされた_アザチロシン誘導性の,あざちろしんゆうどうせいの",0
Azawad,"アザワド,あざわど",0
Azay-le-Rideau,"アゼルリドー,あぜるりどー",0
Azaz,"アアザーズ,ああざーず",0
Azazel,"《聖書》アザゼル,《せいしょ》あざぜる_小悪魔アザゼル18の物語,こあくまあざぜるじゅうはちのものがたり",0
Azbine,"アズビネ山地,あずびねさんち",0
Azcapotzalco,"アスカポツァルコ,あすかぽつぁるこ",0
azelastine,"《化学》アゼラスチン,《かがく》あぜらすちん",0
Azemmour,"アゼンムール,あぜんむーる",0
azene,"《化学》アゼン,《かがく》あぜん",0
azeotrope,"《化学》共沸混合物,《かがく》ともふつこんごうぶつ",0
azeotropic,"《化学》共沸(性)の,《かがく》ともふつ(せい)の",0
azeotropy,"《化学》共沸,《かがく》ともふつ",0
azepine,"《化学》アゼピン,《かがく》あぜぴん",0
Azerbaijan,"アゼルバイジャン,あぜるばいじゃん",0
Azerbaijan International,"アゼルバイジャン・インターナショナル,あぜるばいじゃん・いんたーなしょなる",0
Azerbaijan Soviet Socialist Republic,"《the ～》アゼルバイジャン・ソビエト社会主義共和国,《the ～》あぜるばいじゃん・そびえとしゃかいしゅぎきょうわこく",0
Azerbaijani,"アゼルバイジャン人,あぜるばいじゃんにん_アゼルバイジャン人［民族］,あぜるばいじゃんにん［みんぞく］_アゼルバイジャン語,あぜるばいじゃんご_アゼルバイジャン(人)の,あぜるばいじゃん(にん)の_アゼルバイジャン語の,あぜるばいじゃんごの",0
Azerbaijani Turkish,"アゼルバイジャン・トルコ語の,あぜるばいじゃん・とるこごの_《Azerbaijani-Turkish》アゼルバイジャンとトルコの,《AzerbaijaniまいなすTurkish》あぜるばいじゃんととるこの_アゼルバイジャン・トルコ間の,あぜるばいじゃん・とるこまの_アゼルバイジャン語とトルコ語の,あぜるばいじゃんかたととるこごの",0
