word,meanings,score
nuclear,"《物理》原子核の,《ぶつり》げんしかくの_《物理》原子力の,《ぶつり》げんしりょくの_原子炉の,げんしろの_《軍事》核兵器の,《ぐんじ》かくへいきの_核爆弾の,かくばくだんの_《生物》細胞核の,《せいぶつ》さいぼうかくの",0
Nuclear Age Peace Foundation,"核時代平和財団,かくじだいへいわざいだん",0
Nuclear and Industrial Safety Agency,"原子力安全・保安院,げんしりょくあんぜん・ほあんいん",0
Nuclear Damages Affairs Office,"原子力損害対応室,げんしりょくそんがいたいおうしつ",0
Nuclear Data Division,"核データ部会,かくでーたぶかい",0
Nuclear Defense Affairs Committee,"核防衛問題委員会,かくぼうえいもんだいいいんかい",0
Nuclear Emergency Preparedness Division,"原子力防災課,げんしりょくぼうさいか",0
Nuclear Emergency Response Headquarters,"《日》原子力災害対策本部,《にち》げんしりょくさいがいたいさくほんぶ",0
Nuclear Emergency Search Team,"核緊急捜査隊,かくきんきゅうそうさたい",0
Nuclear Energy Agency,"核エネルギー庁,かくえねるぎーちょう",0
Nuclear Energy Center,"核エネルギーセンター,かくえねるぎーせんたー",0
Nuclear Energy Industry Division,"原子力産業課,げんしりょくさんぎょうか",0
Nuclear Energy Institute,"原子力エネルギー協会,げんしりょくえねるぎーきょうかい",0
Nuclear Energy Liability Insurance Association,"核エネルギー製品保障保険組合,かくえねるぎーせいひんほしょうほけんくみあい",0
Nuclear Energy Liability Property Insurance Association,"原子力責任対物保険協会,げんしりょくせきにんたいぶつほけんきょうかい",0
Nuclear Energy Policy Planning Division,"原子力政策課,げんしりょくせいさくか",0
Nuclear Energy Property Insurance Association,"原子力対物保険協会,げんしりょくたいぶつほけんきょうかい",0
Nuclear Energy Research Center,"核エネルギー研究センター,かくえねるぎーけんきゅうせんたー",0
Nuclear Engineering Associates,"核工学学会,かくこうがくがっかい",0
Nuclear Facilities Development and Nuclear Fuel Cycle Industry Division,"原子力立地・核燃料サイクル産業課,げんしりょくりっち・かくねんりょうさいくるさんぎょうか",0
Nuclear Fuel Division,"核燃料課,かくねんりょうか",0
"Nuclear Fuel Transport Co., Ltd.","原燃輸送株式会社,はらねんゆそうかぶしきがいしゃ",0
Nuclear Installations Inspectorate,"《英》原子力施設検査局,《えい》げんしりょくしせつけんさきょく",0
Nuclear Instruments and Detectors,"核計測・検知器部会,かくけいそく・けんちうつわぶかい",0
Nuclear Insurance Association of Canada,"カナダ核保険協会,かなだかくほけんきょうかい",0
Nuclear Insurance Rating Bureau,"《米》核保険率局,《こめ》かくほけんりつきょく",0
Nuclear Magnetic Resonance Society of Japan,"日本核磁気共鳴学会,にっぽんかくじききょうめいがっかい",0
Nuclear Management and Resources Council,"原子力管理人材協会,げんしりょくかんりにんざいきょうかい",0
Nuclear Material Control Center,"財団法人核物質管理センター,ざいだんほうじんかくぶっしつかんりせんたー",0
Nuclear Material Regulation Division,"核燃料規制課,かくねんりょうきせいか",0
Nuclear Materials and Equipment Corporation,"核物質・装置連合社,かくぶっしつ・そうちれんごうしゃ",0
Nuclear Power Corporation of India Limited,"インド原子力公社,いんどげんしりょくこうしゃ",0
Nuclear Power Demonstration,"原子力展示会,げんしりょくてんじかい",0
Nuclear Power Division,"原子力発電課,げんしりょくはつでんか",0
Nuclear Power Engineering Committee,"原子力技術委員会,げんしりょくぎじゅついいんかい",0
Nuclear Power Engineering Corporation,"財団法人原子力発電技術機構,ざいだんほうじんげんしりょくはつでんぎじゅつきこう",0
Nuclear Power Group,"原子動力事業集団,げんしどうりょくじぎょうしゅうだん",0
Nuclear Power Institute of China,"中国核動力研究設計院,ちゅうごくかくどうりょくけんきゅうせっけいいん",0
Nuclear Power Plant Planning Association,"原子力発電所プランニング協会,げんしりょくはつでんしょぷらんにんぐきょうかい",0
Nuclear Power Plant Standards Committee,"原子力発電所規格委員会,げんしりょくはつでんしょきかくいいんかい",0
Nuclear Power Safety Administration Division,"原子力発電安全管理課,げんしりょくはつでんあんぜんかんりか",0
Nuclear Power Safety Policy Planning Division,"原子力発電安全企画審査課,げんしりょくはつでんあんぜんきかくしんさか",0
Nuclear Problems Forum,"原子力問題処理連合会,げんしりょくもんだいしょりれんごうかい",0
Nuclear Quality Assurance Agency,"原子力品質保証庁,げんしりょくひんしつほしょうちょう",0
Nuclear Regulation Offices,"原子力規制事務所,げんしりょくきせいじむしょ",0
Nuclear Risk Reduction Center,"核危機削減センター,かくききさくげんせんたー",0
Nuclear Safety Analysis Center,"原子力安全性分析センター,げんしりょくあんぜんせいぶんせきせんたー",0
Nuclear Safety Bureau,"原子力安全局,げんしりょくあんぜんきょく",0
Nuclear Safety Commission,"原子力安全委員会,げんしりょくあんぜんいいんかい",0
Nuclear Safety Directorate,"原子力安全局,げんしりょくあんぜんきょく",0
Nuclear Safety Division,"原子力安全課,げんしりょくあんぜんか",0
Nuclear Safety Information Center,"核安全性情報センター,かくあんぜんせいじょうほうせんたー",0
Nuclear Safety Network,"ニュークリアセイフティーネットワーク,にゅーくりあせいふてぃーねっとわーく_NSネット,えぬえすねっと",0
Nuclear Safety Research Association,"財団法人原子力安全研究協会,ざいだんほうじんげんしりょくあんぜんけんきゅうきょうかい",0
Nuclear Safety Research Promotion Office,"安全研究推進室,あんぜんけんきゅうすいしんしつ",0
Nuclear Safety Technology Center,"財団法人原子力安全技術センター,ざいだんほうじんげんしりょくあんぜんぎじゅつせんたー_原安センター,はらあんせんたー",0
Nuclear School,"《米軍》原子力機関学校,《べいぐん》げんしりょくきかんがっこう",0
Nuclear Security Office,"核物質防護室,かくぶっしつぼうごしつ",0
Nuclear Society of Slovenia,"スロベニア原子力学会,すろべにあげんしりょくがっかい",0
Nuclear Standard Management Board/ANSI,"原子力規格管理委員会／米国規格協会,げんしりょくきかくかんりいいんかい／べいこくきかくきょうかい",0
Nuclear Standards Board,"原子力規格委員会,げんしりょくきかくいいんかい",0
Nuclear Standards Management Board,"原子力規格管理委員会,げんしりょくきかくかんりいいんかい",0
Nuclear Technology and Education Center,"国際原子力総合技術センター,こくさいげんしりょくそうごうぎじゅつせんたー",0
Nuclear Waste Management Organization of Japan,"原子力発電環境整備機構,げんしりょくはつでんかんきょうせいびきこう",0
nuclear-armed,"核装備の,かくそうびの_核武装の［した］,かくぶそうの［した］",0
nuclear-associated,"核関連の,かくかんれんの",0
nuclear-averse,"〔国などが〕原子力に反対の［している］,〔くになどが〕げんしりょくにはんたいの［している］",0
nuclear-capable,"核保有の能力がある,かくほゆうののうりょくがある",0
nuclear-dependent,"原子力に依存している,げんしりょくにいぞんしている",0
nuclear-energized,"原子力で稼働する,げんしりょくでかどうする",0
nuclear-free,"核脅威のない,かくきょういのない_非核の,ひかくの",0
nuclear-generated,"原子力で作られる,げんしりょくでつくられる_原子力発電の,げんしりょくはつでんの",0
nuclear-inactivated,"核を不活性化した,かくをふかっせいかした",0
nuclear-powered,"原子力を利用した,げんしりょくをりようした_原子力を動力源とした,げんしりょくをどうりょくげんとした",0
Nuclear-Powered Ship Research Association,"原子力船研究開発事業団,げんしりょくせんけんきゅうかいはつじぎょうだん",0
nuclear-propelled,"原子力推進の,げんしりょくすいしんの",0
nuclear-related,"核関連の,かくかんれんの",0
nuclear-substituted,"核置換の,かくちかんの",0
nuclear-testing,"核実験の,かくじっけんの",0
nuclear-tipped,"〔ミサイルなどが〕核弾頭を装備した,〔みさいるなどが〕かくだんとうをそうびした",0
nuclear-weapon-free,"核兵器のない,かくへいきのない",0
nuclearism,"核保有主義,かくほゆうしゅぎ",0
nuclearist,"核保有主義者,かくほゆうしゅぎしゃ",0
nuclearization,"核武装化,かくぶそうか",0
nuclease,"《生化学》ヌクレアーゼ,《せいかがく》ぬくれあーぜ",0
nuclease-dependent,"ヌクレアーゼ依存(性)の,ぬくれあーぜいぞん(せい)の",0
nuclease-resistant,"ヌクレアーゼ耐性［抵抗性］の,ぬくれあーぜたいせい［ていこうせい］の",0
nucleate,"核となる,かくとなる_核を成す,かくをなす_核のある,かくのある_核で発生する,かくではっせいする",0
nucleated,"核のある,かくのある_核で発生する,かくではっせいする",0
nucleation,"核生成,かくせいせい",0
nuclei,"nucleusの複数形,nucleusのふくすうけい",0
nucleic,"核の,かくの",0
nucleiform,"《医》核状の［のような形の］,《い》かくじょうの［のようなかたちの］",0
nuclein,"《医》ヌクレイン,《い》ぬくれいん",0
nucleinase,"《生化学》ヌクレイン酵素,《せいかがく》ぬくれいんこうそ",0
nucleo-,"核,かく",0
nucleobase,"核酸塩基,かくさんえんき",0
nucleocapsid,"《生化学》ヌクレオカプシド,《せいかがく》ぬくれおかぷしど",0
nucleocapsid-associated,"ヌクレオカプシドと会合した,ぬくれおかぷしどとかいごうした",0
nucleochronology,"《天文》原子核年代測定法,《てんもん》げんしかくねんだいそくていほう",0
nucleochronometer,"《天文》核年代測定物質,《てんもん》かくねんだいそくていぶっしつ",0
nucleocosmochronology,"《天文》核宇宙年代学,《てんもん》かくうちゅうねんだいがく",0
nucleocytoplasmic,"核(と)細胞質の［に関する］,かく(と)さいぼうしつの［にかんする］",0
nucleofugal,"離核性の,りかくせいの",0
nucleography,"髄核造影,ずいかくぞうえい",0
nucleohistone,"《生化学》ヌクレオヒストン,《せいかがく》ぬくれおひすとん",0
nucleoid,"《生物》核様体,《せいぶつ》かくさまからだ",0
nucleolar,"《生物》仁(nucleolus)の,《せいぶつ》ひとし(nucleolus)の",0
nucleolar-targeting,"仁を標的とする,ひとしをひょうてきとする",0
nucleolated,"《生物》仁のある,《せいぶつ》ひとしのある",0
nucleoli,"nucleolusの複数形,nucleolusのふくすうけい",0
nucleolin,"細胞の核小体の構成物質,さいぼうのかくしょうたいのこうせいぶっしつ",0
nucleolinus,"核小体,かくしょうたい",0
nucleolonema,"《細胞》仁糸,《さいぼう》ひとしいと",0
nucleolus,"《生物》核小体,《せいぶつ》かくしょうたい_仁,ひとし",0
nucleomitophobia,"《精神医学》原子力恐怖,《せいしんいがく》げんしりょくきょうふ",0
nucleomituphobia,"《精神医学》核兵器恐怖症,《せいしんいがく》かくへいききょうふしょう",0
nucleon,"《物理》核子,《ぶつり》かくし_ヌークリオン,ぬーくりおん_ニュークリオン,にゅーくりおん",0
nucleonics,"原子核工学,げんしかくこうがく",0
nucleonium,"《物理》ニュークレオニウム,《ぶつり》にゅーくれおにうむ",0
nucleopetal,"求核性の,きゅうかくせいの",0
nucleophile,"《化学》求核試薬,《かがく》きゅうかくしやく",0
nucleophilic,"求核,きゅうかく",0
nucleophilicity,"求核性(度),きゅうかくせい(ど)",0
nucleoplasm,"《生物》核質,《せいぶつ》かくしつ",0
nucleoplasmin,"核質,かくしつ",0
nucleopolyhedrovirus,"核多角体(病)ウイルス,かくたかくからだ(びょう)ういるす",0
nucleoporin,"《細胞》ヌクレオポリン,《さいぼう》ぬくれおぽりん_核膜孔複合体構成因子,かくまくあなふくごうたいこうせいいんし",0
nucleoprotamine,"《生化学》ヌクレオプロタミン,《せいかがく》ぬくれおぷろたみん",0
nucleoprotein,"核タンパク(質),かくたんぱく(しつ)",0
nucleoreticulum,"核網,かくあみ",0
nucleorrhexis,"核崩壊,かくほうかい",0
nucleosidase,"《化学》ヌクレオシダーゼ,《かがく》ぬくれおしだーぜ",0
nucleoside,"《生化学》ヌクレオシド,《せいかがく》ぬくれおしど",0
nucleoside-induced,"ヌクレオシド誘発の,ぬくれおしどゆうはつの",0
nucleoside-resistant,"ヌクレオシド耐性［抵抗性］の,ぬくれおしどたいせい［ていこうせい］の",0
nucleosis,"《医》核増殖,《い》かくぞうしょく",0
nucleoskeleton,"細胞核の骨格,さいぼうかくのこっかく",0
nucleosome,"《細胞生物》ヌクレオソーム,《さいぼうせいぶつ》ぬくれおそーむ",0
nucleospindle,"紡錘体,ぼうすいからだ",0
nucleosynthesis,"元素合成,げんそごうせい_核合成,かくごうせい",0
nucleotidase,"《生化学》ヌクレオチダーゼ,《せいかがく》ぬくれおちだーぜ",0
nucleotidase-deficient,"ヌクレオチド分解酵素欠乏の,ぬくれおちどぶんかいこうそけつぼうの",0
nucleotidase-mediated,"ヌクレオチド分解酵素媒介［介在・仲介］(性)の,ぬくれおちどぶんかいこうそばいかい［かいざい・ちゅうかい］(せい)の_ヌクレオチド分解酵素の媒介［介在・仲介］による,ぬくれおちどぶんかいこうそのばいかい［かいざい・ちゅうかい］による_ヌクレオチド分解酵素を介した［に仲介された］,ぬくれおちどぶんかいこうそをかいした［にちゅうかいされた］",0
