word,meanings,score
Kwa,"クワ語,くわご",0
Kwaanza,"クワンザ,くわんざ",0
kwacha,"クワチャ,くわちゃ",0
Kwadjalin,"クアジャリン島,くあじゃりんしま",0
Kwaheri,"残酷大陸クワヘリ,ざんこくたいりくくわへり",0
Kwaidan,"怪談,かいだん",0
Kwaidan - Stories and Studies of Strange Things,"怪談-不思議なことの物語と研究,かいだんまいなすふしぎなことのものがたとけんきゅう",0
Kwaio,"クワイオ語,くわいおご",0
kwaito,"クワイト,くわいと",0
Kwajalein Atoll,"クワゼリン［クウェジェリン］島,くわぜりん［くうぇじぇりん］しま",0
Kwajalein Atoll Cooperation,"クワゼリン環礁組合,くわぜりんかんしょうくみあい",0
Kwakiutl,"クワキウトル族(の人),くわきうとるぞく(のにん)_クワキウトル語(の),くわきうとるご(の)",0
Kwando,"クワンド川,くわんどかわ",0
Kwangju,"光州,ひかりしゅう_クワンジュ,くわんじゅ",0
Kwangjuyo,"広州窯,こうしゅうかま",0
Kwansei Gakuin Symphony Orchestra,"関西学院交響楽団,かんせいがくいんこうきょうがくだん",0
kwanza,"クワンザ,くわんざ",0
Kwanza,"クワンザ,くわんざ",0
Kwanzaa,"クワンザ,くわんざ",0
Kwara,"クワーラ,くわーら",0
Kwara'ae,"クワラアエ語,くわらあえご",0
kwashiorkor,"《病理》クワシオルコル,《びょうり》くわしおるこる",0
KwaZulu-Natal,"〔南アフリカの〕クワズール・ナタール(州),〔みなみあふりかの〕くわずーる・なたーる(しゅう)",0
Kweichow,"《中国》貴州省,《ちゅうごく》たかししゅうしょう",0
kwela,"《音楽》クウェラ,《おんがく》くうぇら",0
Kwenge,"クウェンゲ川,くうぇんげかわ",0
Kwidzyn,"クビジニ,くびじに",0
Kwilu,"クウィル川,くうぃるかわ",0
Kwinana,"クイナナ,くいなな",0
Kwitta,"クウィッタ,くうぃった",0
Kwoka,"クウォカ山,くうぉかやま",0
Kyaiklat,"チャイクラト,ちゃいくらと",0
Kyakhta,"キャフタ,きゃふた",0
Kyangin,"チャンギン,ちゃんぎん",0
kyanite,"《鉱物》藍晶石,《こうぶつ》あいあきいし_カイアナイト,かいあないと_カヤナイト,かやないと",0
kyanize,"〔木材を〕昇汞［塩化第二水銀］溶液で防腐する,〔もくざいを〕のぼるこう［えんかだいにすいぎん］ようえきでぼうふする",0
kyanizing,"〔木材の〕昇汞［塩化第二水銀］防腐法,〔もくざいの〕のぼるこう［えんかだいにすいぎん］ぼうふほう",0
Kyardla,"キャルドラ,きゃるどら",0
kyat,"チャット,ちゃっと",0
Kyaukme,"チャウクメー,ちゃうくめー",0
Kyaukpadaung,"チョークパダウン,ちょーくぱだうん",0
Kyaukpyu,"チャウピュー,ちゃうぴゅー",0
Kyaukse,"チャウセ,ちゃうせ",0
Kyeyongsanyo,"鶏龍山窯,にわとりたつやまかま",0
Kyffhauser,"キフホイザー山,きふほいざーやま",0
Kyiv,"キエフ,きえふ",0
kyle,"狭い水路,せまいすいろ",0
kylie,"〈豪〉ブーメラン,〈ごう〉ぶーめらん",0
kylikes,"kylixの複数形,kylixのふくすうけい",0
kylin,"麒麟,きりん",0
kylix,"キュリックス,きゅりっくす",0
kyloe,"カイロー種の牛,かいろーたねのうし",0
Kyme,"クマエ,くまえ",0
Kymi,"キュミ,きゅみ",0
kymograph,"キモグラフ,きもぐらふ_カイモグラフ,かいもぐらふ",0
kymography,"キモグラフィー,きもぐらふぃー_動態記録法,どうたいきろくほう",0
kymophobia,"《精神医学》波恐怖症,《せいしんいがく》なみきょうふしょう",0
Kyn,"キン,きん",0
kynophobia,"《精神医学》狂犬病恐怖症,《せいしんいがく》きょうけんびょうきょうふしょう",0
Kynuna,"カイヌナ,かいぬな",0
Kyocera Corporation,"京セラ,きょうせら",0
Kyoden Corporation,"株式会社キョウデン,かぶしきがいしゃきょうでん",0
Kyodo News Service,"共同通信社,きょうどうつうしんしゃ",0
"Kyodo Oxygen Co., Ltd.","共同酸素,きょうどうさんそ",0
"Kyodo Printing Co., Ltd.","共同印刷,きょうどういんさつ",0
"Kyodo Shiryo Co., Ltd.","協同飼料,きょうどうしりょう",0
"Kyoei Life Insurance Co., Ltd.","協栄生命保険,きょうさかえせいめいほけん",0
Kyoei Mutual Fire & Marine Insurance Co.,"共栄火災海上保険,きょうえいかさいかいじょうほけん",0
"Kyoei Sangyo Co., Ltd.","協栄産業,きょうさかえさんぎょう",0
"Kyoei Tanker Co., Ltd.","共栄タンカー,きょうえいたんかー",0
Kyoga Lake,"キオガ湖,きおがみずうみ",0
Kyokuichi Corporation,"キョクイチ,きょくいち",0
"Kyokushin Transport Co., Ltd.","旭新運輸株式会社,あさひしんうんゆかぶしきがいしゃ",0
"Kyokuto Boeki Kaisha, Limited","極東貿易,きょくとうぼうえき",0
"Kyokuto Kaihatsu Kogyo Co., Ltd.","極東開発工業,きょくとうかいはつこうぎょう",0
"Kyokuyo Co., Ltd.","極洋,きょくよう",0
Kyonggi,"キョンギ,きょんぎ",0
Kyongsang nam,"キョンサンナム,きょんさんなむ",0
Kyongsang puk,"キョンサンプク,きょんさんぷく",0
Kyongsang-namdo,"慶尚南道,よしたかしみなみみち_チョルラ・ナンドゥ,ちょるら・なんどぅ",0
kyoodle,"〔特に小形犬が〕きゃんきゃん吠える,〔とくにこがたいぬが〕きゃんきゃんほえる",0
Kyorin Medical Society,"《The ～》杏林医学会,《The ～》あんずはやしいがくかい",0
"Kyoritsu Computer & Communication Co., Ltd.","協立情報通信株式会社,きょうりつじょうほうつうしんかぶしきがいしゃ",0
"Kyosan Electric Manufacturing Co., Ltd.","京三製作所,きょうさんせいさくしょ",0
Kyoshin-Net,"強震ネット,きょうしんねっと",0
"Kyotaru Co., Ltd.","京樽,きょうだる",0
Kyoto Association of Radiological Technologists,"社団法人京都府放射線技師会,しゃだんほうじんきょうとふほうしゃせんぎしかい",0
Kyoto Broadcasting System Company Limited,"株式会社京都放送,かぶしきがいしゃきょうとほうそう_KBS京都〔呼称〕,けいびーえすきょうと〔こしょう〕",0
Kyoto Center for Japanese Studies,"京都日本研究センター,きょうとにっぽんけんきゅうせんたー",0
Kyoto Chuo Shinkin Bank,"京都中央信用金庫,きょうとじゅうおうしんようきんこ",0
Kyoto City Archaeological Research Institute Incorporation,"京都市埋蔵文化財研究所,きょうとしまいぞうぶんかざいけんきゅうしょ",0
Kyoto City International Foundation,"財団法人京都市国際交流協会,ざいだんほうじんきょうとしこくさいこうりゅうきょうかい",0
Kyoto City Parking Corporation,"財団法人京都市駐車場公社,ざいだんほうじんきょうとしちゅうしゃじょうこうしゃ",0
Kyoto City Tourism Association,"社団法人京都市観光協会,しゃだんほうじんきょうとしかんこうきょうかい",0
Kyoto Comparative Law Center,"財団法人比較法研究センター,ざいだんほうじんひかくほうけんきゅうせんたー",0
Kyoto Convention Bureau,"財団法人京都文化交流コンベンションビューロー,ざいだんほうじんきょうとぶんかこうりゅうこんべんしょんびゅーろー",0
Kyoto Design Association,"社団法人京都デザイン協会,しゃだんほうじんきょうとでざいんきょうかい",0
"Kyoto Die-Casting Co., Ltd.","京都ダイカスト工業,きょうとだいかすとこうぎょう",0
Kyoto Electrical Construction Association,"社団法人京都電業協会,しゃだんほうじんきょうとでんぎょうきょうかい",0
Kyoto Foundation for Promotion Japanese dress (Kimono) Industry,"財団法人京都和装産業振興財団,ざいだんほうじんきょうとわそうさんぎょうしんこうざいだん",0
Kyoto Galleries Federation of Art,"京都画廊連合会,きょうとがろうれんごうかい",0
Kyoto Hokuto Shinkin Bank,"京都北都信用金庫,きょうときたみやこしんようきんこ",0
Kyoto Industrial Association,"社団法人京都工業会,しゃだんほうじんきょうとこうぎょうかい",0
Kyoto Industrial Health Association,"財団法人京都工場保健会,ざいだんほうじんきょうとこうじょうほけんかい",0
Kyoto Industrial Support Organization 21,"財団法人京都産業21,ざいだんほうじんきょうとさんぎょうにじゅういち",0
Kyoto Industrial Waste Association,"社団法人京都府産業廃棄物協会,しゃだんほうじんきょうとふさんぎょうはいきぶつきょうかい",0
Kyoto Interdisciplinary Institute of Community Medicine,"財団法人京都地域医療学際研究所,ざいだんほうじんきょうとちいきいりょうがくさいけんきゅうしょ",0
"Kyoto Kintetsu Department Store Co., Ltd.","京都近鉄百貨店,きょうときんてつひゃっかてん",0
Kyoto Management and Technology Society,"社団法人京都経営・技術研究会,しゃだんほうじんきょうとけいえい・ぎじゅつけんきゅうかい",0
Kyoto Medical Association,"社団法人京都府医師会,しゃだんほうじんきょうとふいしかい",0
KYOTO NATIONAL HOSPITAL,"国立京都病院,こくりつきょうとびょういん",0
Kyoto NGO Association,"京都NGO協議会,きょうとえぬじーおうきょうぎかい",0
Kyoto Nursing Association,"社団法人京都府看護協会,しゃだんほうじんきょうとふかんごきょうかい",0
Kyoto Office,"京都事務所,きょうとじむしょ",0
Kyoto Otokuni Medical Association,"社団法人乙訓医師会,しゃだんほうじんおとくにいしかい",0
Kyoto Prefectural International Center,"財団法人京都府国際センター,ざいだんほうじんきょうとふこくさいせんたー",0
Kyoto Prefectural Police Headquarters,"京都府警察本部,きょうとふけいさつほんぶ",0
Kyoto Prefectural Rakuhoku High School,"京都府立洛北高等学校,きょうとふりつらくほくこうとうがっこう",0
Kyoto Private Hospitals Association,"社団法人京都私立病院協会,しゃだんほうじんきょうとしりつびょういんきょうかい",0
Kyoto Promotion Center,"財団法人京都中小企業振興センター,ざいだんほうじんきょうとじゅうしょうきぎょうしんこうせんたー",0
Kyoto Security Service Association,"社団法人京都府警備業協会,しゃだんほうじんきょうとふけいびぎょうきょうかい",0
Kyoto Shimbun,"京都新聞,きょうとしんぶん",0
Kyoto Shinkin Bank,"京都信用金庫,きょうとしんようきんこ",0
Kyoto Society of Architects and Building Engineers,"社団法人京都府建築士会,しゃだんほうじんきょうとふけんちくしかい",0
Kyoto Symphony Orchestra,"京都市交響楽団,きょうとしこうきょうがくだん",0
"Kyoto Tool Co., Ltd.","京都機械工具,きょうときかいこうぐ",0
Kyoto Traditional Art & Craft Information Center,"京都伝統工芸情報センター,きょうとでんとうこうげいじょうほうせんたー",0
Kyoto Victim Support Center,"社団法人京都犯罪被害者支援センター,しゃだんほうじんきょうとはんざいひがいしゃしえんせんたー",0
Kyoto YMCA,"財団法人京都キリスト教青年会,ざいだんほうじんきょうときりすときょうせいねんかい",0
Kyoto Youth Hostel Association,"財団法人京都ユースホステル協会,ざいだんほうじんきょうとゆーすほすてるきょうかい",0
Kyoto-City Veterinary Medical Association,"社団法人京都市獣医師会,しゃだんほうじんきょうとしじゅういしかい",0
"Kyowa Electronic Instruments Co., Ltd.","共和電業,きょうわでんぎょう",0
Kyowa Exeo Corporation,"協和エクシオ,きょうわえくしお",0
"Kyowa Hakko Kogyo Co., Ltd.","協和発酵工業株式会社,きょうわはっこうこうぎょうかぶしきがいしゃ",0
"Kyowa Leather Cloth Co., Ltd.","共和レザー,きょうわれざー",0
Kyoyo-Hin Foundation,"財団法人共用品推進機構,ざいだんほうじんきょうようひんすいしんきこう",0
kyphophobia,"《精神医学》前かがみ恐怖症,《せいしんいがく》ぜんかがみきょうふしょう",0
kyphos,"《病理》〔脊柱の〕後彎(症),《びょうり》〔せきちゅうの〕のちわん(しょう)",0
kyphoscolioses,"kyphoscoliosisの複数形,kyphoscoliosisのふくすうけい",0
kyphoscoliosis,"《病理》〔脊柱の〕後彎症,《びょうり》〔せきちゅうの〕のちわんしょう",0
kyphoses,"kyphosisの複数形,kyphosisのふくすうけい",0
Kyphosidae,"《魚》イスズミ科,《さかな》いすずみか",0
kyphosis,"《病理》〔脊柱の〕後彎症,《びょうり》〔せきちゅうの〕のちわんしょう",0
kyphotic,"《病理》脊柱後彎症の,《びょうり》せきちゅうのちわんしょうの_亀背の,かめせの",0
Kypros,"キュプロス,きゅぷろす",0
Kyr'ya,"キリヤ,きりや",0
Kyren,"キレン,きれん",0
Kyrenia,"キレニア,きれにあ",0
Kyrie,"キリエ(楽章［の聖句］)求憐誦,きりえ(がくしょう［のひじりく］)きゅうれんしょう",0
Kyron Joki,"キュレン川,きゅれんかわ",0
Kyshtym,"クイシトゥイム,くいしとぅいむ",0
Kysytym,"キシチム,きしちむ",0
Kythira,"キティラ島,きてぃらしま",0
Kytlym,"キトリム,きとりむ",0
kytoon,"《気象》気流型係留気球,《きしょう》きりゅうかたかかりりゅうききゅう",0
Kytril,"カイトリル,かいとりる",0
Kyudenko Corporation,"九電工,きゅうでんこう",0
KYUNG HYANG WORLDNET,"京郷新聞,きょうさとしんぶん",0
"Kyushu Bank, Ltd.","九州銀行,きゅうしゅうぎんこう",0
"Kyushu Bureau of Economy, Trade and Industry","九州経済産業局,きゅうしゅうけいざいさんぎょうきょく",0
Kyushu Bureau of Telecommunications,"九州総合通信局,きゅうしゅうそうごうつうしんきょく",0
Kyushu Dental Society,"九州歯科学会,きゅうしゅうしかがっかい",0
Kyushu Economic Research Center,"財団法人九州経済調査協会,ざいだんほうじんきゅうしゅうけいざいちょうさきょうかい",0
"Kyushu Electric Power Co., Inc.","九州電力,きゅうしゅうでんりょく",0
Kyushu Industrial Advancement Center,"財団法人九州地域産業活性化センター,ざいだんほうじんきゅうしゅうちいきさんぎょうかっせいかせんたー",0
Kyushu Industrial Safety and Inspection Department,"九州産業保安監督部,きゅうしゅうさんぎょうほあんかんとくぶ",0
Kyushu Industrial Technology Center,"財団法人九州産業技術センター,ざいだんほうじんきゅうしゅうさんぎょうぎじゅつせんたー",0
Kyushu Law Association,"九州法学会,きゅうしゅうほうがくかい",0
Kyushu Mobile Radio Center,"財団法人九州移動無線センター,ざいだんほうじんきゅうしゅういどうむせんせんたー",0
