word,meanings,score
myristoylation,"《生化学》ミリストイル化,《せいかがく》みりすといるか",0
myrmec-,"myrmeco-の異形,myrmecoまいなすのいぎょう",0
myrmeco-,"アリ(ant),あり(ant)",0
myrmecochorous,"《植物》アリ散布の,《しょくぶつ》ありさんぷの",0
myrmecochory,"《植物》アリ散布,《しょくぶつ》ありさんぷ",0
myrmecology,"アリ学,ありがく",0
Myrmecophaga,"《動物》オオアリクイ属,《どうぶつ》おおありくいぞく",0
Myrmecophagidae,"《動物》アリクイ科,《どうぶつ》ありくいか",0
myrmecophagous,"《動物》アリを食べる,《どうぶつ》ありをたべる",0
myrmecophile,"蟻巣生生物,ありすなまなまもの_蟻動物,ありどうぶつ",0
myrmecophilous,"《生物》アリと共生する,《せいぶつ》ありときょうせいする",0
myrmecophobia,"《精神医学》蟻恐怖症,《せいしんいがく》ありきょうふしょう",0
myrmecophyte,"蟻植物,ありしょくぶつ",0
Myrmeleontidae,"《昆虫》ウスバカゲロウ科,《こんちゅう》うすばかげろうか",0
Myrmicinae,"《動物》フタフシアリ亜科,《どうぶつ》ふたふしありあか",0
myrmidon,"〔命令をやみくもに実行する〕手下,〔めいれいをやみくもにじっこうする〕てした_〔冷酷な〕子分,〔れいこくな〕こぶん",0
Myrmidon,"〔ギリシャ神話の〕ミュルミド(ー)ン,〔ぎりしゃしんわの〕みゅるみど(ー)ん_〔ギリシャ神話の〕ミュルミド(ー)ン人,〔ぎりしゃしんわの〕みゅるみど(ー)んにん",0
myrobalan,"《植物》ミロバランスモモ,《しょくぶつ》みろばらんすもも_ベニバスモモ,べにばすもも_《植物》ミロバラン,《しょくぶつ》みろばらん_モモタマナ,ももたまな_ミロバランの実,みろばらんのみ_訶子,かこ",0
myrosin,"《生化学》ミロシン,《せいかがく》みろしん",0
myrosinase,"《化学》ミロシナーゼ,《かがく》みろしなーぜ",0
myrrh,"ミルラ(樹脂),みるら(じゅし)_没薬,ぼつくすり_〈俗〉ラム酒,〈ぞく〉らむさけ",0
Myrsinaceae,"《植物》ヤブコウジ科,《しょくぶつ》やぶこうじか",0
Myrtaceae,"《植物》フトモモ科,《しょくぶつ》ふとももか",0
myrtaceous,"ギンバイカの,ぎんばいかの_銀梅花の,ぎんうめはなの_フトモモ科の,ふとももかの",0
Myrtales,"《植物》フトモモ目,《しょくぶつ》ふとももめ",0
myrtle,"《植物》ギンバイカ,《しょくぶつ》ぎんばいか_銀梅花,ぎんうめはな_《植物》ツルニチニチソウ,《しょくぶつ》つるにちにちそう_蔓日々草,つるにちにちそう",0
Mys Kril'on,"クリリオン岬,くりりおんみさき",0
Mys Navarin,"ナワリン岬,なわりんみさき",0
mysid,"《動物》アミ,《どうぶつ》あみ",0
mysid shrimp,"《動物》アミ,《どうぶつ》あみ",0
Mysidacea,"《動物》アミ目,《どうぶつ》あみめ",0
Myski,"ムイスキ,むいすき",0
mysophilia,"《精神医学》不潔嗜好症,《せいしんいがく》ふけつしこうしょう",0
mysophobia,"《精神医学》汚染［感染・不潔・汚物］恐怖症,《せいしんいがく》おせん［かんせん・ふけつ・おぶつ］きょうふしょう",0
Mysore,"マイソール,まいそーる",0
mysost,"ミスオスト,みすおすと",0
MySpace,"マイ・スペース,まい・すぺーす",0
myspacer,"《イ》マイスペーサー,《い》まいすぺーさー",0
MySQL,"《コ》マイ・エスキューエル,《こ》まい・えすきゅーえる",0
Mystacinidae,"《動物》ツギホコウモリ科,《どうぶつ》つぎほこうもりか_ヒゲクジラ亜目,ひげくじらあめ",0
mystagogy,"秘法(の)伝授,ひほう(の)でんじゅ",0
mysterious,"〔出来事・状態などが〕不可解な,〔できごと・じょうたいなどが〕ふかかいな_神秘的な,しんぴてきな_謎めいた,なぞめいた_〔人が〕えたいの知れない,〔にんが〕えたいのしれない_〔人が自分のことについて〕秘密にしたがる,〔にんがじぶんのことについて〕ひみつにしたがる",0
Mysterious Affair at Styles,"《The ～》スタイルズ荘の怪事件,《The ～》すたいるずそうのかいじけん",0
Mysterious Island,"巨大生物の島,きょだいせいぶつのしま_《The ～》神秘の島,《The ～》しんぴのしま",0
Mysterious Mr. Quin,"《The ～》謎のクィン氏,《The ～》なぞのくぃんし",0
Mysterious Planet,"ミステリアス・プラネット,みすてりあす・ぷらねっと",0
Mysterious Stranger,"《The ～》不思議な少年,《The ～》ふしぎなしょうねん",0
Mysterious Two,"超時空メシア襲来,ちょうじくうめしあしゅうらい",0
mysteriously,"神秘的に,しんぴてきに_不思議に,ふしぎに_意味ありげに,いみありげに_謎めかして,なぞめかして",0
mysteriousness,"神秘さ,しんぴさ_不可解,ふかかい",0
mysterium,"《天文》ミステリウム,《てんもん》みすてりうむ",0
mystery,"不可解なこと,ふかかいなこと_未解明のこと,みかいめいのこと_謎の事柄［存在］,なぞのことがら［そんざい］_不思議さ,ふしぎさ_神秘的雰囲気,しんぴてきふんいき_推理小説［劇・映画］,すいりしょうせつ［げき・えいが］_ミステリー,みすてりー_《キリスト教》〔神の啓示により伝えられる人智を越えた〕神秘,《きりすときょう》〔かみのけいじによりつたえられるじんちをこえた〕しんぴ_《キリスト教》秘跡,《きりすときょう》ひあと_《mysteries》秘儀,《mysteries》ひぎ_奥義,おくぎ_《mysteries》《キリスト教》聖体,《mysteries》《きりすときょう》ひじりからだ_〈古〉〔商人や職人の〕組合,〈こ〉〔しょうにんやしょくにんの〕くみあい_ギルド,ぎるど_〈古〉商売,〈こ〉しょうばい_職業,しょくぎょう_〈古〉奇跡劇,〈こ〉きせきげき",0
Mystery Date,"ミステリー・デイト,みすてりー・でいと",0
Mystery Magazine,"ミステリー・マガジン,みすてりー・まがじん",0
Mystery of Edwin Drood,"《The ～》エドウィン・ドルードの謎,《The ～》えどうぃん・どるーどのなぞ",0
Mystery of Marie Roget,"《The ～》マリー・ロジェエの怪事件,《The ～》まりー・ろじぇえのかいじけん",0
Mystery of the Blue Train,"《The ～》青列車の秘密,《The ～》あおれっしゃのひみつ",0
Mystery Solved,"《The ～》解かれたミステリー,《The ～》とかれたみすてりー",0
Mystery Train,"ミステリー・トレイン,みすてりー・とれいん",0
Mystery Writers of Japan,"社団法人日本推理作家協会,しゃだんほうじんにっぽんすいりさっかきょうかい",0
mystery-shrouded,"謎に包まれた,なぞにつつまれた",0
mystic,"秘密の,ひみつの_神秘的な,しんぴてきな_秘伝の,ひでんの_不可解な,ふかかいな_神秘論主義者,しんぴろんしゅぎしゃ_神秘主義者,しんぴしゅぎもの",0
Mystic,"《the ～》ミスティック川,《the ～》みすてぃっくかわ",0
Mystic Masseur,"《The ～》神秘な指圧師,《The ～》しんぴなしあつし",0
Mystic Pizza,"ミスティック・ピザ,みすてぃっく・ぴざ",0
mystical,"《宗教》〔人智を越えた〕神のおぼしめしの,《しゅうきょう》〔じんちをこえた〕かみのおぼしめしの_《宗教》神秘主義の,《しゅうきょう》しんぴしゅぎの_神秘論の,しんぴろんの_超常的な,ちょうじょうてきな_超自然の,ちょうしぜんの_不可思議な,ふかしぎな_理解し難い,りかいしがたい",0
mystically,"神秘的に,しんぴてきに_超自然的に,ちょうしぜんてきに",0
mysticete,"《動物》ヒゲクジラ,《どうぶつ》ひげくじら",0
Mysticeti,"《動物》ヒゲクジラ亜目,《どうぶつ》ひげくじらあめ",0
mysticism,"神秘主義,しんぴしゅぎ",0
mysticize,"神秘的になる,しんぴてきになる",0
mystification,"神秘化,しんぴか",0
mystified,"けむに巻かれた,けむにまかれた_迷わされたような,まよわされたような",0
mystify,"欺く,あざむく_当惑させる,とうわくさせる_神秘的にする,しんぴてきにする_不可解にする,ふかかいにする",0
mystifying,"煙にまく,けむりにまく_神秘的にする,しんぴてきにする_不可解にする,ふかかいにする",0
mystique,"神秘的雰囲気,しんぴてきふんいき",0
myth,"〔伝統的な〕神話(物語),〔でんとうてきな〕しんわ(ものがたり)_〔集合的または文学の分野としての〕神話,〔しゅうごうてきまたはぶんがくのぶんやとしての〕しんわ_〔文化の側面を具現化した〕伝説的人物［事件・事物］,〔ぶんかのそくめんをぐげんかした〕でんせつてきじんぶつ［じけん・じぶつ］_〔イデオロギーを支えるために広められた〕誤った通念［通説］,〔いでおろぎーをささえるためにひろめられた〕あやまったつうねん［つうせつ］_虚像,きょぞう_〔でっち上げられた〕作り話,〔でっちあげられた〕つくりはなし_虚構,きょこう_架空の人物,かくうのじんぶつ",6
Myth of Sisyphus,"《The ～》シーシュポスの神話,《The ～》しーしゅぽすのしんわ",0
myth-ridden,"迷信のはびこった,めいしんのはびこった_迷信に惑わされた,めいしんにまどわされた",0
Mythen Mt.,"ミーテン山,みーてんやま",0
mythical,"神話の,しんわの_神話に関する,しんわにかんする_〔存在が〕神話［伝説］上の,〔そんざいが〕しんわ［でんせつ］じょうの_架空の,かくうの_想像上の,そうぞうじょうの",0
mythically,"神話的に,しんわてきに",0
mythicism,"神話的解釈,しんわてきかいしゃく",0
mythmaker,"神話作者,しんわさくしゃ",0
Mytho,"ミトー,みとー",0
mytho-,"神話,しんわ",0
mythoclast,"神話破壊者,しんわはかいしゃ",0
mythogenesis,"神話の発生［生成］,しんわのはっせい［せいせい］",0
mythogenic,"神話を作り出す(ことのできる),しんわをつくりだす(ことのできる)",0
mythographer,"神話収集家,しんわしゅうしゅうか_神話作家,しんわさっか",0
mythographist,"神話収集家,しんわしゅうしゅうか_神話作家,しんわさっか",0
mythography,"神話集,しんわしゅう_記述神話学,きじゅつしんわがく",0
mythoi,"mythosの複数形,mythosのふくすうけい",0
mythologem,"神話の物語,しんわのものがたり",0
mythological,"神話の,しんわの",0
mythologically,"神話学的に［見地から・観点から］(見て［言って・考えて・考察して・判断して］),しんわがくてきに［けんちから・かんてんから］(みて［いっって・かんがえて・こうさつして・はんだんして］)_神話学上(は),しんわがくうえ(は)",0
Mythologies,"神話作用,しんわさよう",0
mythologist,"神話学者,しんわがくしゃ",0
mythologize,"神話を語る,しんわをかたる",0
mythologizing,"神話化,しんわか",0
mythology,"〔民族の歴史などの〕神話,〔みんぞくのれきしなどの〕しんわ_〔個人や出来事などの〕伝承,〔こじんやできごとなどの〕でんしょう_神話学［研究］,しんわがく［けんきゅう］",0
mythomane,"虚言癖の強い人,きょげんくせのしいにん",0
mythomania,"《精神医学》虚言症,《せいしんいがく》きょげんしょう",0
mythophobia,"《精神医学》神話［作り話］恐怖症,《せいしんいがく》しんわ［つくりはなし］きょうふしょう_虚偽の陳述［申し立て］に対する恐怖,きょぎのちんじゅつ［もうしたて］にたいするきょうふ_恐怖症,きょうふしょう",0
mythopoeia,"神話創造,しんわそうぞう",0
mythopoeic,"神話生成の,しんわせいせいの",0
mythopoetize,"神話を作る,しんわをつくる",0
mythos,"《社会》ミトス,《しゃかい》みとす_神話,しんわ_神話体系,しんわたいけい",0
mytilid,"《貝》イガイ科の,《かい》いがいかの",0
Mytilida,"《貝》イガイ目,《かい》いがいめ",0
Mytilidae,"《貝》イガイ科,《かい》いがいか",0
Mytilus,"《貝》イガイ属,《かい》いがいぞく",0
Mytishchi,"ムイチシチ,むいちしち",0
myurous,"鼡尾状の,ねずみおじょうの",0
myx-,"myxo-の異形,myxoまいなすのいぎょう",0
myxadenitis,"《病理》粘液腺炎,《びょうり》ねんえきせんほのお",0
myxadenoma,"《病理》粘液腺腫,《びょうり》ねんえきせんしゅ",0
myxameba,"《生物》粘菌アメーバ,《せいぶつ》ねんきんあめーば",0
myxasthenia,"《病理》粘液分泌欠乏(症),《びょうり》ねんえきぶんぴつけつぼう(しょう)",0
