word,meanings,score
voicefully,"〈文〉声高に,〈ぶん〉こわだかに_大声で,おおごえで_大きな音を立てて,おおきなおとをたてて",0
voiceless,"黙っている,だまっている_無言の,むごんの_話す能力［機構］がない,はなすのうりょく［きこう］がない_投票権がない,とうひょうけんがない_社会的影響力を持たない,しゃかいてきえいきょうちからをもたない_《言語学》〔子音や母音が〕無声の,《げんごがく》〔しいんやぼいんが〕むせいの",0
voicelessly,"声なくして,こえなくして_無言で,むごんで",0
voicelessness,"《病理》失声(症),《びょうり》しつこえ(しょう)",0
voiceprint,"声紋,せいもん",0
voiceprinter,"声紋表示装置,せいもんひょうじそうち",0
voiceprinting,"声紋鑑定,せいもんかんてい",0
voicer,"〔パイプオルガンの〕調律師,〔ぱいぷおるがんの〕ちょうりつし",0
Voices,"二人だけの微笑,ふたりだけのびしょう",0
Voices of Sarafina!,"サラフィナの声,さらふぃなのこえ",0
Voices of Time And Other Stories,"《The ～》時の声,《The ～》ときのこえ",0
voicing,"《音楽》〔楽器の〕整音,《おんがく》〔がっきの〕せいおと_最終調整,さいしゅうちょうせい_《音楽》〔和音の〕ボイシング,《おんがく》〔わおんの〕ぼいしんぐ_《言語学》有声化,《げんごがく》ゆうせいか_《言語学》有声音,《げんごがく》ゆうせいおん",0
void,"中身がない,なかみがない_空っぽの,からっぽの_役に立たない,やくにたたない_効果がない,こうかがない_《法律》無効の,《ほうりつ》むこうの_有効性のない,ゆうこうせいのない_空位の,くういの_居住していない,きょじゅうしていない_持ち主がいない,もちぬしがいない_《be ～》〈文〉～を全く持っていない,《be ～》〈ぶん〉～をまったくもっていない_《トランプ》〔手札に〕ボイドがある,《とらんぷ》〔てふだに〕ぼいどがある_〔物理的な〕空間,〔ぶつりてきな〕くうかん_空所,くうしょ_〔物理的な〕真空空間,〔ぶつりてきな〕しんくうくうかん_虚空,きょくう_〔物理的な〕隙間,〔ぶつりてきな〕すきま_割れ目,われめ_〔人の心の〕むなしさ,〔にんのこころの〕むなしさ_喪失感,そうしつかん_孤独感,こどくかん_《トランプ》ボイド,《とらんぷ》ぼいど_《法律》～を無効にする,《ほうりつ》～をむこうにする_〔便や尿を〕排せつする,〔びんやにょうを〕はいせつする_排尿する,はいにょうする_排便する,はいべんする",0
void a check,"小切手を無効にする,こぎってをむこうにする",0
void a transaction,"取引を無効にする,とりひきをむこうにする",0
void check,"無効小切手,むこうこぎって",0
void-filled,"空間充填された,くうかんじゅうてんされた",0
voidable,"空にできる,そらにできる_排出できる,はいしゅつできる_《法律》無効にできる,《ほうりつ》むこうにできる_取り消し可能な,とりけしかのうな",0
voidage,"空隙率,くうげきりつ",0
voidance,"放出,ほうしゅつ_除去,じょきょ_取り消し,とりけし_空位,くうい",0
voided,"無効にされた,むこうにされた",0
voider,"取り消す人,とりけすにん",0
voiding,"取り消し,とりけし_無効化,むこうか_《医》排尿,《い》はいにょう",0
Voight,"ボイト川,ぼいとかわ",0
voila,"〈フランス語〉ほら,〈ふらんすご〉ほら_じゃじゃーん,じゃじゃーん_(もう)出来上がり,(もう)できあがり",0
voile,"ボイル,ぼいる",0
Voinjama,"ボインジャマ,ぼいんじゃま",0
Voinjaman,"ボインジャマ,ぼいんじゃま",0
voiping,"〈俗〉IP電話すること,〈ぞく〉あいぴーでんわすること",0
VoIPing,"〈俗〉IP電話すること,〈ぞく〉あいぴーでんわすること",0
Voiron,"ボアロン,ぼあろん",0
voiture,"〈フランス語〉車,〈ふらんすご〉くるま_馬車,ばしゃ",0
voiturette,"ヴォワチュレット,ゔぉわちゅれっと",0
Vojvodina,"ボイボディナ,ぼいぼでぃな",0
Vol'sk,"ボリスク,ぼりすく",0
vol-au-vent,"〈フランス語〉ボローバン,〈ふらんすご〉ぼろーばん",0
vola,"〈ラテン語〉〔手のひら・足裏の〕凹面,〈らてんご〉〔てのひら・あしうらの〕おうめん",0
Volans,"《天文》飛魚座,《てんもん》ひうおざ",0
volant,"飛ぶ,とぶ_素早い,すばやい",0
volante,"《サッカー》ボランチ,《さっかー》ぼらんち",0
volar,"手のひらの,てのひらの_足の裏の,あしのうらの_飛行の,ひこうの",0
volary,"大きな鳥籠,おおきなとりかご",0
volatile,"〔人が〕気まぐれな,〔にんが〕きまぐれな_移り気な,うつりきな_〔人が〕興奮しやすい,〔にんが〕こうふんしやすい_怒りっぽい,いかりっぽい_〔状況などが〕危険な,〔じょうきょうなどが〕きけんな_不安定な,ふあんていな_短命の,たんめいの_つかの間の,つかのまの_《化学》揮発性の,《かがく》きはつせいの_〔価格が〕変動しやすい,〔かかくが〕へんどうしやすい_上下する,じょうげする_《コ》〔メモリーが〕揮発性の,《こ》〔めもりーが〕きはつせいの_《化学》揮発性物質,《かがく》きはつせいぶっしつ",0
volatility,"〔価格などの〕不安定さ,〔かかくなどの〕ふあんていさ_変わりやすさ,かわりやすさ_変動性,へんどうせい_《株》乱高下,《かぶ》らんたかした_《経済》予想変動率,《けいざい》よそうへんどうりつ_《化学》揮発性,《かがく》きはつせい_揮発度,きはつど",0
volatilizable,"蒸発させることが可能な,じょうはつさせることがかのうな",0
volatilization,"揮発,きはつ",0
volatilize,"揮発する,きはつする_揮発させる,きはつさせる",0
Volcan Antuco,"アンツコ山,あんつこやま",0
Volcan Copiapo,"コピアポ山,こぴあぽやま",0
Volcan de Chiriqui,"チリキ山,ちりきやま",0
Volcan de Tacana,"タカナ山,たかなやま",0
Volcan Galeras,"ガレラス山,がれらすやま",0
Volcan Irazu,"イラス山,いらすやま",0
Volcan Licancabur,"リカンカブル山,りかんかぶるやま",0
Volcan Llullaillaco,"ユヤイヤコ山,ゆやいやこやま",0
Volcan Maipo,"マイポ山,まいぽやま",0
volcanic,"火山の,かざんの_火山が原因の,かざんがげんいんの_火山性の,かざんせいの_火山から噴出した,かざんからふんしゅつした_〔火山のように〕突発的な,〔かざんのように〕とっぱつてきな_激しく噴出する,はげしくふんしゅつする_激情の,げきじょうの",0
Volcanic Ash Advisory Center,"航空路火山灰情報センター,こうくうろかざんばいじょうほうせんたー",0
volcanic lapillus,"火山礫,かざんれき",0
volcanically,"火山のように(激しく),かざんのように(はげしく)",0
volcanicity,"火山活動,かざんかつどう",0
volcaniclastic,"火山砕屑岩(の),かざんさいくずいわ(の)",0
volcanism,"《地学》火山活動,《ちがく》かざんかつどう",0
volcanist,"火山学者,かざんがくしゃ",0
volcano,"火山,かざん",4
Volcano,"ボルケーノ,ぼるけーの",0
Volcano Islands,"火山列島,かざんれつしま",0
volcanogenic,"火山起源の,かざんきげんの",0
Volcanological Division,"火山課,かざんか",0
Volcanological Society of Japan,"日本火山学会,にっぽんかざんがっかい",0
volcanologist,"火山学者,かざんがくしゃ",0
volcanology,"火山学,かざんがく",0
Volchansk,"ボルチャンスク,ぼるちゃんすく",0
Volcom Entertainment,"ボルコム社,ぼるこむしゃ",0
vole,"野ネズミ,のねずみ_〔トランプのコントラクト・ブリッジで〕全トリックを取ること,〔とらんぷのこんとらくと・ぶりっじで〕ぜんとりっくをとること",0
Volendam,"フォレンダム,ふぉれんだむ",0
volet,"〈フランス語〉ボレ,〈ふらんすご〉ぼれ",0
Volga,"ボルガ川,ぼるがかわ_ヴォルガ川,ゔぉるがかわ",0
Volgodonsk,"ヴォルゴドンスク,ゔぉるごどんすく",0
Volgograd,"ボルゴグラード,ぼるごぐらーど",0
Volgorechensk,"ヴォルゴレチェンスク,ゔぉるごれちぇんすく",0
volitant,"飛ぶ,とぶ",0
volitation,"飛行,ひこう",0
volition,"〔精神機能としての〕意思［意志］の力［働き］,〔せいしんきのうとしての〕いし［いし］のちから［はたらき］_〔意思の力による〕選択,〔いしのちからによる〕せんたく_決定,けってい_決断,けつだん",0
volitional,"意志に関する,いしにかんする_意志に基づく,いしにもとづく_意志の,いしの",0
volitionally,"意志的に,いしてきに",0
volitive,"意志の,いしの_意志による,いしによる",0
volkerwanderung,"民族大移動,みんぞくだいいどう",0
Volkhov,"ボルホフ,ぼるほふ",0
Volkovysy,"ボルコビスク,ぼるこびすく",0
"Volks, Inc.","フォルクス,ふぉるくす",0
volkslied,"〈ドイツ語〉民謡,〈どいつご〉みんよう_フォークソング,ふぉーくそんぐ",0
Volkslied,"〈ドイツ語〉民謡,〈どいつご〉みんよう_俗謡,ぞくうたい",0
volkslieder,"volksliedの複数形,volksliedのふくすうけい",0
volkswagen,"《ドイツ語》フォルクスワーゲン,《どいつご》ふぉるくすわーげん_国民車,こくみんくるま",0
Volkswagen Beetle,"フォルクスワーゲン・ビートル,ふぉるくすわーげん・びーとる",0
Volkswagen Foundation,"フォルクスワーゲン財団,ふぉるくすわーげんざいだん",0
Volkswagen Group,"フォルクスワーゲン・グループ,ふぉるくすわーげん・ぐるーぷ",0
volley,"一斉射撃,いっせいしゃげき_一斉放射,いっせいほうしゃ_〔質問などの〕連発,〔しつもんなどの〕れんぱつ_一斉に発射する［飛ばす・投げる・浴びせる］,いっせいにはっしゃする［とばす・なげる・あびせる］_〔質問などを〕連発する,〔しつもんなどを〕れんぱつする_一斉に発射される［飛ばされる・投げられる・浴びせられる］,いっせいにはっしゃされる［とばされる・なげられる・あびせられる］_一斉射撃をする,いっせいしゃげきをする",0
volleyball,"《スポーツ》バレーボール,《すぽーつ》ばれーぼーる_バレーボール用のボール,ばれーぼーるようのぼーる",1
volly,"〈俗〉〔消防士などの〕ボランティア(の),〈ぞく〉〔しょうぼうしなどの〕ぼらんてぃあ(の)_志願者(の),しがんしゃ(の)",0
Volnay,"《酒》ヴォルネ・ワイン,《さけ》ゔぉるね・わいん",0
Volodarskii,"ボロダルスキー,ぼろだるすきー",0
Vologda,"ボログダ,ぼろぐだ",0
Volokolamsk,"ヴォロコラムスク,ゔぉろこらむすく",0
Volos,"ボロス,ぼろす",0
Volosovo,"ヴォロソヴォ,ゔぉろそゔぉ",0
Volozhin,"ボロジン,ぼろじん",0
volplane,"〔飛行機がエンジンを停止させて〕滑空する,〔ひこうきがえんじんをていしさせて〕かっくうする_〔飛行機の〕滑空,〔ひこうきの〕かっくう",0
Volscian,"ヴォルスキ人［語］,ゔぉるすきにん［ご］",0
Volsinii,"ウォルシーニー,うぉるしーにー",0
Volsung,"〔北欧神話の〕ボルスング,〔ほくおうしんわの〕ぼるすんぐ",0
volt,"ボルト,ぼると_《馬術》巻き乗り,《ばじゅつ》まきのり",0
volt-ampere,"《電気》ボルトアンペア,《でんき》ぼるとあんぺあ",0
volt-ohm-milliammeter,"電圧抵抗ミリアンペア計,でんあつていこうみりあんぺあけい",0
volta,"《音楽》ボルタ,《おんがく》ぼるた",0
Volta,"ボルタ川,ぼるたかわ",0
Volta Redonda,"ボルタレドンダ,ぼるたれどんだ",0
Volta Reservoir,"ボルタ湖,ぼるたみずうみ",0
voltage,"電圧,でんあつ_ボルト数,ぼるとかず_電位差,でんいさ_電圧量,でんあつりょう_感情の激しさ,かんじょうのはげしさ_熱狂,ねっきょう",0
