word,meanings,score
Irishry,"アイルランド人,あいるらんどにん_アイルランド風［流・式・かたぎ・びいき・語法・語風・訛り］,あいるらんどかぜ［りゅう・しき・かたぎ・びいき・ごほう・ごかぜ・なまり］",0
Irishwoman,"アイルランド(系)の女性,あいるらんど(けい)のじょせい",0
Irishwomen,"Irishwomanの複数形,Irishwomanのふくすうけい",0
iritis,"《眼科》虹彩炎,《がんか》こうさいほのお",0
irk,"〔人を〕立腹させる,〔にんを〕りっぷくさせる_イライラさせる,いらいらさせる",0
irksome,"厄介な,やっかいな_イライラするような,いらいらするような_退屈な,たいくつな_気骨が折れる,きこつがおれる",0
Irkutsk,"イルクーツク,いるくーつく",0
Irlam,"アーラム,あーらむ",0
Irma La Douce,"あなただけ今晩は,あなただけこんばんは",0
iroko,"《植物》イロコ,《しょくぶつ》いろこ",0
iron,"《元素》鉄,《げんそ》てつ_〔鉄のような〕強固さ,〔てつのような〕きょうこさ_〔ゴルフ・クラブの〕アイアン,〔ごるふ・くらぶの〕あいあん_〔鉄製の〕手かせ,〔てっせいの〕てかせ_足かせ,あしかせ_〈俗〉お金,〈ぞく〉おきん_アイロンをかける,あいろんをかける_鉄製の,てっせいの",0
Iron and Steel Administration Division,"鉄鋼業務課,てっこうぎょうつとむか",0
Iron and Steel Division,"鉄鋼課,てっこうか",0
Iron and Steel Institute,"鉄鋼業協会,てっこうぎょうきょうかい",0
Iron and Steel Institute of Japan,"日本鉄鋼協会,にっぽんてっこうきょうかい",0
Iron and Steel Production Division,"製鉄課,せいてつか",0
Iron and Steel Society of AIME,"機械工学会の鉄鋼学会,きかいこうがくかいのてっこうがっかい",0
Iron and Steel Technology Office,"製鉄企画室,せいてつきかくしつ",0
Iron and Steel Trades Confederation,"鉄鋼労働組合連合,てっこうろうどうくみあいれんごう",0
Iron and Steel Trades Employers' Association,"製鉄業使用者協会,せいてつぎょうしようしゃきょうかい",0
iron chloride,"塩化鉄,えんかてつ",0
Iron Eagle,"アイアン・イーグル,あいあん・いーぐる",0
Iron Giant,"《The ～》アイアン・ジャイアント,《The ～》あいあん・じゃいあんと",0
Iron John,"鉄のハンス,てつのはんす",0
Iron Knob,"アイアンノブ,あいあんのぶ",0
Iron Major,"《The ～》栄光のタッチダウン／フランク・カヴァーノ物語,《The ～》えいこうのたっちだうん／ふらんく・かゔぁーのものがたり",0
Iron Mountain,"アイアンマウンテン,あいあんまうんてん",0
Iron Ore Division,"鉄鉱石部,てっこうせきぶ",0
Iron Stove,"《The ～》鉄のストーブ,《The ～》てつのすとーぶ",0
Iron Warrior,"アイアン・ウォリアーズ／魔界剣士,あいあん・うぉりあーず／まかいけんし",0
iron-based,"鉄ベースの,てつべーすの",0
iron-catalyzed,"鉄触媒の,てつしょくばいの_鉄触媒による,てつしょくばいによる",0
iron-containing,"鉄を含有する,てつをがんゆうする",0
iron-deficient,"〔貧血などが〕鉄欠乏性の,〔ひんけつなどが〕てつけつぼうせいの_〔食事などが〕鉄分の不足した,〔しょくじなどが〕てつぶんのふそくした",0
iron-fisted,"冷酷な,れいこくな_無情な,むじょうな_けちな,けちな_握り屋の,にぎりやの",0
iron-gray,"鉄灰色の,てつかいしょくの",0
iron-hearted,"〔人が〕鬼のような心の,〔にんが〕おにのようなこころの_冷酷な,れいこくな_非情な,ひじょうな_無情な,むじょうな_無慈悲な,むじひな_薄情な,はくじょうな_思いやりのない,おもいやりのない_むごい,むごい_邪険な,じゃけんな",0
iron-heartedly,"冷酷に,れいこくに_無慈悲に,むじひに_無情に,むじょうに_非情に,ひじょうに_思いやることなく,おもいやることなく_鬼のような心で,おにのようなこころで_邪険に,じゃけんに",0
iron-heartedness,"冷酷,れいこく_無慈悲,むじひ_無情,むじょう_非情,ひじょう",0
iron-induced,"鉄によって誘発された,てつによってゆうはつされた",0
iron-inducible,"鉄によって誘発された,てつによってゆうはつされた",0
iron-jawed,"鉄のような顎を持つ,てつのようなあごをもつ_決意の固い,けついのかたい_断固とした,だんことした_決然とした,けつぜんとした",0
iron-making,"製鉄,せいてつ",0
iron-mediated,"鉄で仲介された,てつでちゅうかいされた",0
iron-mold,"鉄さびでよごす,てつさびでよごす",0
iron-nitrilotriacetate,"ニトリロ三酢酸鉄,にとりろさんさくさんてつ",0
iron-on,"アイロン接着タイプの,あいろんせっちゃくたいぷの_アイロンで貼り付けられる,あいろんではりつけられる_アイロン接着タイプのかざり,あいろんせっちゃくたいぷのかざり",0
iron-pumper,"重量挙げをする人,じゅうりょうあげをするにん",0
iron-rich,"鉄に富む,てつにとむ_鉄の多い,てつのおおい",0
iron-sick,"鉄が腐食した,てつがふしょくした",0
iron-willed,"鉄のように固い意志を持つ,てつのようにかたいいしをもつ",0
ironbark,"《植物》ユーカリ樹,《しょくぶつ》ゆーかりき",0
ironbound,"鉄張りの,てつはりの_足かせ［手かせ］をかけられた,あしかせ［てかせ］をかけられた",0
ironcarbonyl,"《化学》鉄カルボニル,《かがく》てつかるぼにる",0
ironclad,"鉄で被覆した,てつでひふくした_〔戦艦などが〕装甲した,〔せんかんなどが〕そうこうした_〔規定などが〕厳しい,〔きていなどが〕きびしい_厳格な,げんかくな_〔証拠・アリバイなどが〕鉄壁の,〔しょうこ・ありばいなどが〕てっぺきの_完璧な,かんぺきな_《海事》〔19世紀後半の木造〕装甲艦,《かいじ》〔じゅうきゅうせいきこうはんのもくぞう〕そうこうかん_〔装甲をつけたような〕外面が厳しい人,〔そうこうをつけたような〕がいめんがきびしいにん",0
irone,"《化学》イロン,《かがく》いろん",0
ironed,"アイロンをかけた,あいろんをかけた",0
ironer,"アイロンを使う人,あいろんをつかうにん_アイロナー,あいろなー_アイロニスト,あいろにすと_エクストリーム・アイロニングをする人,えくすとりーむ・あいろにんぐをするにん",0
ironhanded,"過酷な,かこくな_冷酷な,れいこくな_厳しい,きびしい",0
ironhandedly,"過酷に,かこくに_冷酷に,れいこくに_厳しく,きびしく",0
ironhandedness,"過酷さ,かこくさ_冷酷さ,れいこくさ_厳しさ,きびしさ",0
ironic,"〔言動などが〕皮肉な,〔げんどうなどが〕ひにくな_皮肉［反語］を含む,ひにく［はんご］をふくむ_〔人が〕皮肉屋の,〔にんが〕ひにくやの_皮肉が好きな,ひにくがすきな_〔結果などが〕期待と異なる,〔けっかなどが〕きたいとことなる_皮肉な,ひにくな",0
ironically,"皮肉にも［なことに］,ひにくにも［なことに］",6
ironing,"アイロンがけ［かけ］(した衣類),あいろんがけ［かけ］(したいるい)",0
ironist,"皮肉屋,ひにくや_アイロニスト,あいろにすと_アイロナー,あいろなー_エクストリーム・アイロニングをする,えくすとりーむ・あいろにんぐをする",0
ironless,"鉄(分)を含まない,てつ(ふん)をふくまない",0
Ironmaking Plant Engineering Division,"製鉄プラントエンジニアリング部,せいてつぷらんとえんじにありんぐぶ",0
Ironman,"アイアンマン,あいあんまん",0
ironmaster,"鉄器製造業者,てっきせいぞうぎょうしゃ",0
ironmonger,"金物屋,かなものや",0
ironmongery,"金物類,かなものるい_金物店,かなものみせ_金物業,かなものぎょう",0
ironside,"頑張り屋,がんばりや_剛勇王,つよしいさみおう_アイアンサイド,あいあんさいど_鉄騎隊,てつきたい",0
ironsmith,"鉄工,てっこう",0
ironstone,"鉄鉱石,てっこうせき",0
Ironton,"アイアントン,あいあんとん",0
ironware,"金物類,かなものるい_鉄製品,てっせいひん",0
Ironweed,"黄昏に燃えて,たそがれにもえて",0
ironwood,"《植物》鉄樹,《しょくぶつ》てつき_硬質木材,こうしつもくざい",0
ironworker,"鉄工員,てっこういん",0
ironworks,"製鉄所,せいてつしょ_製鋼所,せいこうしょ_〔鉄鉱石の〕精錬所,〔てっこうせきの〕せいれんしょ",0
irony,"皮肉,ひにく_《修辞》反語法,《しゅうじ》はんごほう_鉄の［を含む］,てつの［をふくむ］_鉄製の,てっせいの",0
Iroquoian,"イロコイ・インディアンの,いろこい・いんでぃあんの",0
Iroquois,"イロコイ・インディアン,いろこい・いんでぃあん_イロコイ連合,いろこいれんごう_イロコイ川,いろこいかわ",0
Iroquois Falls,"イロコイフォールズ,いろこいふぉーるず",0
Irra,"イルラ,いるら",0
irradiance,"光輝,こうき_《物理》放射照度,《ぶつり》ほうしゃしょうど",0
irradiant,"光り輝く,ひかりかがやく",0
irradiate,"(人)を放射線で治療する,(にん)をほうしゃせんでちりょうする_〔食物に〕食品照射する,〔たべものに〕しょくひんしょうしゃする_〔光を当てて〕～を明るくする［輝かせる］,〔ひかりをあてて〕～をあかるくする［かがやかせる］_〔喜びなどで顔を〕明るくさせる,〔よろこびなどでかおを〕あかるくさせる_輝かせる,かがやかせる_〔気持ちや意思を〕発散する,〔きもちやいしを〕はっさんする_降り注ぐ,おりそそぐ_〔考えなどを〕知的に見せる,〔かんがえなどを〕ちてきにみせる_光を当てる,ひかりをあてる",0
irradiated,"照射を受けた,しょうしゃをうけた_放射線を浴びた,ほうしゃせんをあびた",0
irradiation,"放射,ほうしゃ_照射,しょうしゃ_啓発,けいはつ_啓蒙,けいもう_X線照射,えっくすせんしょうしゃ_放射線治療,ほうしゃせんちりょう_照射殺菌,しょうしゃさっきん",0
irradiation-induced,"放射線照射によって引き起こされた,ほうしゃせんしょうしゃによってひきおこされた",0
irradiation-inducible,"放射線照射によって引き起こされた,ほうしゃせんしょうしゃによってひきおこされた",0
irradiation-resistant,"耐照射性の,たいしょうしゃせいの",0
irradiator,"照射器,しょうしゃうつわ",0
irradicable,"〔怨念・敵意などが〕根絶できない,〔おんねん・てきいなどが〕こんぜつできない_取り除けない,とりのぞけない_根深い,ねぶかい",0
irrational,"不合理な,ふごうりな_分別のない,ふんべつのない_道理の分からない,どうりのわからない_理性のない,りせいのない_非理性的な,ひりせいてきな_理不尽な,りふじんな_筋の通らない,すじのとうらない_訳の分からない,わけのわからない_《数学》無理数の,《すうがく》むりすうの_《数学》無理数,《すうがく》むりすう_不合理なこと,ふごうりなこと",7
irrationalism,"非合理主義,ひごうりしゅぎ",0
irrationalistic,"不合理な,ふごうりな_非合理的な,ひごうりてきな_非合理主義(者)の,ひごうりしゅぎ(もの)の_無分別な,むふんべつな",0
irrationality,"不合理(な考え),ふごうり(なかんがえ)_《数学》無理数性,《すうがく》むりすうせい",0
irrationally,"非合理的に,ひごうりてきに_いわれなく,いわれなく_見境なく,みさかいなく",0
