word,meanings,score
output,"生産(高),せいさん(たか)_産出(量),さんしゅつ(りょう)_生産活動,せいさんかつどう_作り出すこと,つくりだすこと_制作,せいさく_作り出したもの,つくりだしたもの_生産物,せいさんぶつ_発電量,はつでんりょう_〔心臓からの血液の〕拍出量,〔しんぞうからのけつえきの〕はくしゅつりょう_《コ》アウトプット,《こ》あうとぷっと_出力,しゅつりょく_《コ》～を出力する,《こ》～をしゅつりょくする",6
output-based,"出力ベースの,しゅつりょくべーすの",0
outrace,"しのぐ,しのぐ_勝る,まさる",0
outrage,"激怒,げきど_激しい憤り,はげしいいきどおり_〔激しい〕暴力,〔はげしい〕ぼうりょく_暴動,ぼうどう_〔社会規範などの〕侵害,〔しゃかいきはんなどの〕しんがい_違反,いはん_〔嘆かわしい〕侮辱,〔なげかわしい〕ぶじょく_辱め,じょくめ_憤慨させる事柄,ふんがいさせることがら_憤慨させる,ふんがいさせる_〔人を激しく〕攻撃する,〔にんをはげしく〕こうげきする_侵害する,しんがいする",0
outraged,"怒った,いかった_激怒した,げきどした_憤慨した,ふんがいした",0
outrageous,"〔人を侮辱して〕イライラさせる,〔にんをぶじょくして〕いらいらさせる_悪意ある,あくいある_無礼な,ぶれいな_〔道徳に反して〕言語道断の,〔どうとくにはんして〕ごんごどうだんの_もっての外の,もってのそとの_ふらちな,ふらちな_〔気性や行動が〕乱暴な,〔きしょうやこうどうが〕らんぼうな_凶暴な,きょうぼうな_凶悪な,きょうあくな_〔ファッションなどが〕インパクトの強い,〔ふぁっしょんなどが〕いんぱくとのしい_斬新［奇抜・前衛的］な,ざんしん［きばつ・ぜんえいてき］な_〔常識から外れた〕法外な,〔じょうしきからはずれた〕ほうがいな_理不尽な,りふじんな_とんでもない,とんでもない_〈米俗〉格好いい,〈こめぞく〉かっこういい_素晴らしい,すばらしい",0
Outrageous Fortune,"うるさい女たち,うるさいおんなたち",0
outrageously,"凶暴に,きょうぼうに_残忍に,ざんにんに_悪意で,あくいで_侮辱的に,ぶじょくてきに_とんでもなく,とんでもなく_法外に,ほうがいに",0
outrageousness,"理不尽さ,りふじんさ_非道さ,ひどうさ",0
outrank,"重要性で～に勝る,じゅうようせいで～にまさる",0
outre,"非常に変わった,ひじょうにかわった_風変わりな,かぜかわりな_常軌を逸した,じょうきをいっした",0
outreach,"手を伸ばすこと,てをのばすこと_〔地域社会などに手を差し伸べる〕奉仕［支援］活動,〔ちいきしゃかいなどにてをさしのべる〕ほうし［しえん］かつどう",0
outread,"(人)より読書量が多い［たくさん読む］,(にん)よりどくしょりょうがおおい［たくさんよむ］",0
Outremont,"ウートルモン,うーとるもん",0
outride,"〔船が嵐を〕乗り切る,〔ふねがあらしを〕のりきる",0
outrider,"偵察者,ていさつもの_先導する人,せんどうするにん_乗馬従者,じょうばじゅうしゃ",0
outrigger,"舷外浮材,げんそとふざい_舷外張出し材,げんそとちょうだしざい",0
outright,"完全な,かんぜんな_徹底的な,てっていてきな_全くの,まったくの_明白な,めいはくな_率直な,そっちょくな_あからさまな,あからさまな_無条件の,むじょうけんの_完全に,かんぜんに_徹底的に,てっていてきに_すっかり,すっかり_単刀直入に,たんとうちょくにゅうに_公然と,こうぜんと_即座に,そくざに",0
outring,"鳴り響く,なりひびく",0
outrival,"競争で(人)に勝つ,きょうそうで(にん)にかつ",0
outro,"〈話〉〔番組などの〕エンディング(テーマ),〈はなし〉〔ばんぐみなどの〕えんでぃんぐ(てーま)_アウトロ,あうとろ",0
outroar,"ごう音を立てる,ごうおとをたてる",0
outrow,"ボートレースで勝つ,ぼーとれーすでかつ",0
outrun,"〔追っ手などを〕まく,〔おってなどを〕まく_(人)の手に余る,(にん)のてにあまる",0
outrunner,"外を走る人,そとをはしるにん_従者,じゅうしゃ_先導犬,せんどういぬ",0
outrush,"奔出,ほんしゅつ_(息を)つくこと,(いきを)つくこと",0
outsail,"〔(帆)船で相手より〕速く［遠くまで・巧みに］進む,〔(ほ)ふねであいてより〕はやく［とおくまで・たくみに］すすむ",0
outscoop,"〔報道などの〕スクープ合戦で～に勝つ,〔ほうどうなどの〕すくーぷかっせんで～にかつ_〔他社などに〕先駆けてスクープする,〔たしゃなどに〕さきがけてすくーぷする",0
outsea,"公海,こうかい",0
outseam,"縫代を表に出すような縫い方,ほうかをおもてにだすようなぬいほう",0
outset,"着手,ちゃくしゅ_手始め,てはじめ_発端,ほったん_発生,はっせい",0
outsettlement,"辺境の居住地,へんきょうのきょじゅうち",0
outsettler,"辺境居住者,へんきょうきょじゅうしゃ",0
outshoot,"〔他の人より〕射撃の腕前が勝る,〔ほかのにんより〕しゃげきのうでまえがまさる_《スポーツ》〔他の人やチームより〕シュートが多い［うまい］,《すぽーつ》〔ほかのにんやちーむより〕しゅーとがおおい［うまい］_伸びる,のびる_突き出る,つきでる_突き出す［伸ばす］こと,つきだす［のばす］こと_突き出たもの,つきでたもの_伸び出たもの,のびでたもの_突起物,とっきもの",0
outshout,"(人)を言い負かす,(にん)をいいまかす",0
outside,"〔物の〕外側,〔ものの〕そとがわ_外面,がいめん_〔物事の〕外見,〔ものごとの〕がいけん_上っ面,あっめん_〔組織などの〕外部,〔そしきなどの〕がいぶ_部外者,ぶがいしゃ_〔刑務所などから見た〕外の世界,〔けいむしょなどからみた〕そとのせかい_しゃば,しゃば_最大限,さいだいげん_最高度,さいこうど_《スポーツ》アウトサイド,《すぽーつ》あうとさいど_《野球》アウトサイド,《やきゅう》あうとさいど_外角,がいかく_戸外の,こがいの_屋外の,おくがいの_野外の,やがいの_〔中心から〕離れた,〔ちゅうしんから〕はなれた_外側の,そとがわの_〔組織などの〕外部の,〔そしきなどの〕がいぶの_部外の,ぶがいの_最大(限)の,さいだい(げん)の_最高の,さいこうの_〔可能性が〕極めて低い,〔かのうせいが〕きわめてひくい_万に一つの,まんにひとつの_《野球》〔ボールが〕外角の,《やきゅう》〔ぼーるが〕がいかくの_アウトサイドの,あうとさいどの_外側に,そとがわに_戸外［屋外］に［で・では］,こがい［おくがい］に［で・では］",0
Outside,"アウトサイド,あうとさいど",0
Outside Fitness,"アウトサイド・フィットネス,あうとさいど・ふぃっとねす",0
Outside In,"表と裏,おもてとうら",0
outside-in,"アウトサイドインの,あうとさいどいんの_外側から内側の,そとがわからうちがわの",0
outside-the-box,"〔考え方が〕既存の枠にとらわれない,〔かんがえかたが〕きぞんのわくにとらわれない_独創的な,どくそうてきな",0
outsider,"部外者,ぶがいしゃ_門外漢,もんがいかん_外部の人間,がいぶのにんげん_外部者,がいぶもの_外国人,がいこくじん_素人,しろうと_〔競技会・コンテストなどで〕勝つ［入賞する］見込みの低い参加者,〔きょうぎかい・こんてすとなどで〕かつ［にゅうしょうする］みこみのひくいさんかしゃ",0
Outsider,"《The ～》アウトサイダー,《The ～》あうとさいだー",0
Outsiders,"《The ～》アウトサイダー,《The ～》あうとさいだー",0
outsight,"〔外界の事物の〕観察(力),〔がいかいのじぶつの〕かんさつ(ちから)",0
outsing,"大声で歌う,おおごえでうたう",0
outsize,"〔衣服などが〕特大,〔いふくなどが〕とくだい_標準外サイズ,ひょうじゅんそとさいず_〔衣服などが〕特大の,〔いふくなどが〕とくだいの_並外れて大きな,なみはずれておおきな",0
outsized,"特大の,とくだいの",0
outskirt,"場末,ばすえ_はずれ,はずれ",0
outslug,"〔とことん戦って〕～を負かす,〔とことんたたかって〕～をまかす",0
outsnore,"大きないびきをかく,おおきないびきをかく",0
outsole,"靴の外底,くつのそとそこ",0
outsource,"〔社内の業務(企画から運営管理まで)を外部の専門会社に〕外注［アウトソース・外部委託］すること,〔しゃないのぎょうむ(きかくからうんえいかんりまで)をがいぶのせんもんかいしゃに〕がいちゅう［あうとそーす・がいぶいたく］すること",0
outsourcee,"〔アウトソーシングの〕受託者,〔あうとそーしんぐの〕じゅたくもの",0
outsourcer,"〔アウトソーシングの〕委託者,〔あうとそーしんぐの〕いたくもの_発注者,はっちゅうもの",0
outsourcing,"アウトソーシング,あうとそーしんぐ_外注,がいちゅう_外部委託,がいぶいたく",0
outspeak,"(人)を言い負かす,(にん)をいいまかす",0
outspend,"〔限度や相手〕より多く費やす［出費する］,〔げんどやあいて〕よりおおくついやす［しゅっぴする］",0
outspent,"くたくた［へとへと］に疲れた,くたくた［へとへと］につかれた_疲れ切った,つかれきった",0
outspoken,"〔人が〕遠慮なく言う,〔にんが〕えんりょなくいう_ずけずけ言う,ずけずけいう_歯に衣を着せない,はにころもをきせない_積極的に発言する,せっきょくてきにはつげんする_〔意見などが〕率直な,〔いけんなどが〕そっちょくな_遠慮のない,えんりょのない_〔批評が〕辛口の,〔ひひょうが〕からくちの",0
outspokenness,"辛口,からくち_ずけずけ物を言うこと,ずけずけものをいうこと_はっきり物を言うこと,はっきりものをいうこと",0
outspread,"広がる,ひろがる_伸びる,のびる_広げられた,ひろげられた_広がった,ひろがった_広げること,ひろげること_広がること,ひろがること_拡大,かくだい",0
outstand,"目立つ,めだつ_〔頑強に〕抵抗する,〔がんきょうに〕ていこうする",0
outstanding,"〔同種のものと比較して〕ずばぬけた,〔どうしゅのものとひかくして〕ずばぬけた_傑出した,けっしゅつした_極めて優れた,きわめてまされた_〔同種のものの中で〕目立った,〔どうしゅのもののなかで〕めだった_人目に付く,ひとめにつく_突き出した,つきだした_飛び出した,とびだした_未解決の,みかいけつの_未払いの,みはらいの_未処理の,みしょりの_〔株式・債券などが〕発行［発売］されている,〔かぶしき・さいけんなどが〕はっこう［はつばい］されている_流通している,りゅうつうしている_発行済の,はっこうすの_未払いの負債,みはらいのふさい_貸付残高,たいつきざんだか",0
