word,meanings,score
lookout,"警戒,けいかい_見張り,みはり_監視所,かんしところ_展望台,てんぼうだい_見張り番,みはりばん_監視人,かんしにん_前途,ぜんと_見込み,みこみ_関心事,かんしんじ_心配事,しんぱいごと",0
loom,"はた,はた_織機,しょっき_ぼんやりと現れること,ぼんやりとあらわれること",6
looming,"大きく浮き上がって見えること,おおきくうきあがってみえること_ルーミング,るーみんぐ",0
loon,"水潜り鳥,みずもぐりとり_ばかな人,ばかなにん_愚か者,おろかもの_怠け者,なまけもの_役に立たない人,やくにたたないにん",0
looner,"風船フェチの人,ふうせんふぇちのにん",0
looney,"狂人,きょうじん_頭がいかれたやつ,あたまがいかれたやつ_変わったやつ,かわったやつ",0
loonie,"カナダドル,かなだどる",0
loony,"狂人,きょうじん_頭がいかれたやつ,あたまがいかれたやつ_変わったやつ,かわったやつ",0
loony-tune,"気の狂った人,きのくるったにん_頭がおかしい人,あたまがおかしいにん_気違いじみた人,きちがいじみたにん",0
loop,"輪,わ_円形構造,えんけいこうぞう_輪状のもの,りんじょうのもの_ループ,るーぷ_リング,りんぐ_閉回路,へいかいろ_ループ空中線,るーぷくうちゅうせん_蹄状紋,ひづめじょうもん_連盟,れんめい_グループ,ぐるーぷ_仲間,なかま",0
Loop Head,"ループ岬,るーぷみさき",0
Loop Hole,"大強奪,だいごうだつ",0
loop-back,"ループ・バック,るーぷ・ばっく",0
loop-the-loop,"宙返り,ちゅうがえり",0
loop-tie,"ループタイ,るーぷたい",0
looper,"輪を作る人,わをつくるにん_シャクトリムシ,しゃくとりむし",0
loophole,"輪,わ_環状のもの,かんじょうのもの_小窓,こまど_隙間,すきま_開き口,ひらきくち_抜け穴,ぬけあな_抜け道,ぬけみち",0
Loosdrechtsche Plassen,"ロースドレヒツェプラッセン湖,ろーすどれひつぇぷらっせんみずうみ",0
loose,"オープン・プレー,おーぷん・ぷれー_発射,はっしゃ_ルース,るーす_裸石,はだかいし",0
Loose Cannons,"キャノンズ,きゃのんず",0
loose dog,"放し飼いの犬,はなしがいのいぬ",0
loose end,"結んでない端,むすんでないはじ_先バラ,さきばら_未決事項,みけつじこう_やり残し,やりのこし",0
looseness,"緩み,ゆるみ_弛緩,しかん_遊び,あそび",0
loosening,"緩めること,ゆるめること_弛緩,しかん_緩和,かんわ",0
loosestrife,"オカトラノオ,おかとらのお",0
loot,"略奪品,りゃくだつひん_戦利品,せんりひん_盗んだ物,ぬすんだもの_盗品,とうひん_賄賂の品,わいろのひん_不正利得,ふせいりとく_贈り物,おくりもの_金,きん",7
looter,"略奪者,りゃくだつもの_遺跡荒らし,いせきあらし_盗掘者,とうくつもの",0
looting,"略奪,りゃくだつ",0
lop,"切り取った木,きりとったき_刈り取ったもの,かりとったもの_切り枝,きりえだ",0
Lop Nor,"ロプノール湖,ろぷのーるみずうみ",0
Lopatka,"ロパトカ岬,ろぱとかみさき",0
Lopburi,"ロッブリー,ろっぶりー",0
lope,"軽やかに走ること,けいやかにはしること_駈歩,くほ_かけあし,かけあし",0
loper,"ゆっくり駆ける馬,ゆっくりかけるうま_ゆっくり歩く人,ゆっくりあるくにん_シャクトリムシ,しゃくとりむし",0
loperamide,"ロペラミド,ろぺらみど",0
Lopez Bay,"ロペス湾,ろぺすわん",0
Lophiidae,"アンコウ類,あんこうるい_アンコウ科,あんこうか",0
Lophiiformes,"カエルアンコウ亜目,かえるあんこうあめ",0
Lophioidei,"アンコウ亜目,あんこうあめ",0
lophobranch,"総鰓類の魚,そうえらるいのさかな",0
lophophora,"ギンカンギョク,ぎんかんぎょく",0
lophophorate,"触手冠動物,しょくしゅかんどうぶつ",0
lophophore,"総担,そうたん",0
lophophorine,"ロホホリン,ろほほりん_ロフォフォリン,ろふぉふぉりん",0
Lopid,"ロピッド,ろぴっど",0
lopolith,"ロポリス,ろぽりす_盆盤,ぼんばん",0
lopper,"枝落としこぎり,えだおとしこぎり_枝落とし職人,えだおとししょくにん",0
loppings,"切り枝,きりえだ",0
Loppori,"ロポリ川,ろぽりかわ",0
lopseed,"ハエドクソウ,はえどくそう",0
lopsidedness,"傾斜性,けいしゃせい",0
loquaciousness,"多弁さ,たべんさ_おしゃべりなこと,おしゃべりなこと",0
loquacity,"多弁,たべん_口数の多いこと,くちすうのおおいこと",0
loquat,"ビワ,びわ",0
Lora,"ローラ,ろーら_ローラ川,ろーらかわ",0
Lorain,"ロレイン,ろれいん_ロレーン,ろれーん",0
Loralai,"ロラライ,ろららい",0
Loran Airborne Navigation System,"航空機搭載長距離航法航行システム,こうくうきとうさいちょうきょりこうほうこうこうしすてむ",0
Loranthaceae,"ヤドリギ類,やどりぎるい",0
loratadine,"ロラタジン,ろらたじん",0
lorazepam,"ロラゼパム,ろらぜぱむ",0
Lorca,"ロルカ,ろるか",0
lord,"封建領主,ほうけんりょうしゅ_権力者,けんりょくしゃ_大御所,おおごしょ_神,かみ",0
Lord Edgware Dies,"エッジウェア卿の死,えっじうぇあきょうのし",0
Lord Howe,"ロードハウ島,ろーどはうしま",0
Lord Jim,"ロード・ジム,ろーど・じむ",0
Lord of Flatbush,"ブルックリンの青春,ぶるっくりんのせいしゅん",0
Lord of the Flies,"蠅の王,はえのおう",0
Lord of the Rings,"指輪物語,ゆびわものがたり",0
Lord of the Rings - The Fellowship of the Ring,"ロード・オブ・ザ・リング／旅の仲間,ろーど・おぶ・ざ・りんぐ／たびのなかま",0
Lord of the Rings - The Return of the King,"ロード・オブ・ザ・リング／王の帰還,ろーど・おぶ・ざ・りんぐ／おうのきかん",0
Lord of the Rings - The Two Towers,"ロード・オブ・ザ・リング／二つの塔,ろーど・おぶ・ざ・りんぐ／ふたつのとう",0
Lord Rochester's Monkey,"ロチェスタ－－卿の猿：十七世紀英国の放蕩詩人の生涯,ろちぇすた－－きょうのさる：じゅうしちせいきえいこくのほうとうしじんのしょうがい",0
Lord&Taylor,"ロード・アンド・テイラー,ろーど・あんど・ていらー",0
Lord's Animals and the Devil's,"神様のけだものと悪魔のけだもの,かみさまのけだものとあくまのけだもの",0
lord-in-waiting,"侍従,じじゅう",0
Lordegan,"ロルデガーン,ろるでがーん",0
lordling,"小君主,しょうくんしゅ",0
lordolatry,"貴族崇拝,きぞくすうはい",0
lordoscoliosis,"脊柱前側彎症,せきちゅうまえがわわんしょう",0
lordosis,"脊柱前彎症,せきちゅうまえわんしょう",0
Lords of Discipline,"影の私刑,かげのしけい",0
Lords of the Rings,"黒い輪,くろいわ",0
lords-and-ladies,"マムシアルム,まむしあるむ",0
lordship,"君主の地位,くんしゅのちい_閣下,かっか_支配,しはい_支配権,しはいけん",0
lore,"言い伝え,いいつたえ_伝承,でんしょう_知恵,ちえ_知識,ちしき_教え,おしえ_学問,がくもん_目先,めさき",0
Lorena,"ロレナ,ろれな",0
Lorengau,"ロレンガウ,ろれんがう",0
Lorenzo's Oil,"ロレンツォのオイル／命の詩,ろれんつぉのおいる／いのちのし",0
Lorestan,"ロレスターン,ろれすたーん",0
Loreto,"ロレト,ろれと",0
lorgnette,"ローネット,ろーねっと_柄付き眼鏡,がらつきめがね",0
lorgnon,"片眼鏡,かためかがみ",0
lorica,"被甲,ひかぶと",0
Lorica,"ロリカ,ろりか",0
Loricariidae,"ロリカリア科,ろりかりあか",0
Lorient,"ロリアン,ろりあん",0
lorikeet,"インコ,いんこ",0
loris,"ロリス,ろりす",0
Lorisidae,"ロリス科,ろりすか",0
lormetazepam,"ロルメタゼパム,ろるめたぜぱむ",0
Lorn,"ローン,ろーん",0
Lorne,"ローン,ろーん",0
Lorrach,"レラッハ,れらっは",0
Lorraine,"ロレーヌ,ろれーぬ",0
lorryload,"大型トラック1台の最大積載量,おおがたとらっくいちだいのさいだいせきさいりょう",0
lory,"ローリー,ろーりー",0
Los,"ロス,ろす",0
Los Alamitos,"ロスアラミトス,ろすあらみとす",0
Los Alamos,"ロスアラモス,ろすあらもす",0
Los Alamos National Laboratory,"ロスアラモス国立研究所,ろすあらもすこくりつけんきゅうしょ",0
Los Alamos Nuclear Laboratory,"ロスアラモス核研究所,ろすあらもすかくけんきゅうしょ",0
Los Alamos Scientific Laboratory,"ロスアラモス科学研究所,ろすあらもすかがくけんきゅうじょ",0
Los Alamos Scientific Laboratory experiment for critical configuration safety tests,"臨界形態の安全性試験用ロスアラモス科学研究所の実験,りんかいけいたいのあんぜんせいしけんようろすあらもすかがくけんきゅうじょのじっけん",0
Los Altos,"ロスアルトス,ろすあるとす",0
Los Andes,"ロスアンデス,ろすあんです",0
Los Angeles,"ロサンゼルス市,ろさんぜるすし_ロサンゼルス郡,ろさんぜるすぐん_ロサンゼルス広域圏,ろさんぜるすこういきけん_ロス・アンヘルス,ろす・あんへるす",0
Los Angeles Council of Black Professional Engineers,"ロサンゼルス黒人高度技術者評議会,ろさんぜるすこくじんこうどぎじゅつしゃひょうぎかい",0
Los Angeles Council of Engineering Societies,"ロサンゼルス技術者協会委員会,ろさんぜるすぎじゅつしゃきょうかいいいんかい",0
Los Angeles County,"ロサンゼルス郡,ろさんぜるすぐん",0
Los Angeles County Sheriff's Department,"ロサンゼルス郡保安官事務所,ろさんぜるすぐんほあんかんじむしょ",0
Los Angeles Lakers,"LAレイカーズ,えるえーれいかーず",0
Los Angeles Metro Area,"ロサンゼルス首都圏,ろさんぜるすしゅとけん",0
Los Angeles Times,"ロサンゼルス・タイムズ社,ろさんぜるす・たいむずしゃ",0
Los Banos,"ロスバニョス,ろすばにょす",0
Los Bronces,"ロスブロンセス,ろすぶろんせす",0
Los Glaciares,"ロス・グラシアレス,ろす・ぐらしあれす",0
Los Joyas,"ロスホヤ,ろすほや",0
Los Mochis,"ロスモチス,ろすもちす",0
Los Monegros,"モネグロス山地,もねぐろすさんち",0
Los Nietos,"ロスニエトス,ろすにえとす",0
Los Reyes,"ロスレイエス,ろすれいえす",0
Los Rios,"ロスリオス州,ろすりおすしゅう",0
Los Santos,"ロスサントス,ろすさんとす",0
Los Teques,"ロステケス,ろすてけす",0
Los Vilos,"ロスビロス,ろすびろす",0
losartan,"ロサルタン,ろさるたん",0
loseing,"失敗,しっぱい_投機による損失,とうきによるそんしつ",0
losel,"ろくでなし,ろくでなし",0
loser,"敗者,はいしゃ_負けた人,まけたにん_負け犬,まけいぬ_負け馬,まけうま_負け組,まけくみ_何をやってもうまくいかない人,なにをやってもうまくいかないにん_意気地なし,いくじなし_失敗者,しっぱいもの_鈍くさいやつ,にぶくさいやつ_敗戦投手,はいせんとうしゅ_社会性に欠けるやつ,しゃかいせいにかけるやつ_非常識野郎,ひじょうしきやろう_とんでもないやつ,とんでもないやつ",4
loseritis,"負け犬病,まけいぬびょう_ぐうたら病,ぐうたらびょう",0
Losers,"フリーク・ファイター／戦場のダーティ・ヒーロー,ふりーく・ふぁいたー／せんじょうのだーてぃ・ひーろー",0
losing,"失敗,しっぱい",0
Losinj,"ロシニ,ろしに_ロシニ島,ろしにしま",0
Losino-Petrovsky,"ロシノペトロフスキー,ろしのぺとろふすきー",0
Loskopdam,"ロスコプ湖,ろすこぷみずうみ",0
loss,"失うこと,うしなうこと_喪失,そうしつ_紛失,ふんしつ_失ったもの,うったもの_損失物,そんしつもの_損害,そんがい_喪失感,そうしつかん_空虚さ,くうきょさ_死者,ししゃ_犠牲者,ぎせいしゃ_死,し_死去,しきょ_逝去,せいきょ_敗北,はいぼく_敗戦,はいせん_黒星,くろぼし_失点,しってん_減量,げんりょう_減少,げんしょう_目減り,めべり_支払請求額,しはらいせいきゅうがく_損失,そんしつ",0
lossmaker,"赤字企業,あかじきぎょう",0
Lost and Delirious,"翼をください,つばさをください",0
Lost And Found,"ロスト・アンド・ファウンド,ろすと・あんど・ふぁうんど",0
Lost Boys,"ロスト・ボーイ,ろすと・ぼーい",0
Lost Command,"ロスト・コマンド／名誉と栄光のためでなく,ろすと・こまんど／めいよとえいこうのためでなく",0
Lost Empire,"未来戦士／エンジェル・コマンドー／帝国の崩壊,みらいせんし／えんじぇる・こまんどー／ていこくのほうかい",0
Lost Highway,"ロスト・ハイウェイ,ろすと・はいうぇい",0
Lost Horizon,"失はれた地平線,しつはれたちへいせん_失われた地平線,うしなわれたちへいせん",0
Lost Idol,"ゴールデン・アイドル／失われた聖像,ごーるでん・あいどる／うしなわれたひじりぞう",0
Lost in La Mancha,"ロスト・イン・ラ・マンチャ,ろすと・いん・ら・まんちゃ",0
Lost in Space,"ロスト・イン・スペース,ろすと・いん・すぺーす",0
Lost in Translation,"ロスト・イン・トランスレーション,ろすと・いん・とらんすれーしょん",0
LOST LADY,"迷える夫人,まよえるふじん",0
Lost of Freedom,"ハード・プリズン,はーど・ぷりずん",0
Lost Patrol,"肉弾鬼中隊,にくだんおにちゅうたい",0
Lost River Range,"ロストリヴァー山脈,ろすとりゔぁーさんみゃく",0
Lost Weekend,"失われた週末,うしなわれたしゅうまつ",0
Lost World,"ロスト・ワールド,ろすと・わーるど_失われた世界,うしなわれたせかい_ザ・ロスト・ワールド／失われた恐竜王国,ざ・ろすと・わーるど／うしなわれたきょうりゅうおうこく_ロスト・ワールドージュラシック・パーク2,ろすと・わーるどーじゅらしっく・ぱーくに",0
