word,meanings,score
expungement,"犯罪記録の抹消,はんざいきろくのまっしょう",0
exsanguination,"瀉血,しゃけつ_放血,ほうち",0
Exshaw,"エクスショー,えくすしょー",0
exsheathment,"脱鞘,だつさや",0
exsiccant,"乾燥剤,かんそうざい",0
exsiccation,"脱水症,だっすいしょう",0
exsiccative,"乾燥剤,かんそうざい",0
exsolution,"離溶,りよう",0
exsorption,"漏出,ろうしゅつ",0
exstrophy,"外転,そとてん",0
exsufflation,"強制排気,きょうせいはいき",0
extemporaneity,"即興性,そっきょうせい_即興で行うこと,そっきょうでおこなうこと_偶発性,ぐうはつせい_思いがけずに起こること,おもいがけずにおこること",0
extemporaneousness,"即興性,そっきょうせい_即興で行うこと,そっきょうでおこなうこと_偶発性,ぐうはつせい_思いがけずに起こること,おもいがけずにおこること",0
extemporization,"即興,そっきょう",0
extencisor,"手指と手首を鍛えるための器具,てゆびとてくびをきたえるためのきぐ",0
extendability,"拡張性,かくちょうせい_増量性,ぞうりょうせい",0
extended-release,"持続放出,じぞくほうしゅつ_徐放,じょほう",0
extended-stay,"長期滞在,ちょうきたいざい",0
extender,"拡張する装置,かくちょうするそうち_体質顔料,たいしつがんりょう_増量剤,ぞうりょうざい_望遠レンズ,ぼうえんれんず",0
extensibility,"拡張性,かくちょうせい_伸展性,しんてんせい",0
extensin,"エクステンシン,えくすてんしん",0
extension,"拡張,かくちょう_伸長,しんちょう_延長,えんちょう_伸展,しんてん_内線,ないせん_内線電話,ないせんでんわ_拡張子,かくちょうし_拡張機能,かくちょうきのう_公開講座,こうかいこうざ_学外教育,がくがいきょういく_エクステンション,えくすてんしょん_けん引法,けんひきほう_外延,がいえん_開き,ひらき_増築,ぞうちく_建て増し,たてまし_延長コード,えんちょうこーど_猶予,ゆうよ_エクステ,えくすて",6
Extension and Education Division,"普及教育課,ふきゅうきょういくか",0
extensity,"拡張性,かくちょうせい_空間性,くうかんせい_広がり,ひろがり",0
extensiveness,"広いこと,ひろいこと_広大,こうだい_広範さ,こうはんさ_広範囲にわたること,こうはんいにわたること_示量性,じりょうせい",0
extensometer,"伸縮計,しんしゅくけい",0
extensor,"伸筋,しんきん",0
extent,"範囲,はんい_規模,きぼ_広がり,ひろがり_程度,ていど_度合い,どあい_空間,くうかん_地域,ちいき_強制管理令状,きょうせいかんりれいじょう_差し押さえ,さしおさえ_査定,さてい_評価,ひょうか",0
extenuation,"情状酌量,じょうじょうしゃくりょう",0
exterior,"外側,そとがわ_外部,がいぶ_外観,がいかん_外装,がいそう_外見,がいけん_容姿,ようし",0
exteriority,"外観,がいかん_外面性,がいめんせい",0
exteriorization,"外面化,がいめんか_具象化,ぐしょうか_露出,ろしゅつ",0
extermination,"絶滅,ぜつめつ_駆除,くじょ_皆殺し,みなころし_撲滅,ぼくめつ",0
exterminator,"絶滅させる人,ぜつめつさせるにん_害虫駆除業者,がいちゅうくじょぎょうしゃ",0
Exterminator,"エクスタミネーター,えくすたみねーたー",0
Exterminator!,"おぼえていないときもある,おぼえていないときもある",0
extern,"通学生,つうがくなま_通勤医師,つうきんいし",0
external,"外部,がいぶ_外観,がいかん_外見,がいけん_社外,しゃがい_外面,がいめん",6
External Trade Policy Office,"対外政策調整室,たいがいせいさくちょうせいしつ",0
externalia,"外性器,がいせいき",0
externalism,"形式主義,けいしきしゅぎ_外面性,がいめんせい_外在論,がいざいろん_現象論,げんしょうろん",0
externalist,"形式主義者,けいしきしゅぎもの",0
externality,"外界,がいかい_外在性,がいざいせい_外部性,がいぶせい",0
externalization,"表出化,ひょうしゅつか_外面化,がいめんか_客観化,きゃっかんか_具体化,ぐたいか_外在化,がいざいか_外項化,そとこうか_取引所取引,とりひきじょとりひき",0
externship,"学外研修,がくがいけんしゅう",0
exteroception,"外受容,そとじゅよう",0
exteroceptor,"外受容器,そとじゅようき",0
exterritoriality,"治外法権,ちがいほうけん",0
extinction,"絶滅,ぜつめつ_消滅,しょうめつ_断絶,だんぜつ",0
extinguishant,"消火剤,しょうかざい",0
extinguisher,"消す人,けすにん_消火器,しょうかき_ろうそく消し,ろうそくけし",0
extinguishment,"消すこと,けすこと_消滅,しょうめつ",0
extirpation,"根絶,こんぜつ_撲滅,ぼくめつ_駆除,くじょ_摘出,てきしゅつ_切除,せつじょ",0
extorsion,"外転,そとてん",0
extortion,"強奪,ごうだつ_ゆすり,ゆすり_強要,きょうよう_財物強要,ざいぶつきょうよう",0
extortionist,"搾取者,さくしゅもの_恐喝者,きょうかつもの_強奪者,ごうだつもの_総会屋,そうかいや",0
extortor,"外旋筋,そとせんすじ",0
extra,"余分なもの,よぶんなもの_別料金,べつりょうきん_別,べつ_特別号,とくべつごう_交代作業員,こうたいさぎょういん_エキストラ,えきすとら_特上品,とくじょうひん_極上品,ごくじょうひん",4
Extra Bass System,"重低音XBS,じゅうていおんえっくすびーえす",0
extrabold,"エクストラボールド,えくすとらぼーるど",0
extract,"引用,いんよう_抜粋,ばっすい_絞り取ること,しぼりとること_抽出物,ちゅうしゅつぶつ_エッセンス,えっせんす_抽出成分,ちゅうしゅつせいぶん_エキス,えきす",6
extractability,"抽出性,ちゅうしゅつせい_抽出率,ちゅうしゅつりつ",0
extractable,"抽出物,ちゅうしゅつぶつ",0
extractant,"抽出剤,ちゅうしゅつざい",0
extraction,"抜き出すこと,ぬきだすこと_抽出,ちゅうしゅつ_摘出,てきしゅつ_採取,さいしゅ_抜き取ったもの,ぬきとったもの_抽出物,ちゅうしゅつぶつ_抜歯,ばっし_抜いた歯,ぬいたは_生まれ,うまれ_家系,かけい_血統,けっとう_素性,すじょう_解凍,かいとう",0
extractive,"抽出物,ちゅうしゅつぶつ_エキス,えきす",0
extractor,"引き出す,ひきだす_抽出装置,ちゅうしゅつそうち_絞り器,しぼりうつわ_ジューサー,じゅーさー_エキストラクター,えきすとらくたー_抽筒子,ちゅうぴんず_脱包器,だつつつみうつわ_エクストラクタ,えくすとらくた",0
extractum,"エキス,えきす",0
extradition,"送還,そうかん_引き渡し,ひきわたし",0
extrados,"外輪,がいりん",0
extramedullary,"髄外,ずいそと",0
extrametricality,"韻律外性,いんりつそとせい",0
extranet,"エクストラネット,えくすとらねっと",0
extraordinariness,"異常さ,いじょうさ_異例さ,いれいさ_非凡さ,ひぼんさ",0
Extraordinary Disaster Management Office,"特殊災害室,とくしゅさいがいしつ",0
Extraordinary Education Research Council,"教育臨調,きょういくりんちょう_臨時教育制度調査会,りんじきょういくせいどちょうさかい",0
extrapolability,"外挿可能性,がいそうかのうせい",0
extrapolating,"外挿,がいそう",0
extraposition,"外側に置くこと,そとがわにおくこと_外置変形,そとちへんけい",0
extrastimulus,"期外刺激,きそとしげき",0
extrastrength,"特別強度,とくべつきょうど",0
extrasyllabicity,"音節外性,おんせつそとせい",0
extrasystole,"期外収縮,きそとしゅうしゅく",0
extraterrestrial,"地球外生物,ちきゅうがいせいぶつ",0
Extraterrestrial Research Agency,"大気圏外研究庁,たいきけんそとけんきゅうちょう",0
extraterritoriality,"治外法権,ちがいほうけん",0
extratropics,"中高緯度,ちゅうこういど",0
extravagance,"浪費,ろうひ_行き過ぎた無駄遣い,いきすぎたむだづかい_ぜいたく品,ぜいたくひん_行き過ぎ,いきすぎ_無節制,むせっせい",0
extravaganza,"派手なショー,はでなしょー_華やかな祭典,はなやかなさいてん_狂想曲,きょうそうきょく_狂想劇,きょうそうげき",0
extravasate,"噴出物,ふんしゅつもの_浸出,しんしゅつ",0
extravasation,"溢出,いつしゅつ_溢出物,いつでもの",0
Extrema,"エストレマ,えすとれま",0
Extremadura,"エストレマドラ,えすとれまどら",0
extremal,"極値,きょくち",0
extreme,"極度,きょくど_極端,きょくたん_極,きょく_端,はじ_極端な手段,きょくたんなしゅだん_外項,そとこう_極値,きょくち",5
Extreme Measures,"ボディ・バンク,ぼでぃ・ばんく",0
Extreme Prejudice,"ダブルボーダー,だぶるぼーだー",0
extremeness,"極端であること,きょくたんであること",0
extremism,"過激主義,かげきしゅぎ_過激思想,かげきしそう",0
extremist,"過激主義者,かげきしゅぎしゃ_極端論者,きょくたんろんしゃ_過激派,かげきは",0
Extremities,"ファラ・フォーセット／レイプ・殺意のエンジェル,ふぁら・ふぉーせっと／れいぷ・さついのえんじぇる",0
extremity,"極度,きょくど_先端,せんたん_窮地,きゅうち_四肢,しし",0
extremophile,"微生物,びせいぶつ",0
extremum,"極値,きょくち",0
extrication,"解放,かいほう_解決,かいけつ_孵化,ふか",0
extropy,"エクストロピー,えくすとろぴー",0
Extropy Institute,"エクストロピー研究所,えくすとろぴーけんきゅうしょ",0
extrospection,"外界観察,がいかいかんさつ",0
extroversion,"外向,がいこう_外転,そとてん_外反,そとはん",0
extrovert,"外向性の人,がいこうせいのにん",0
extrudability,"押し出し性,おしだしせい",0
extrudate,"押し出し物,おしだしもの",0
extruder,"押出機,おうしゅつき",0
extruding,"押出加工,おうしゅつかこう",0
extrusion,"突き出し,つきだし_押し出し,おしだし_押し出し型材,おしだしかたざい_噴出,ふんしゅつ",0
extrusive,"噴出岩,ふんしゅついわ",0
extrusome,"放出体,ほうしゅつからだ",0
extubation,"抜管,ばつかん",0
exuberance,"元気いっぱいなこと,げんきいっぱいなこと_活力にあふれていること,かつりょくにあふれていること_繁茂,はんも_生い茂っていること,はいしげっていること_豊富なこと,ほうふなこと_有り余っていること,ありあまっていること",0
exudate,"滲出液,しんしゅつえき",0
exudation,"滲出,しんしゅつ",0
exulceration,"潰瘍形成,かいようけいせい",0
exultance,"大喜び,おおよろこび_歓喜,かんき",0
exultancy,"大喜び,おおよろこび_歓喜,かんき",0
exultation,"歓喜,かんき",0
exumbilication,"へそ突出,へそとっしゅつ_へそヘルニア,へそへるにあ",0
exurb,"準郊外,じゅんこうがい",0
exurbanite,"準郊外居住者,じゅんこうがいきょじゅうしゃ",0
exurbia,"準郊外住宅地,じゅんこうがいじゅうたくち_準郊外地域,じゅんこうがいちいき",0
exuvia,"抜け殻,ぬけから_脱皮殻,だっぴから",0
exuviation,"脱皮,だっぴ",0
exuvium,"脱皮殻,だっぴから",0
ExWAY Inc.,"株式会社エクスウエイ,かぶしきがいしゃえくすうえい",0
Exxon Corporation,"エクソン,えくそん",0
Exxon Mobil,"エクソン・モービル,えくそん・もーびる",0
Eyak,"イーヤク族,いーやくぞく",0
eyas,"巣びな,すびな_ヒナのタカ,ひなのたか",0
eye,"目,め_眼球,がんきゅう_目玉,めだま_目つき,めつき_まなざし,まなざし_視力,しりょく_見解,けんかい_観察の目,かんさつのめ_目に似たもの,めににたもの_針の穴,はりのあな_表面のくぼみ,ひょうめんのくぼみ_中心部,ちゅうしんぶ_肉の一番いい部分,にくのいちばんいいぶぶん_熟成中にチーズにできる穴,じゅくせいなかにちーずにできるあな_探偵,たんてい",0
