word,meanings,score
croquembouche,"クロカンブッシュ,くろかんぶっしゅ",0
croquet,"クロケット,くろけっと_クロッケー,くろっけー",0
croquette,"コロッケ,ころっけ",0
crore,"1000万,せんまん_1000万ルピー,せんまんるぴー",0
Crosby,"クロズビー,くろずびー",0
crosier,"牧杖,まきつえ_くるりと巻いた若芽,くるりとまいたわかめ",0
cross,"十字架,じゅうじか_十字架像,じゅうじかぞう_十字形,じゅうじがた_キリスト教,きりすときょう_十字,じゅうじ_×印,ばついん_X記号,えっくすきごう_受難,じゅなん_試練,しれん_苦難,くなん_苦悩,くのう_苦痛,くつう_十字塔,じゅうじとう_十字標,じゅうじしるべ_十字継ぎ手,じゅうじつぎて_クロス,くろす_混じり合い,まじりあい_中間物,ちゅうかんもの_折衷,せっちゅう_異種交配,いしゅこうはい_雑種,ざっしゅ_交配種,こうはいたね_クロス取引,くろすとりひき_反対尋問,はんたいじんもん_不正,ふせい_八百長,やおちょう_十字懸垂,じゅうじけんすい",4
cross between,"AとBを足して2で割ったような人,えーとびーをたしてにでさったようなにん_AとBの中間物,えーとびーのちゅうかんもの",0
Cross Channel,"海峡を越えて,かいきょうをこえて",0
Cross Country,"殺しの報酬,ころしのほうしゅう",0
Cross Country Stitching,"クロス・カントリー・ステッチング,くろす・かんとりー・すてっちんぐ",0
Cross Fell,"クロス・フェル,くろす・ふぇる",0
Cross Lake,"クロス湖,くろすみずうみ",0
Cross Language Inc.,"株式会社クロスランゲージ,かぶしきがいしゃくろすらんげーじ",0
cross line,"十字線,じゅうじせん_交差線,こうさせん",0
Cross My Heart,"ハート泥棒,はーとどろぼう",0
Cross of Iron,"戦争のはらわた,せんそうのはらわた",0
Cross River Reservoir,"クロスリバー湖,くろすりばーみずうみ",0
Cross Stitch,"クロス・ステッチ,くろす・すてっち",0
Cross Stitch Collection,"クロスステッチ・コレクション,くろすすてっち・これくしょん",0
Cross Stitcher,"クロスステッチャー,くろすすてっちゃー",0
cross street,"交差道路,こうさどうろ",0
cross-appeal,"交差上訴,こうさじょうそ",0
cross-bench,"無所属議員,むしょぞくぎいん",0
cross-berry,"グレウィア・オクキデンタリス,ぐれうぃあ・おくきでんたりす",0
cross-buttock,"腰投げ,こしなげ",0
cross-check,"照合,しょうごう",0
cross-claim,"交差請求,こうさせいきゅう",0
cross-contamination,"二次汚染,にじおせん_クロスコンタミネーション,くろすこんたみねーしょん",0
cross-correlation,"相互相関,そうごそうかん",0
cross-correlator,"相互相関器,そうごそうかんき",0
cross-country,"クロスカントリー競技,くろすかんとりーきょうぎ",0
cross-cousin,"クロスカズン,くろすかずん_交差いとこ,こうさいとこ",0
cross-device,"クロス・デバイス,くろす・でばいす",0
cross-division,"交差区分,こうさくぶん",0
Cross-Docking,"クロス・ドッキング,くろす・どっきんぐ",0
cross-dresser,"服装倒錯者,ふくそうとうさくしゃ_異性の衣類を身に着けたがる人,いせいのいるいをみにつけたがるにん_異性の服装をする人,いせいのふくそうをするにん",0
cross-dressing,"異性の衣類を身に着けること,いせいのいるいをみにつけること_服装倒錯,ふくそうとうさく",0
cross-examination,"反対尋問,はんたいじんもん_詰問,きつもん",0
cross-examiner,"反対尋問者,はんたいじんもんもの",0
cross-eye,"斜視,しゃし",0
cross-fade,"クロスフェード,くろすふぇーど",0
cross-feed,"横送り,よこおくり",0
cross-feeding,"栄養共生,えいようきょうせい",0
cross-fertilization,"交配,こうはい_他家受精,たけじゅせい_異花受粉,いはなじゅふん_相互作用,そうごさよう",0
cross-functional,"一人でいろいろな仕事をこなす,ひとりでいろいろなしごとをこなす_職能上の枠を超えた,しょくのうじょうのわくをこえた_部門間協力,ぶもんかんきょうりょく",0
cross-grain,"板目,いため",0
cross-hair,"照準線,しょうじゅんせん_十字線,じゅうじせん",0
cross-hatching,"クロスハッチング,くろすはっちんぐ",0
cross-holdings,"相互所有,そうごしょゆう_相互持ち合い,そうごもちあい",0
cross-immunity,"交差免疫,こうさめんえき",0
cross-immunization,"交差免疫化,こうさめんえきか_交差免疫法,こうさめんえきほう",0
cross-incompatibility,"交雑不和合性,こうざつふわごうせい",0
cross-indemnification,"相互賠償,そうごばいしょう",0
cross-index,"相互参照,そうごさんしょう",0
cross-induction,"接合誘導,せつごうゆうどう",0
cross-infection,"交差感染,こうさかんせん",0
cross-inhibition,"相互抑制,そうごよくせい",0
cross-interaction,"相互作用,そうごさよう",0
cross-lamination,"斜交葉理,しゃこうはり",0
cross-licensing,"特許の相互使用,とっきょのそうごしよう",0
cross-link,"交差結合,こうさけつごう_架橋,かきょう_橋架けのつなぎ,はしかけのつなぎ_クロスリンク,くろすりんく",0
cross-linkage,"交差結合,こうさけつごう_架橋,かきょう_橋架けのつなぎ,はしかけのつなぎ",0
cross-linker,"架橋剤,かきょうざい",0
cross-linking,"架橋結合,かきょうけつごう_橋架け結合,はしかけけつごう",0
cross-marketing,"追い打ち商法,おいうちしょうほう",0
cross-matching,"交差試験,こうさしけん_クロスマッチ試験,くろすまっちしけん",0
cross-modality,"クロスモダリティ,くろすもだりてぃ",0
cross-modulation,"クロス・モジュレーション,くろす・もじゅれーしょん_混変調,こんへんちょう",0
cross-moving,"交差移動,こうさいどう",0
cross-neutralization,"交差中和,こうさちゅうわ",0
cross-out,"×印で消された文字,ばついんでけされたもじ",0
cross-ownership,"交差所有,こうさしょゆう",0
cross-phase,"相互位相,そうごいそう",0
cross-plot,"撮影日程,さつえいにってい",0
cross-point,"交差点,こうさてん",0
cross-pollination,"異花授粉,いはなじゅこな_相互作用,そうごさよう",0
cross-post,"クロスポスト,くろすぽすと",0
cross-presentation,"交差提示,こうさていじ",0
cross-purpose,"逆の目的,ぎゃくのもくてき",0
cross-question,"反対尋問,はんたいじんもん",0
cross-reaction,"交差反応,こうさはんのう",0
cross-reference,"クロスリファレンス,くろすりふぁれんす_相互参照,そうごさんしょう",0
cross-remainder,"交互残余権,こうござんよけん",0
cross-repression,"交差抑制,こうさよくせい",0
cross-resistance,"交差抵抗性,こうさていこうせい",0
cross-rhythm,"クロスリズム,くろすりずむ",0
cross-searching,"横断検索,おうだんけんさく",0
cross-section,"横断面,おうだんめん_横断面で切った物,おうだんめんできったもの_横断面図,おうだんめんず_衝突断面積,しょうとつだんめんせき_サンプル,さんぷる_標本,ひょうほん_代表例,だいひょうれい_見本,みほん_多様性,たようせい_さまざまであること,さまざまであること",0
cross-selling,"抱き合わせ販売,だきあわせはんばい",0
cross-sensitivity,"交差感受性,こうさかんじゅせい",0
cross-sensitization,"交差感作,こうさかんさく",0
cross-shareholder,"持合株主,じごうかぶぬし",0
cross-shareholding,"株式持ち合い,かぶしきもちあい",0
cross-sterility,"交雑不稔,こうざつふみのる",0
cross-stitch,"クロスステッチ,くろすすてっち_千鳥掛け,ちどりかけ_クロスステッチ刺しゅう,くろすすてっちししゅう",0
cross-stockholdings,"株式持ち合い,かぶしきもちあい",0
cross-stratification,"斜交層理,しゃこうそうり",0
cross-subsidization,"内部相互補助,ないぶそうごほじょ",0
cross-support,"クロスサポート,くろすさぽーと",0
cross-tab,"クロス集計表,くろすしゅうけいおもて",0
cross-tolerance,"交差耐性,こうさたいせい",0
cross-trade,"空相場,からそうば",0
cross-trading,"先物の相対売買,さきもののそうたいばいばい_クロス取引,くろすとりひき",0
cross-trainer,"クロストレーナー,くろすとれーなー",0
cross-training,"クロス・トレーニング,くろす・とれーにんぐ_交差訓練,こうさくんれん",0
cross-trigger,"クロス・トリガ,くろす・とりが",0
cross-triggering,"相互トリガ,そうごとりが",0
cross-up,"裏切り,うらぎり_混乱,こんらん",0
cross-validation,"相互検証,そうごけんしょう_クロス確認,くろすかくにん",0
cross-vein,"横脈,よこみゃく",0
cross-voting,"交差投票,こうさとうひょう_反対投票,はんたいとうひょう",0
crossability,"渡ることができること,わたることができること_交配可能性,こうはいかのうせい",0
Crossair,"クロスエアー航空,くろすえあーこうくう",0
crossandra,"クロサンドラ,くろさんどら",0
crossarm,"横木,よこぎ",0
crossback,"カトリック教徒,かとりっくきょうと",0
crossband,"横縞,よこじま_クロスバンド,くろすばんど",0
crossbar,"横木,よこぎ_横棒,よこぼう_横縞,よこじま",0
crossbeam,"横桁,よこけた",0
crossbelt,"クロスベルト,くろすべると",0
crossbill,"イスカ,いすか",0
Crossbone Territory,"野獣戦線／オメガ・コマンドー,やじゅうせんせん／おめが・こまんどー",0
crossbones,"2本の骨を交差した図形,にほんのほねをこうさしたずけい",0
crossbow,"石弓,いしゆみ",0
crossbowman,"石弓の射手,いしゆみのいて",0
crossbred,"交配種,こうはいたね_交雑種,こうざっしゅ",0
crossbreed,"雑種,ざっしゅ",0
crossbreeding,"異種交配,いしゅこうはい_交雑育種,こうざついくしゅ",0
crossbuck,"踏切警標,ふみきりけいしるべ",0
crosscurrent,"逆流,ぎゃくりゅう",0
crosscut,"横引き,よこひき_横切り,よこぎり_立入坑道,りつにゅうこうどう_切り返し,きりかえし_カットバック,かっとばっく_近道,ちかみち",0
crosse,"クロス,くろす",0
crossed,"交差したライフル銃,こうさしたらいふるじゅう_叉銃,さじゅう",0
Crossed Swords (The Prince And The Pauper),"王子と乞食,おうじとこじき",0
crossette,"耳,みみ_迫石の水平部,さこいしのすいへいぶ",0
crossfire,"十字砲火,じゅうじほうか_集中攻撃,しゅうちゅうこうげき",0
Crossfire,"十字砲火,じゅうじほうか",0
crossfiring,"多門照射,たもんしょうしゃ",0
crosshead,"幅いっぱいの見出し,はばいっぱいのみだし_ピストン棒の頭部,ぴすとんぼうのとうぶ",0
crossing,"横切ること,よこぎること_交差すること,こうさすること_交差点,こうさてん_交差路,こうさみち_横断歩道,おうだんほどう_踏切,ふみきり_航海,こうかい_渡航,とこう_交差部,こうさぶ_反対,はんたい_妨害,ぼうがい",0
crossjack,"クロジャッキ,くろじゃっき_クロスジャッキ,くろすじゃっき_前檣横帆,まえしょうよこほ",0
crosslet,"小十字,しょうじゅうじ",0
crosslight,"交差光線,こうさこうせん",0
crossline,"横断線,おうだんせん_連絡線,れんらくせん_一行見出し,いちぎょうみだし",0
crossness,"不機嫌,ふきげん",0
crossopterygian,"総鰭類の魚,そうひれるいのさかな",0
Crossopterygii,"総鰭類,そうひれるい",0
Crossosomataceae,"クロッソソマ科,くろっそそまか",0
crossover,"交差場所,こうさばしょ_交差,こうさ_乗り換え,のりかえ_渡り線,わたりせん_クロスオーバー,くろすおーばー_クロスオーバー車,くろすおーばーくるま",0
Crossover,"クロスオーバー,くろすおーばー",0
Crossover Dreams,"クロスオーバー・ドリーム,くろすおーばー・どりーむ",0
crosspatch,"気難しい人,きむづかしいにん",0
crosspiece,"桟,さん_横木,よこぎ",0
crossrail,"横木,よこぎ_横桟,よこさん",0
crossroad,"交差道路,こうさどうろ_交差路,こうさみち_交差点,こうさてん_岐路,きろ_重大な決定を下すべき時,じゅうだいなけっていをくだすべきとき",0
crossroader,"プロの詐欺師,ぷろのさぎし",0
Crossroads,"クロスロード,くろすろーど",0
