word,meanings,score
freight,"積荷,つみに_積載貨物,せきさいかもつ_船荷,ふなに_輸送,ゆそう_運輸,うんゆ_運賃,うんちん_輸送費,ゆそうひ_重荷,おもに_負担,ふたん",0
Freight Forwarders Division,"複合貨物流通課,ふくごうかもつりゅうつうか",0
Freight Railway Office,"貨物鉄道室,かもつてつどうしつ",0
Freight Transport Association,"貨物運送協会,かもつうんそうきょうかい",0
freight-in,"引き取り運賃,ひきとりうんちん_仕入運賃,しいれうんちん",0
freight-out,"発送運賃,はっそううんちん",0
freightage,"貨物運送,かもつうんそう",0
freighter,"貨物船,かもつせん_荷送り人,かおくりにん",0
freighting,"貨物運輸,かもつうんゆ",0
Freirina,"フレイリナ,ふれいりな",0
Freising,"フライジング,ふらいじんぐ",0
Freital,"フライタール,ふらいたーる",0
Frejus,"フレジュス,ふれじゅす",0
Frelimo,"フレリーモ,ふれりーも_モザンビーク解放戦線,もざんびーくかいほうせんせん",0
Fremantle,"フリマントル,ふりまんとる",0
fremitus,"震とう音,しんとうおと",0
Fremont,"フレモント,ふれもんと",0
Fremont Peak,"フリーモント山,ふりーもんとやま",0
French,"フランス語,ふらんすご_フランス人,ふらんすにん_下品な言葉,げひんなことば",0
French Atomic Energy Commission,"フランス原子力庁,ふらんすげんしりょくちょう",0
French Broad,"フレンチブロード川,ふれんちぶろーどかわ",0
French Centre National de la Recherche Scientifique,"フランスの国立科学研究センター,ふらんすのこくりつかがくけんきゅうせんたー",0
French Connection,"フレンチ・コネクション,ふれんち・こねくしょん",0
French Dahomey,"フランス領ダオメ,ふらんすりょうだおめ",0
French Dressing,"フレンチ・ドレッシング,ふれんち・どれっしんぐ",0
French Environmental Health and Safety Agency,"フランス環境衛生・安全庁,ふらんすかんきょうえいせい・あんぜんちょう",0
French Kiss,"フレンチ・キス,ふれんち・きす",0
French Lick,"フレンチリック,ふれんちりっく",0
French Lieutenant's Woman,"フランス軍中尉の女,ふらんすぐんちゅういのおんな",0
French Louisiana,"フレンチルイジアナ,ふれんちるいじあな",0
French Nuclear Energy Society,"フランス原子力学会,ふらんすげんしりょくがっかい",0
French Polynesia,"フランス領ポリネシア,ふらんすりょうぽりねしあ",0
French Postcards,"フレンチ・グラフィティ,ふれんち・ぐらふぃてぃ",0
French Powder Mystery,"フランス白粉の謎,ふらんすしろこなのなぞ",0
French Prealps,"フランス・プレアルプス,ふらんす・ぷれあるぷす",0
French Togoland,"仏領トーゴランド,ほとけりょうとーごらんど",0
Frenchman,"フランス人,ふらんすにん",0
Frenchwoman,"フランス人の女性,ふらんすにんのじょせい",0
Frenchy,"フランス人,ふらんすにん",0
frenectomy,"小帯切除術,しょうおびせつじょじゅつ",0
frenemy,"友人でもあり敵でもある人,ゆうじんでもありてきでもあるにん_友達のふりをした敵,ともだちのふりをしたてき",0
frenetic,"熱狂者,ねっきょうもの",0
frenoplasty,"小帯形成術,しょうおびけいせいじゅつ",0
frenotomy,"小帯切除術,しょうおびせつじょじゅつ",0
frente,"正面,しょうめん_最前線,さいぜんせん_額,ひたい_解放戦線,かいほうせんせん",0
frenulotomy,"小帯切除術,しょうおびせつじょじゅつ",0
frenulum,"鉤状突起,こうじょうとっき",0
frenum,"小帯,しょうおび_繋帯,けいおび",0
frenumectomy,"舌小帯切除,したしょうおびせつじょ",0
frenzy,"逆上,ぎゃくじょう_激高,げっこう_激発,げきはつ_狂乱,きょうらん_精神錯乱,せいしんさくらん",0
Frenzy,"フレンジー,ふれんじー",0
freon,"フレオン,ふれおん",0
Freon,"フレオン,ふれおん_フロン,ふろん",0
frequence,"頻繁,ひんぱん_度数,どすう_大勢の集まり,おおぜいのあつまり_群衆,ぐんしゅう",0
frequency,"頻発,ひんぱつ_頻繁に起きること,ひんぱんにおきること_頻度,ひんど_起きる回数,おきるかいすう_周波数,しゅうはすう_振動数,しんどうすう_度数,どすう",6
Frequency,"オーロラのかなたへ,おーろらのかなたへ",0
Frequency Allocation Advisory Board,"周波数割当諮問委員会,しゅうはすうわりあてしもんいいんかい",0
Frequency Allocation Committee,"周波数割当委員会,しゅうはすうわりあていいんかい",0
Frequency and Time,"周波数および時間部会,しゅうはすうおよびじかんぶかい",0
Frequency Assignment Subcommittee,"周波数割当小委員会,しゅうはすうわりあてしょういいんかい",0
frequentation,"頻繁な訪問,ひんぱんなほうもん",0
frequentative,"反復相,はんぷくそう",0
frequenter,"しばしば行く人,しばしばいくにん_常連客,じょうれんきゃく",0
frequentism,"頻度主義,ひんどしゅぎ",0
frequentist,"頻度論者,ひんどろんしゃ_頻度派,ひんどは",0
frere,"兄弟,きょうだい",0
frescade,"木陰の涼しい道筋,こかげのすずしいみちすじ",0
fresco,"フレスコ画法,ふれすこがほう_フレスコ画,ふれすこが",0
frescoer,"フレスコ画家,ふれすこがか",0
fresh,"初期,しょき_早い時間帯,はやいじかんたい",4
Fresh Flava,"フレッシュ・フラヴァ,ふれっしゅ・ふらゔぁ",0
Fresh Foods Market Information Service,"社団法人全国生鮮食料品流通情報センター,しゃだんほうじんぜんこくせいせんしょくりょうひんりゅうつうじょうほうせんたー",0
Fresh Kill,"ドラッグチェイス／裏切りの報酬,どらっぐちぇいす／うらぎりのほうしゅう",0
freshener,"気分を爽やかにしてくれるもの,きぶんをさわやかにしてくれるもの_清涼飲料水,せいりょういんりょうすい",0
freshet,"淡水の流れ,たんすいのながれ_増水,ぞうすい_洪水,こうずい",0
freshman,"1年生,いちねんせい_新入生,しんにゅうせい_新人,しんじん_新入り,しんいり_新参者,しんざんもの_フレッシュマン,ふれっしゅまん",0
Freshman,"ドン・サバティーニ,どん・さばてぃーに",0
freshman-to-be,"もうじき新入社員になる人,もうじきしんにゅうしゃいんになるにん_大学入学の決まった人,だいがくにゅうがくのきまったにん",0
freshmore,"フレッショモア,ふれっしょもあ",0
freshness,"新鮮味,しんせんみ_鮮明,せんめい",0
freshwater,"淡水,たんすい",0
freshy,"新鮮な物,しんせんなもの_目新しい物,めあたらしいもの_新参者,しんざんもの_新入り,しんいり_移民,いみん_片言を話す外国人,かたことをはなすがいこくじん",0
fresnel,"フレネル,ふれねる",0
Fresnillo,"フレスニヨ,ふれすによ",0
Fresno,"フレズノ郡,ふれずのぐん_フレズノ市,ふれずのし",0
Fresno County,"フレズノ郡,ふれずのぐん",0
fressreflex,"摂食反射,せっしょくはんしゃ",0
fret,"いら立ち,いらたち_焦燥,しょうそう_当惑,とうわく_苦悩,くのう_不安,ふあん_腐食穴,ふしょくあな_フレット,ふれっと_雷文,かみなりぶん_卍文様,まんじもんよう",0
fretfulness,"いら立ち,いらたち",0
Frethem,"フレゼム,ふれぜむ",0
fretsaw,"フレットソー,ふれっとそー",0
fretum,"狭窄,きょうさく_峡部,きょうぶ",0
fretwork,"雷門細工,かみなりもんさいく_雷門模様,かみなりもんもよう",0
Freud and the Non-European,"フロイトと非・ヨーロッパ人,ふろいととひ・よーろっぱにん",0
Freudenstadt,"フロイデンシュタット,ふろいでんしゅたっと",0
Freudian,"フロイト説支持者,ふろいとせつしじしゃ",0
Freudianism,"フロイト主義,ふろいとしゅぎ",0
Freudism,"フロイト主義,ふろいとしゅぎ",0
"Freund Industrial Co., Ltd.","フロイント産業,ふろいんとさんぎょう",0
"Frex, Inc.","フレックス,ふれっくす",0
Freycinet Peninsula,"フレーシネ半島,ふれーしねはんしま",0
Fria,"フリア,ふりあ",0
friability,"砕けやすさ,くだけやすさ_もろさ,もろさ_摩損度,まそんど",0
friar,"修道士,しゅうどうし",0
friarbird,"ハゲミツスイ,はげみつすい",0
friary,"修道院,しゅうどういん",0
Frias,"フリアス,ふりあす",0
fribble,"つまらないこと,つまらないこと_不真面目な人間,ふまじめなにんげん_怠け者,なまけもの",0
Fribourg,"フリブール,ふりぶーる",0
fricassee,"フリカッセ,ふりかっせ",0
frication,"狭窄的な気音,きょうさくてきなきおん",0
fricative,"摩擦音,まさつおん",0
fricative sound,"摩擦音,まさつおん",0
Frick,"フリック・コレクション,ふりっく・これくしょん",0
friction,"摩擦,まさつ_擦れ,すれ_抵抗,ていこう_マッサージ,まっさーじ_衝突,しょうとつ_不和,ふわ_干渉,かんしょう_あつれき,あつれき",0
frictioning,"こすること,こすること_マッサージ,まっさーじ",0
Frida,"フリーダ,ふりーだ",0
Friday,"金曜日,きんようび_フライデイ,ふらいでい",1
Friday Book,"金曜日の本,きんようびのほん",0
Friday The 13th,"13日の金曜日,じゅうさんにちのきんようび",0
Fridee,"金曜日,きんようび",0
fridge,"冷蔵庫,れいぞうこ",0
fridge-freezer,"冷凍冷蔵庫,れいとうれいぞうこ",0
Fridtjof Nansen Mt.,"フリチョフナンセン山,ふりちょふなんせんやま",0
Fried Green Tomatoes,"フライド・グリーン・トマト,ふらいど・ぐりーん・とまと",0
Friedberg,"フリートベルク,ふりーとべるく",0
Friedensdorf International,"ドイツ国際平和村,どいつこくさいへいわむら",0
Friedland,"フリートラント,ふりーとらんと",0
Friedmanism,"フリードマンのマネタリズム,ふりーどまんのまねたりずむ_フリードマン理論,ふりーどまんりろん",0
friedo,"フリード,ふりーど",0
Friedrichshafen,"フリードリヒスハーフェン,ふりーどりひすはーふぇん",0
friend,"友人,ゆうじん_仲間,なかま_友達,ともだち_相棒,あいぼう_支持者,しじしゃ_フレンド教会の信者,ふれんどきょうかいのしんじゃ",1
friend-sourcing,"フレンドソーシング,ふれんどそーしんぐ",0
friending,"友達承認すること,ともだちしょうにんすること",0
friendliness,"友好的であること,ゆうこうてきであること_友情を抱いていること,ゆうじょうをだいていること_好意,こうい_親近感,しんきんかん",0
friendly,"友好的な人,ゆうこうてきなにん_支持者,しじしゃ_味方機,みかたき",0
Friendly,"フレンドリー諸島,ふれんどりーしょしま",0
friendly association,"親しい付き合い,したしいつきあい",0
Friendly Corporation,"フレンドリー,ふれんどりー",0
Friendly Islands,"フレンドリー諸島,ふれんどりーしょしま",0
Friendly Persuasion,"友情ある説得,ゆうじょうあるせっとく",0
Friendly Society,"友愛会,ゆうあいかい",0
Friends,"フレンズ／ポールとミッシェル,ふれんず／ぽーるとみっしぇる",0
"Friends Abroad, Ltd.","フレンズアブロード,ふれんずあぶろーど",0
Friends of Clayoquot Sound,"フレンズ・オブ・クラクワット・サウンド,ふれんず・おぶ・くらくわっと・さうんど",0
Friends of Japan Leukaemia Research Fund,"日本白血病研究基金を育てる会,にっぽんはっけつびょうけんきゅうききんをそだてるかい",0
friendship,"友情,ゆうじょう_友情関係,ゆうじょうかんけい",0
Friendship Bridge,"友好の橋,ゆうこうのはし",0
fries,"フライドポテト,ふらいどぽてと",0
Friesack,"フリーザック,ふりーざっく",0
friesian,"フリージアン,ふりーじあん",0
Friesland,"フリースラント州,ふりーすらんとしゅう",0
frieze,"フリーズ,ふりーず",0
frig,"冷蔵庫,れいぞうこ",0
frigate,"小型快速船,こがたかいそくふね_フリゲート艦,ふりげーとかん",0
fright,"強い恐怖,しいきょうふ_ギョッとする,ぎょっとする",0
Fright Night,"フライト・ナイト,ふらいと・ないと",0
Fright Night (part 2),"フライトナイト2／バンパイアの逆襲,ふらいとないとに／ばんぱいあのぎゃくしゅう",0
frightener,"脅す人,おどすにん_ゆすり屋,ゆすりや_喝上げ屋,かつあげや",0
