word,meanings,score
grocer,"食料雑貨商,しょくりょうざっかしょう_食料雑貨店主,しょくりょうざっかてんしゅ",0
groceries,"食料雑貨類,しょくりょうざっかるい",0
"Groceries, Oils and Fats Division","食品油脂課,しょくひんゆしか",0
grocery,"食料雑貨店,しょくりょうざっかてん_食料品店,しょくりょうひんみせ_食料品,しょくりょうひん_食料品店の商売,しょくりょうひんみせのしょうばい",0
Grodekovo,"グロデコボ,ぐろでこぼ",0
Grodnenskaya,"グロドノ,ぐろどの",0
Grodno,"グロドノ,ぐろどの",0
Groe,"黒人,こくじん_くろんぼ,くろんぼ",0
Groenendalel,"グローエンダール,ぐろーえんだーる",0
grog,"グロッグ酒,ぐろっぐさけ_アルコール飲料,あるこーるいんりょう_酒類,さけるい_酒,さけ_ビール,びーる_安物のワイン,やすもののわいん",0
grogginess,"フラフラの状態,ふらふらのじょうたい",0
groghound,"酒好き,さけずき_ビール党,びーるとう",0
grogmill,"バー,ばー_居酒屋,いざかや",0
grogram,"グログラン,ぐろぐらん",0
groin,"脚の付け根,あしのつけね_股間,こかん_鼠径部,ねずみけいぶ_性器,せいき_防波堤,ぼうはてい",0
Groix,"グロア,ぐろあ",0
Grojec,"グルエツ,ぐるえつ",0
Grokster,"グロックスター,ぐろっくすたー",0
"Grokster, Ltd.","グロックスター社,ぐろっくすたーしゃ",0
Grolleau,"グロロー,ぐろろー",0
Grombalia,"グロンバリア,ぐろんばりあ",0
grommet,"グロメット,ぐろめっと_はとめ,はとめ",0
Gronau,"グローナウ,ぐろーなう",0
Groningen,"フローニンゲン,ふろーにんげん",0
groo-groo,"グルグルヤシ,ぐるぐるやし",0
groom,"馬手,うまて_きゅう務員,きゅうつとむいん_花婿,はなむこ_新郎,しんろう",5
groomer,"トリマー,とりまー",0
grooming,"身繕い,みつくろい_毛繕い,けつくろい_手入れ,ていれ_グルーミング,ぐるーみんぐ_訓練,くんれん_教育,きょういく_相手の警戒心を解き信頼を得ようとすること,あいてのけいかいしんをときしんらいをえようとすること",0
groomsman,"介添人,かいぞえにん",0
Groot,"グルート川,ぐるーとかわ",0
Groot Marico,"グルートマリコ,ぐるーとまりこ",0
Groot Vloer,"グルートフルール湖,ぐるーとふるーるみずうみ",0
Groote Eylandt,"グルートアイランド島,ぐるーとあいらんどしま",0
Grootfontein,"グルートフォンテーン,ぐるーとふぉんてーん",0
Grootkop,"グルートコプ山,ぐるーとこぷやま",0
groove,"溝,みぞ_レコードの溝,れこーどのみぞ_ねじ溝,ねじみぞ_隆線溝,たかしせんみぞ_クラブフェイスの溝,くらぶふぇいすのみぞ_わだち,わだち_水路,すいろ_開先,かいさき_お決まりのやり方,おきまりのやりほう_型にはまったもの,かたにはまったもの_習慣,しゅうかん_慣例,かんれい_しきたり,しきたり_得意なもの,とくいなもの_いかすもの,いかすもの_楽しく愉快なこと,たのしくゆかいなこと_楽しいもの,たのしいもの_ビートに乗った演奏,びーとにじょうったえんそう",0
Groove Tube,"アイダホ・ポテト・ライブ,あいだほ・ぽてと・らいぶ",0
groovemeister,"格好いい人,かっこういいにん_すてきな人,すてきなにん",0
groover,"溝を付ける道具,みぞをつけるどうぐ_すてきな人,すてきなにん_格好いい人,かっこういいにん",0
grooving,"溝彫り,みぞほり",0
grope,"手探り,てさぐり",0
groper,"グローパー,ぐろーぱー",0
Groper,"ウエスタンオーストラリア州人,うえすたんおーすとらりあしゅうにん",0
groping,"痴漢行為,ちかんこうい",0
Gros Ventre,"グロヴァント川,ぐろゔぁんとかわ",0
Gros Verdot,"グロ・ヴェルド,ぐろ・ゔぇるど",0
gros-gris,"グロ・グリ,ぐろ・ぐり",0
grosbeak,"シメ,しめ",0
groschen,"グロシェン,ぐろしぇん_グロシェン青銅貨,ぐろしぇんせいどうか",0
grosgrain,"グログラン,ぐろぐらん",0
gross,"総額,そうがく_総計,そうけい_グロス,ぐろす",0
Gross Behnitz,"グロースベーニッツ,ぐろーすべーにっつ",0
Gross Kreutz,"グロースクロイツ,ぐろーすくろいつ",0
Gross Nobach,"グロースネーバハ,ぐろーすねーばは",0
Gross Reken,"グロースレーケン,ぐろーすれーけん",0
Gross Venediger,"グロースベネジガー山,ぐろーすべねじがーやま_グロースベネディガー,ぐろーすべねでぃがー",0
gross-out,"うんざりさせるもの,うんざりさせるもの",0
Grosse Pointe,"グロースポイント,ぐろーすぽいんと",0
Grossenhain,"グローセンハイン,ぐろーせんはいん",0
Grosseto,"グロッセート,ぐろっせーと",0
Grossich,"グロシッヒ法,ぐろしっひほう",0
Grossslockner,"グロースグロックナー山,ぐろーすぐろっくなーやま",0
Grossular,"灰礬柘榴石,はいばんざくろいし",0
Grossulariaceae,"スグリ科,すぐりか",0
grossularite,"灰礬ざくろ石,はいばんざくろいし",0
grosz,"グローシュ,ぐろーしゅ",0
grot,"見下げ果てたやつ,けんさげはてたやつ_汚いやつ,きたないやつ",0
grotbag,"見下げ果てたやつ,けんさげはてたやつ_汚いやつ,きたないやつ",0
grotesque,"グロテスクなもの,ぐろてすくなもの_奇怪なもの,きかいなもの",0
grotesqueness,"怪奇,かいき_奇怪さ,きかいさ_異様さ,いようさ",0
Groton,"グロトン,ぐろとん",0
Grottaglie,"グロッタリエ,ぐろったりえ",0
grotto,"洞窟,どうくつ_洞穴,ほらあな_岩屋,いわや",0
grouch,"不機嫌,ふきげん_不平を言う人,ふへいをいうにん_ブツブツ言う人,ぶつぶついうにん_ぼやく人,ぼやくにん",0
ground,"地面,じめん_土地,とち_立場,たちば_立脚点,りっきゃくてん_見地,けんち_見方,みかた_領域,りょういき_根拠,こんきょ_原因,げんいん_理由,りゆう_陸上競技場,りくじょうきょうぎじょう_アース端子,あーすたんし_接地,せっち_地の色,ちのしょく_地,ち_下地,したじ_グラウンド,ぐらうんど_地塗り,ちぬり_下塗り,したぬりり_おり,おり_かす,かす_海底,かいてい_川底,かわぞこ_湖底,こてい",0
Ground Control,"グランド・コントロール乱気流,ぐらんど・こんとろーるらんきりゅう",0
Ground Defense Force Headquarters,"陸軍総監部,りくぐんそうかんぶ",0
ground floor,"第1段階,だいいちだんかい",0
Ground Officer Candidate School,"幹部候補学校,かんぶこうほがっこう",0
ground out,"ゴロでのアウト,ごろでのあうと",0
Ground Self-Defense Force 1st Division,"陸上自衛隊第一師団,りくじょうじえいたいだいいちしだん",0
Ground Special Security Forces,"地上特別警戒部隊,ちじょうとくべつけいかいぶたい",0
Ground Staff College,"幹部学校,かんぶがっこう",0
Ground Staff Office,"陸上幕僚監部,りくじょうばくりょうかんぶ",0
ground-pounder,"歩兵,ほへい",0
groundbreaker,"開拓者,かいたくしゃ_草分け,くさわけ_パイオニア,ぱいおにあ_先駆者,せんくしゃ",0
groundbreaking,"くわ入れ,くわいれ",0
grounder,"ゴロ,ごろ_たばこの吸い殻,たばこのすいから_シケモク,しけもく_簡単に解決できる事件,かんたんにかいけつできるじけん",0
groundhog,"ウッドチャック,うっどちゃっく",0
Groundhog Day,"恋はデジャ・ブ,こいはでじゃ・ぶ",0
grounding,"基礎訓練,きそくんれん_接地,せっち_下塗り,したぬりり_座礁,ざしょう_飛行禁止,ひこうきんし_外出禁止,がいしゅつきんし_自宅謹慎,じたくきんしん",0
groundkeeper,"グラウンドの管理人,ぐらうんどのかんりにん",0
groundling,"地面を這う動物,じめんをはうどうぶつ_底魚,そこさかな_教養の低い人,きょうようのひくいにん_土間客,どまきゃく",0
groundmass,"石基,いしもと",0
groundnut,"アメリカホドイモ,あめりかほどいも_アピオス,あぴおす_塊根植物,かいねしょくぶつ_塊根,かいね_塊茎,かいけい",0
groundplane,"グラウンド層,ぐらうんどそう_接地層,せっちそう",0
grounds-keeping,"運動場管理,うんどうじょうかんり_運動場整備,うんどうじょうせいび_用地管理,ようちかんり",0
groundsel,"ノボロギク,のぼろぎく",0
groundsill,"土台,どだい_基礎材,きそざい_床止め,とことめ_床固め,とこかため",0
groundskeeper,"グラウンドの管理人,ぐらうんどのかんりにん",0
groundsman,"グラウンドの管理人,ぐらうんどのかんりにん",0
groundwater,"地下水,ちかすい",0
groundwork,"基礎,きそ_基盤,きばん_本質,ほんしつ_原理,げんり_基礎となる作業,きそとなるさぎょう_下準備,したじゅんび_土台作り,どだいつくり_基礎固め,きそかため_足固め,あしがため",0
group,"集まり,あつまり_群れ,むれ_集団,しゅうだん_団体,だんたい_派,は_グループ,ぐるーぷ_ユニット,ゆにっと_系列,けいれつ_群像,ぐんぞう_戦闘団,せんとうだん_航空群,こうくうぐん_基,もと_族,ぞく_層群,そうぐん_群,ぐん",3
Group Health Association of America,"米国集団保健協会,べいこくしゅうだんほけんきょうかい",0
group item,"グループ項目,ぐるーぷこうもく",0
Group of Aid for Study of Schistosomiasis in China and Asian Countries,"中国・東南アジアの住血吸虫症撲滅を支援する会,ちゅうごく・とうなんあじあのじゅうちきゅうむししょうぼくめつをしえんするかい",0
Group of Samanway,"サマンバヤの会,さまんばやのかい",0
Group of Scholars for Literature Education,"文学教育研究者集団,ぶんがくきょういくけんきゅうものしゅうだん_文教研,ぶんきょうけん",0
group-conjunction,"群接続詞,ぐんせつぞくし",0
Groupe Islamique Armee,"武装イスラム集団,ぶそういすらむしゅうだん",0
grouper,"ハタ,はた_フサカサゴ,ふさかさご_旅行者,りょこうしゃ_アパートを共有する若者,あぱーとをきょうゆうするわかもの",0
groupie,"グルーピー,ぐるーぴー_熱烈なファン,ねつれつなふぁん",0
groupiness,"集団志向,しゅうだんしこう",0
grouping,"グループ分け,ぐるーぷわけ_グルーピング,ぐるーぴんぐ_集団,しゅうだん_グループ,ぐるーぷ",0
groupism,"集団順応,しゅうだんじゅんのう",0
groupoid,"亜群,あぐん",0
groupthink,"集団思考,しゅうだんしこう",0
groupware,"グループウェア,ぐるーぷうぇあ",0
groupy,"グルーピー,ぐるーぴー",0
grouse,"ライチョウ,らいちょう_不平,ふへい_不満,ふまん",0
grouser,"グローサ,ぐろーさ_愚痴をこぼす人,ぐちをこぼすにん",0
grout,"グラウト,ぐらうと_しっくい,しっくい_外皮を除去した穀物の粒,がいひをじょきょしたこくもつのつぶ",0
grouting,"注入,ちゅうにゅう",0
grove,"林,はやし_木立,こだち_果樹園,かじゅえん",0
Groveland,"グローブランド,ぐろーぶらんど",0
groveler,"こびへつらう人,こびへつらうにん_おべっか使い,おべっかつかい",0
grovestand,"果樹園のジューススタンド,かじゅえんのじゅーすすたんど",0
Groveton,"グローブトン,ぐろーぶとん",0
grower,"栽培者,さいばいもの",0
Growers and Shippers of Vegetables Association,"野菜生産出荷協会,やさいせいさんしゅっかきょうかい",0
growing,"成長,せいちょう_生長,せいちょう_発育,はついく",0
growl,"うなり声,うなりこえ_ウー,うー_怒鳴り声,どなりこえ",0
growler,"うなる人,うなるにん_ガミガミ言う人,がみがみいうにん",0
growler-rushing,"酒盛り,さかもりり_酒宴,しゅえん",0
grown-up,"大人,おとな_成人,せいじん",0
growner,"栽培農家,さいばいのうか",0
growth,"成長,せいちょう_発育,はついく_生長,せいちょう_発展,はってん_発達,はったつ_普及,ふきゅう_増加,ぞうか_増殖,ぞうしょく_増大,ぞうだい_伸び,のび_栽培,さいばい_培養,ばいよう_茂み,しげみ_原産,げんさん_産出,さんしゅつ_ワインの等級,わいんのとうきゅう_腫瘍,しゅよう",0
growth-inhibiting-factor,"成長抑制因子,せいちょうよくせいいんし",0
Grozny,"グロズヌイ,ぐろずぬい",0
Groznyi,"グロズヌイ,ぐろずぬい",0
Groznzi,"グロズヌイ,ぐろずぬい",0
grub,"地虫,ちむし_カブトムシの幼虫,かぶとむしのようちゅう_食べ物,たべもの_食事,しょくじ",0
grubber,"木の根を掘る人,きのねをほるにん_こつこつ働く人,こつこつはたらくにん_せっせとためる人,せっせとためるにん_フォワードキック,ふぉわーどきっく",0
grubstake,"資金や物質的援助,しきんやぶっしつてきえんじょ",0
