word,meanings,score
Working Group for Occupational Fatigue,"産業疲労研究会,さんぎょうひろうけんきゅうかい",0
Working Hours Division,"労働時間課,ろうどうじかんか",0
Working Trash,"ワーキング・ガーイ,わーきんぐ・がーい",0
working-out,"算出,さんしゅつ_計算,けいさん",0
Workington,"ワーキントン,わーきんとん",0
workingwoman,"仕事を持っている女性,しごとをもっているじょせい_職業婦人,しょくぎょうふじん_女性労働者,じょせいろうどうしゃ_売春婦,ばいしゅんふ",0
workless,"失業者,しつぎょうしゃ_無業者,むぎょうしゃ",0
worklessness,"仕事がないこと,しごとがないこと_無職,むしょく_無業状態,むぎょうじょうたい",0
workload,"仕事量,しごとりょう_作業負荷,さぎょうふか",6
workman,"工員,こういん_職人,しょくにん",0
workmanship,"技量,ぎりょう_細工,さいく_出来映え,できはえ",0
workmate,"職場の同僚,しょくばのどうりょう_仕事仲間,しごとなかま",0
Workmen's Accident Compensation Insurance Council,"労働者災害補償保険審議会,ろうどうしゃさいがいほしょうほけんしんぎかい",0
Workmen's Compensation Administration Division,"労災管理課,ろうさいかんりか",0
workout,"トレーニング,とれーにんぐ_練習,れんしゅう_運動,うんどう_耐久試験,たいきゅうしけん",0
workover,"殴ること,なぐること_痛めつけること,いためつけること_改修,かいしゅう",0
workpeople,"労働者,ろうどうしゃ",0
workpiece,"ワークピース,わーくぴーす",0
workplace,"仕事場,しごとば",0
workprint,"作業プリント,さぎょうぷりんと",0
workroom,"仕事部屋,しごとべや",0
Works Administration Department,"作業管理部,さぎょうかんりぶ",0
Works Division,"工務課,こうむか",0
Works Projects Administration,"雇用対策局,こようたいさくきょく",0
worksheet,"問題シート,もんだいしーと_作業シート,さぎょうしーと_ワークシート,わーくしーと",0
workshifting,"ワークシフト,わーくしふと_ワークシフティング,わーくしふてぃんぐ",0
workshop,"作業場,さぎょうば_工作室,こうさくしつ_工場,こうじょう_セミナー,せみなー_研修会,けんしゅうかい_ワークショップ,わーくしょっぷ_研究発表会,けんきゅうはっぴょうかい_勉強会,べんきょうかい_学会,がっかい_学術会議,がくじゅつかいぎ",4
Workshop for the Study of Multinational Enterprises,"多国籍企業研究会,たこくせききぎょうけんきゅうかい",0
Workshop on Chronoastrobiology and Chronotherapy,"太陽・地球・生態系と時間治療研究会,たいよう・ちきゅう・せいたいけいとじかんちりょうけんきゅうかい",0
Workshop on Oral Health Care of the Inpatient,"病院歯科介護研究会,びょういんしかかいごけんきゅうかい",0
workshopper,"趣味用の工作室を持っている人,しゅみようのこうさくしつをもっているにん",0
Worksop,"ワークソップ,わーくそっぷ",0
workspace,"作業場,さぎょうば_作業空間,さぎょうくうかん_作業領域,さぎょうりょういき",0
workstation,"ワークステーション,わーくすてーしょん",0
workstream,"ワークストリーム,わーくすとりーむ",0
worktable,"ワークテーブル,わーくてーぶる_仕事台,しごとだい_裁縫台,さいほうだい",0
worktop,"カウンター,かうんたー_調理台,ちょうりだい",0
workwear,"作業服,さぎょうふく",0
workweek,"1週間の労働時間,いっしゅうかんのろうどうじかん",0
workwoman,"女性労働者,じょせいろうどうしゃ",0
world,"地球,ちきゅう_地上,ちじょう_世界,せかい_宇宙,うちゅう_万物,ばんぶつ_万象,ばんしょう_全人類,ぜんじんるい_世界中の人々,せかいじゅうのひとびと_人類社会,じんるいしゃかい_時代,じだい_諸国,しょこく_惑星,わくせい_天体,てんたい_俗世間,ぞくせいかん_世事,せじ_大量,たいりょう_多数,たすう_大きな隔たり,おおきなへだたり_人生,じんせい",1
World According To Garp,"ガープの世界,がーぷのせかい",0
World According to Garp,"ガープの世界,がーぷのせかい",0
World Administrative Radio conference,"世界無線管理委員会,せかいむせんかんりいいんかい",0
World Anti-Communist League,"世界反共連盟,せかいはんともれんめい",0
World Anti-Doping Agency,"世界アンチドーピング機関,せかいあんちどーぴんぐきかん",0
World Apart,"ワールド・アパート,わーるど・あぱーと",0
World Architecture,"ワールド・アーキテクチャー,わーるど・あーきてくちゃー",0
World Association for Christian Communication,"世界キリスト教コミュニケーション連盟,せかいきりすときょうこみゅにけーしょんれんめい",0
World Association for Infant Mental Health,"世界乳幼児精神保健学会,せかいにゅうようじせいしんほけんがっかい",0
World Association for Public Opinion Research,"世界世論調査協会,せかいよろんちょうさきょうかい",0
World Association for Small and Medium Enterprises,"世界中小企業協会,せかいじゅうしょうきぎょうきょうかい",0
World Association of Cooks Societies,"世界司厨士協会連盟,せかいつかさずさむらいきょうかいれんめい",0
World Association of Girl Guides and Girl Scouts,"ガールガイド・ガールスカウト世界連盟,がーるがいど・がーるすかうとせかいれんめい",0
World Association of Industrial and Technological Research Associations,"世界産業技術研究団体連合会,せかいさんぎょうぎじゅつけんきゅうだんたいれんごうかい",0
World Association of Lefthanded Golfers,"世界レフティゴルフ協会,せかいれふてぃごるふきょうかい",0
World Association of Medical Editors,"世界医学編集者協会,せかいいがくへんしゅうしゃきょうかい",0
World Association of Nuclear Operators,"世界原子力発電事業者協会,せかいげんしりょくはつでんじぎょうしゃきょうかい",0
World Association of Sarcoidosis and Other Granulomatous Disorders,"世界サイコイドーシス／肉芽腫性疾患学会,せかいさいこいどーしす／にくがしゅせいしっかんがっかい",0
World Association of Travel Agents,"世界旅行業協会,せかいりょこうぎょうきょうかい",0
World Association of World Federalists,"世界連邦主義者世界協会,せかいれんぽうしゅぎしゃせかいきょうかい",0
World Bank,"世界銀行,せかいぎんこう",0
World Bank Group,"世界銀行グループ,せかいぎんこうぐるーぷ",0
World Bank Tokyo Office,"世界銀行東京事務所,せかいぎんこうとうきょうじむしょ",0
World Boxing Association,"世界ボクシング協会,せかいぼくしんぐきょうかい",0
World Boxing Council,"世界ボクシング評議会,せかいぼくしんぐひょうぎかい",0
"World Championship Tennis, Inc.","世界テニス選手権大会,せかいてにすせんしゅけんたいかい",0
World Chess Federation,"国際チェス連盟,こくさいちぇすれんめい",0
World Children's Baseball Foundation,"財団法人世界少年野球推進財団,ざいだんほうじんせかいしょうねんやきゅうすいしんざいだん",0
world class,"ワールドクラス,わーるどくらす_国際的レベル,こくさいてきれべる",0
World Clown Association,"世界ピエロ協会,せかいぴえろきょうかい",0
"World Co., Ltd.","ワールド,わーるど",0
World Commission on Dams,"世界ダム委員会,せかいだむいいんかい",0
World Commission on Environment and Development,"環境と開発に関する世界委員会,かんきょうとかいはつにかんするせかいいいんかい",0
World Confederation of Labor,"国際労働組合連合,こくさいろうどうくみあいれんごう",0
World Confederation of Labour,"国際労働組合連合,こくさいろうどうくみあいれんごう",0
World Confederation of Organizations of Teaching Profession,"世界教職員団体総連合,せかいきょうしょくいんだんたいそうれんごう",0
World Conference on Earthquake Engineering,"世界地震工学会議,せかいじしんこうがくかいぎ",0
"World Conference on Religion and Peace, Japanese Committee","財団法人世界宗教者平和会議日本委員会,ざいだんほうじんせかいしゅうきょうものへいわかいぎにっぽんいいんかい",0
World Conference on Tobacco or Health,"喫煙と健康世界会議,きつえんとけんこうせかいかいぎ",0
World Congress of Partisans of Peace,"世界平和協議会,せかいへいわきょうぎかい",0
World Congress of the Humanity,"世界人文科学学会,せかいじんぶんかがくがっかい",0
World Conservation Union,"国際自然保護連合,こくさいしぜんほごれんごう",0
World Council of Churches,"世界教会協議会,せかいきょうかいきょうぎかい",0
World Council of Comparative Education Societies,"世界比較教育学会,せかいひかくきょういくがくかい",0
World Council of Whalers,"世界捕鯨者会議,せかいほげいものかいぎ",0
World Data Center,"世界データセンター,せかいでーたせんたー",0
World Economic Forum,"世界経済フォーラム,せかいけいざいふぉーらむ_世界経済協議会,せかいけいざいきょうぎかい",0
World Economic Information Services,"財団法人世界経済情報サービス,ざいだんほうじんせかいけいざいじょうほうさーびす",0
World Environment and Resources Council,"世界環境資源会議,せかいかんきょうしげんかいぎ",0
World Environment Organization,"世界環境機関,せかいかんきょうきかん",0
World Exposition,"万国博覧会,ばんこくはくらんかい",0
World Federalist Association,"世界連邦運動,せかいれんぽううんどう_ワールド・フェデラリスト・アソシエーション,わーるど・ふぇでらりすと・あそしえーしょん",0
World Federation for Mental Health,"世界精神衛生連盟,せかいせいしんえいせいれんめい",0
World Federation of Acupuncture Moxibustion Societies,"世界鍼灸学会連合,せかいはりきゅうがっかいれんごう",0
World Federation of Chiropractic,"世界カイロプラクティック連合,せかいかいろぷらくてぃっくれんごう",0
World Federation of Democratic Youth,"世界民主主義青年連盟,せかいみんしゅしゅぎせいねんれんめい",0
World Federation of Engineering Organizations,"世界技術組織連盟,せかいぎじゅつそしきれんめい",0
World Federation of Nuclear Medicine and Biology,"世界核医学会,せかいかくいがくかい",0
World Federation of Occupational Therapists,"世界作業療法士連盟,せかいさぎょうりょうほうさむらいれんめい",0
World Federation of Orthodontists,"世界矯正歯科連盟,せかいきょうせいしかれんめい",0
World Federation of Rose Societies,"世界ばら会連合,せかいばらかいれんごう",0
World Federation of Scientific Workers,"世界科学者連合,せかいかがくしゃれんごう",0
World Federation of Trade Unions,"世界労働組合連盟,せかいろうどうくみあいれんめい",0
World Federation of United Nations Associations,"国連協会世界連盟,こくれんきょうかいせかいれんめい",0
World Fellowship of Buddhists,"世界仏教徒連盟,せかいぶっきょうとれんめい",0
World Food Council,"世界食糧理事会,せかいしょくりょうりじかい",0
World Future Study Federation,"国際未来学会,こくさいみらいがくかい",0
World Gateball Union,"世界ゲートボール連合,せかいげーとぼーるれんごう",0
World Gold Council,"ワールド・ゴールド・カウンシル,わーるど・ごーるど・かうんしる",0
World Grain Bank,"世界穀物銀行,せかいこくもつぎんこう",0
World Gym,"ワールド・ジム,わーるど・じむ",0
World Health Assembly,"世界保健総会,せかいほけんそうかい",0
World Health Organization,"世界保健機関,せかいほけんきかん",0
